,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
1583,1055,4f6cbcd3e4b0e3b3bc49693f,-73.99675056632964,40.72518463103597,2012-04-04 13:19:58+00:00,1055_0,2012-04-04 08:19:58,0.347199,4bf58dd8d48988d100951735,1,NoCat
1583,1055,4f6cbcd3e4b0e3b3bc49693f,-73.99675056632964,40.72518463103597,2012-04-04 13:19:58+00:00,1055_1,2012-04-04 08:19:58,0.347199,4bf58dd8d48988d100951735,1,NoCat
1587,184,4d4df5d7a7f86ea812823cde,-73.9225516455076,40.70621215482598,2012-04-04 13:20:41+00:00,184_0,2012-04-04 08:20:41,0.347697,4bf58dd8d48988d100951735,1,NoCat
1593,842,4c9a162d292a6dcbc4b6cb76,-73.91028286586223,40.750091737679625,2012-04-04 13:24:33+00:00,842_0,2012-04-04 08:24:33,0.350382,4bf58dd8d48988d100951735,1,NoCat
1596,713,4a7f0913f964a5208af21fe3,-73.976438,40.74372911428571,2012-04-04 13:25:08+00:00,713_0,2012-04-04 08:25:08,0.350787,4bf58dd8d48988d100951735,1,NoCat
1601,296,4da307d5e7b8a09077802121,-74.00150299072266,40.75678244392934,2012-04-04 13:27:12+00:00,296_0,2012-04-04 08:27:12,0.352222,4bf58dd8d48988d100951735,1,NoCat
1602,493,4ad8795ff964a520a21121e3,-73.89058023691177,40.86149293891381,2012-04-04 13:27:20+00:00,493_0,2012-04-04 08:27:20,0.352315,4bf58dd8d48988d100951735,1,NoCat
1612,171,4b15385cf964a5207da923e3,-74.00841132037564,40.731145569840216,2012-04-04 13:32:01+00:00,171_0,2012-04-04 08:32:01,0.355567,4bf58dd8d48988d100951735,1,NoCat
1625,260,4baa1906f964a520714a3ae3,-73.99365162449696,40.73881588096476,2012-04-04 13:37:45+00:00,260_0,2012-04-04 08:37:45,0.359549,4bf58dd8d48988d100951735,1,NoCat
1649,359,4f3c31d0e4b026d357d12fea,-73.94273574726765,40.80537240669982,2012-04-04 13:46:34+00:00,359_0,2012-04-04 08:46:34,0.365671,4bf58dd8d48988d100951735,1,NoCat
1677,280,4a7f0913f964a5208af21fe3,-73.976438,40.74372911428571,2012-04-04 14:00:44+00:00,280_0,2012-04-04 09:00:44,0.375509,4bf58dd8d48988d100951735,1,NoCat
1678,492,4ee65fa48b81bab285422aa2,-73.98245484526635,40.76332030251672,2012-04-04 14:02:35+00:00,492_0,2012-04-04 09:02:35,0.376794,4bf58dd8d48988d100951735,1,NoCat
1680,365,4864629bf964a520e6501fe3,-73.98452667169322,40.77007379958742,2012-04-04 14:03:29+00:00,365_0,2012-04-04 09:03:29,0.377419,4bf58dd8d48988d100951735,1,NoCat
1682,713,4c700bc7d97fa143bac0f4ca,-73.97477569270944,40.741699477687774,2012-04-04 14:04:15+00:00,713_0,2012-04-04 09:04:15,0.377951,4bf58dd8d48988d100951735,1,NoCat
1690,272,4f318c84e5e8657f88d830ac,-73.79252672195435,40.725730202803845,2012-04-04 14:09:41+00:00,272_0,2012-04-04 09:09:41,0.381725,4bf58dd8d48988d100951735,1,NoCat
1691,1032,4e3c2d30ae6045423653c241,-74.06575785040975,40.87576041703128,2012-04-04 14:10:48+00:00,1032_1,2012-04-04 09:10:48,0.382500,4bf58dd8d48988d100951735,1,NoCat
1691,1032,4e3c2d30ae6045423653c241,-74.06575785040975,40.87576041703128,2012-04-04 14:10:48+00:00,1032_0,2012-04-04 09:10:48,0.382500,4bf58dd8d48988d100951735,1,NoCat
1707,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-04 14:24:06+00:00,458_0,2012-04-04 09:24:06,0.391736,4bf58dd8d48988d100951735,1,NoCat
1708,372,49d164f1f964a5207c5b1fe3,-74.00608152178401,40.72025984096279,2012-04-04 14:24:46+00:00,372_0,2012-04-04 09:24:46,0.392199,4bf58dd8d48988d100951735,1,NoCat
1734,184,4c6f9028b5fe952146446111,-73.97979759474113,40.72172024902872,2012-04-04 14:45:40+00:00,184_0,2012-04-04 09:45:40,0.406713,4bf58dd8d48988d100951735,1,NoCat
1736,663,4baa673bf964a520d8663ae3,-73.98102578853477,40.77350198619314,2012-04-04 14:46:20+00:00,663_0,2012-04-04 09:46:20,0.407176,4bf58dd8d48988d100951735,1,NoCat
1755,881,4b676520f964a520404c2be3,-73.93489427809632,40.84974480089399,2012-04-04 14:54:49+00:00,881_0,2012-04-04 09:54:49,0.413067,4bf58dd8d48988d100951735,1,NoCat
1761,623,4c81086adc018cfaa883c16c,-73.99048447608948,40.70242744248474,2012-04-04 14:55:22+00:00,623_0,2012-04-04 09:55:22,0.413449,4bf58dd8d48988d100951735,1,NoCat
1766,623,49e4a677f964a52014631fe3,-73.99068489671282,40.70234499714752,2012-04-04 14:58:04+00:00,623_0,2012-04-04 09:58:04,0.415324,4bf58dd8d48988d100951735,1,NoCat
1786,458,4c0fc26c98102d7f28bee506,-73.98041169261889,40.765469703342255,2012-04-04 15:17:00+00:00,458_1,2012-04-04 10:17:00,0.428472,4bf58dd8d48988d100951735,1,NoCat
1786,458,4c0fc26c98102d7f28bee506,-73.98041169261889,40.765469703342255,2012-04-04 15:17:00+00:00,458_0,2012-04-04 10:17:00,0.428472,4bf58dd8d48988d100951735,1,NoCat
1800,673,4c8f8d10d68c6dcba53905a2,-73.99040342059492,40.63673571148898,2012-04-04 15:31:12+00:00,673_0,2012-04-04 10:31:12,0.438333,4bf58dd8d48988d100951735,1,NoCat
1808,798,4eaa78cc4fc6d0cb8bbabcda,-73.90795826911926,40.87591426515748,2012-04-04 15:36:18+00:00,798_0,2012-04-04 10:36:18,0.441875,4bf58dd8d48988d100951735,1,NoCat
1817,509,4a982ad4f964a520c12a20e3,-74.00236129760742,40.73529128534676,2012-04-04 15:42:04+00:00,509_0,2012-04-04 10:42:04,0.445880,4bf58dd8d48988d100951735,1,NoCat
1827,296,4adccf82f964a520133021e3,-73.9883660914967,40.75254117265956,2012-04-04 15:59:05+00:00,296_0,2012-04-04 10:59:05,0.457697,4bf58dd8d48988d100951735,1,NoCat
1838,58,4a9f2373f964a520ab3c20e3,-73.99436323779317,40.73539476106774,2012-04-04 16:07:09+00:00,58_0,2012-04-04 11:07:09,0.463299,4bf58dd8d48988d100951735,1,NoCat
1839,180,4b5b7472f964a5204aff28e3,-74.09510429950069,40.897141999964994,2012-04-04 16:07:22+00:00,180_0,2012-04-04 11:07:22,0.463449,4bf58dd8d48988d100951735,1,NoCat
1842,58,43d64177f964a5204c2e1fe3,-73.9964751068622,40.736461616381874,2012-04-04 16:08:11+00:00,58_0,2012-04-04 11:08:11,0.464016,4bf58dd8d48988d100951735,1,NoCat
1844,529,4c2cff8075579521c6555d83,-73.85753613051872,40.86554661915456,2012-04-04 16:08:30+00:00,529_0,2012-04-04 11:08:30,0.464236,4bf58dd8d48988d100951735,1,NoCat
1845,461,4b72b08df964a520e3832de3,-73.95877360445469,40.65079702473058,2012-04-04 16:08:39+00:00,461_0,2012-04-04 11:08:39,0.464340,4bf58dd8d48988d100951735,1,NoCat
1853,47,49fe2f8af964a5207b6f1fe3,-74.00527239790054,40.7292388125015,2012-04-04 16:13:24+00:00,47_0,2012-04-04 11:13:24,0.467639,4bf58dd8d48988d100951735,1,NoCat
1855,798,4b02fd24f964a520b04b22e3,-73.925207,40.862018,2012-04-04 16:13:46+00:00,798_0,2012-04-04 11:13:46,0.467894,4bf58dd8d48988d100951735,1,NoCat
1861,906,49bad9acf964a520b8531fe3,-73.99,40.73289,2012-04-04 16:16:00+00:00,906_0,2012-04-04 11:16:00,0.469444,4bf58dd8d48988d100951735,1,NoCat
1893,280,4a6b310df964a52024ce1fe3,-73.97983776942861,40.74627135089917,2012-04-04 16:32:56+00:00,280_0,2012-04-04 11:32:56,0.481204,4bf58dd8d48988d100951735,1,NoCat
1903,375,4a8c017df964a520dc0c20e3,-73.99003612905999,40.75269756436712,2012-04-04 16:37:48+00:00,375_0,2012-04-04 11:37:48,0.484583,4bf58dd8d48988d100951735,1,NoCat
1906,952,4cc1afea1da0a1cd6eae9bc6,-73.79474,40.722904,2012-04-04 16:39:26+00:00,952_0,2012-04-04 11:39:26,0.485718,4bf58dd8d48988d100951735,1,NoCat
1915,473,4cc384c142d1b60cba011813,-74.00051513936097,40.73012815477761,2012-04-04 16:44:46+00:00,473_0,2012-04-04 11:44:46,0.489421,4bf58dd8d48988d100951735,1,NoCat
1955,762,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 17:00:16+00:00,762_0,2012-04-04 12:00:16,0.500185,4bf58dd8d48988d100951735,1,NoCat
1968,798,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-04-04 17:05:41+00:00,798_0,2012-04-04 12:05:41,0.503947,4bf58dd8d48988d100951735,1,NoCat
1970,798,4a8951caf964a520df0720e3,-74.00162100791931,40.714167263011184,2012-04-04 17:06:13+00:00,798_0,2012-04-04 12:06:13,0.504317,4bf58dd8d48988d100951735,1,NoCat
1983,948,3fd66200f964a5208fe81ee3,-73.9889859009481,40.75856600358517,2012-04-04 17:13:18+00:00,948_0,2012-04-04 12:13:18,0.509236,4bf58dd8d48988d100951735,1,NoCat
1985,798,4e5fbb62d164df36c401d705,-74.00188092652859,40.71467811815389,2012-04-04 17:14:30+00:00,798_0,2012-04-04 12:14:30,0.510069,4bf58dd8d48988d100951735,1,NoCat
1986,798,4e5fbb62d164df36c401d705,-74.00188092652859,40.71467811815389,2012-04-04 17:14:41+00:00,798_0,2012-04-04 12:14:41,0.510197,4bf58dd8d48988d100951735,1,NoCat
2004,979,4c006f47efa2ef3bf74baa8c,-74.0842866897583,40.57393518797987,2012-04-04 17:21:27+00:00,979_0,2012-04-04 12:21:27,0.514896,4bf58dd8d48988d100951735,1,NoCat
2006,1012,4f74a494e4b0da64dfe954dd,-73.98423397734838,40.754597385692016,2012-04-04 17:21:37+00:00,1012_0,2012-04-04 12:21:37,0.515012,4bf58dd8d48988d100951735,1,NoCat
2008,375,4da307d5e7b8a09077802121,-74.00150299072266,40.75678244392934,2012-04-04 17:23:05+00:00,375_0,2012-04-04 12:23:05,0.516030,4bf58dd8d48988d100951735,1,NoCat
2010,375,4283ee00f964a5209d221fe3,-74.00100198012031,40.75671096305903,2012-04-04 17:23:32+00:00,375_0,2012-04-04 12:23:32,0.516343,4bf58dd8d48988d100951735,1,NoCat
2012,979,4e2c85ccd164223a698d6b22,-74.06620530900362,40.59057903474003,2012-04-04 17:24:08+00:00,979_0,2012-04-04 12:24:08,0.516759,4bf58dd8d48988d100951735,1,NoCat
2017,34,4528a216f964a520173b1fe3,-73.87084722518921,40.73405557647634,2012-04-04 17:27:49+00:00,34_0,2012-04-04 12:27:49,0.519317,4bf58dd8d48988d100951735,1,NoCat
2043,492,3fd66200f964a5209fe71ee3,-73.9815824906134,40.76526318064232,2012-04-04 17:40:45+00:00,492_0,2012-04-04 12:40:45,0.528299,4bf58dd8d48988d100951735,1,NoCat
2052,979,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-04-04 17:46:09+00:00,979_0,2012-04-04 12:46:09,0.532049,4bf58dd8d48988d100951735,1,NoCat
2083,827,4ed1eb9a77c8ea62fdf51ef0,-73.80806100921448,40.786895890469935,2012-04-04 17:59:31+00:00,827_0,2012-04-04 12:59:31,0.541331,4bf58dd8d48988d100951735,1,NoCat
2094,713,4a7a0832f964a5203ce81fe3,-73.982692,40.745245,2012-04-04 18:05:25+00:00,713_0,2012-04-04 13:05:25,0.545428,4bf58dd8d48988d100951735,1,NoCat
2111,512,4c6bf59399b9236af82ce1c9,-74.10016536712646,40.86679532183928,2012-04-04 18:15:26+00:00,512_0,2012-04-04 13:15:26,0.552384,4bf58dd8d48988d100951735,1,NoCat
2160,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-04-04 18:42:55+00:00,881_0,2012-04-04 13:42:55,0.571470,4bf58dd8d48988d100951735,1,NoCat
2166,894,4e8400f36c250c1bbe263c26,-73.91834636014222,40.66186359728481,2012-04-04 18:44:55+00:00,894_0,2012-04-04 13:44:55,0.572859,4bf58dd8d48988d100951735,1,NoCat
2167,968,4f74a494e4b0da64dfe954dd,-73.98423397734838,40.754597385692016,2012-04-04 18:45:24+00:00,968_0,2012-04-04 13:45:24,0.573194,4bf58dd8d48988d100951735,1,NoCat
2179,512,4cd1e59fde0f6dcbf7e67363,-74.11812337576457,40.87785167732287,2012-04-04 18:49:43+00:00,512_0,2012-04-04 13:49:43,0.576192,4bf58dd8d48988d100951735,1,NoCat
2191,505,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 18:56:48+00:00,505_0,2012-04-04 13:56:48,0.581111,4bf58dd8d48988d100951735,1,NoCat
2207,505,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-04-04 19:04:45+00:00,505_0,2012-04-04 14:04:45,0.586632,4bf58dd8d48988d100951735,1,NoCat
2219,195,49e4df73f964a52062631fe3,-73.98500875552415,40.760883374098434,2012-04-04 19:11:20+00:00,195_0,2012-04-04 14:11:20,0.591204,4bf58dd8d48988d100951735,1,NoCat
2226,1005,4bc5f776db8fa59392819b37,-73.9949887666545,40.72495970633984,2012-04-04 19:12:06+00:00,1005_0,2012-04-04 14:12:06,0.591736,4bf58dd8d48988d100951735,1,NoCat
2236,706,4b755890f964a52084072ee3,-73.73220920562744,40.67412869719397,2012-04-04 19:18:28+00:00,706_1,2012-04-04 14:18:28,0.596157,4bf58dd8d48988d100951735,1,NoCat
2243,706,4b72fa37f964a52082932de3,-73.72899244795049,40.67394769045332,2012-04-04 19:22:13+00:00,706_1,2012-04-04 14:22:13,0.598762,4bf58dd8d48988d100951735,1,NoCat
2248,371,4f1c4386e4b08fa665a1598a,-73.78896894871082,40.78168478226392,2012-04-04 19:23:50+00:00,371_0,2012-04-04 14:23:50,0.599884,4bf58dd8d48988d100951735,1,NoCat
2252,505,4ae8915df964a52079b021e3,-74.04154300689697,40.71925780607042,2012-04-04 19:27:33+00:00,505_0,2012-04-04 14:27:33,0.602465,4bf58dd8d48988d100951735,1,NoCat
2259,505,4e8c7a42c2ee854c75d05669,-74.04388189315796,40.72026611026408,2012-04-04 19:34:42+00:00,505_0,2012-04-04 14:34:42,0.607431,4bf58dd8d48988d100951735,1,NoCat
2264,492,4ee65fa48b81bab285422aa2,-73.98245484526635,40.76332030251672,2012-04-04 19:36:49+00:00,492_0,2012-04-04 14:36:49,0.608900,4bf58dd8d48988d100951735,1,NoCat
2274,652,4b48c4a8f964a520195626e3,-74.03744,40.7373,2012-04-04 19:43:41+00:00,652_0,2012-04-04 14:43:41,0.613669,4bf58dd8d48988d100951735,1,NoCat
2300,894,4b93d226f964a520625334e3,-73.92295351101858,40.664795945581965,2012-04-04 21:31:15+00:00,894_0,2012-04-04 16:31:15,0.688368,4bf58dd8d48988d100951735,1,NoCat
2339,372,4cbe5493611abfb717f5a405,-73.99348519842566,40.72800542208163,2012-04-04 22:47:38+00:00,372_0,2012-04-04 17:47:38,0.741412,4bf58dd8d48988d100951735,1,NoCat
2353,894,4ad684abf964a520970721e3,-73.94028425216675,40.75047562272483,2012-04-04 22:51:43+00:00,894_0,2012-04-04 17:51:43,0.744248,4bf58dd8d48988d100951735,1,NoCat
2380,47,49fe2f8af964a5207b6f1fe3,-74.00527239790054,40.7292388125015,2012-04-04 23:01:21+00:00,47_0,2012-04-04 18:01:21,0.750938,4bf58dd8d48988d100951735,1,NoCat
2383,652,4b1f3784f964a520ec2424e3,-74.03072834014893,40.73855929950341,2012-04-04 23:02:05+00:00,652_0,2012-04-04 18:02:05,0.751447,4bf58dd8d48988d100951735,1,NoCat
2389,894,4ccfa5e49d87224b1e81503b,-73.91834636014222,40.77059295446288,2012-04-04 23:04:24+00:00,894_0,2012-04-04 18:04:24,0.753056,4bf58dd8d48988d100951735,1,NoCat
2397,1055,4c374bf80a71c9b6f2893ec9,-73.99875640869139,40.72288437724696,2012-04-04 23:06:42+00:00,1055_1,2012-04-04 18:06:42,0.754653,4bf58dd8d48988d100951735,1,NoCat
2445,74,4c8ff873de3d236acadc6718,-74.08783121112451,40.709516823511386,2012-04-04 23:28:56+00:00,74_0,2012-04-04 18:28:56,0.770093,4bf58dd8d48988d100951735,1,NoCat
2473,461,4de9bd7ed22da22d4ec20795,-73.97712595918333,40.64053341403471,2012-04-04 23:36:05+00:00,461_0,2012-04-04 18:36:05,0.775058,4bf58dd8d48988d100951735,1,NoCat
2478,207,4e15ee97814dbda3c8f946a8,-74.09463109843134,40.84494497801863,2012-04-04 23:37:02+00:00,207_1,2012-04-04 18:37:02,0.775718,4bf58dd8d48988d100951735,1,NoCat
2525,1055,43bba61df964a520eb2c1fe3,-73.99108529090881,40.73485228613973,2012-04-04 23:57:37+00:00,1055_1,2012-04-04 18:57:37,0.790012,4bf58dd8d48988d100951735,1,NoCat
2565,492,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-04-05 00:10:45+00:00,492_0,2012-04-04 19:10:45,0.799132,4bf58dd8d48988d100951735,1,NoCat
2572,1079,4a78b7faf964a5203ee61fe3,-73.97416157683648,40.75214805919624,2012-04-05 00:14:47+00:00,1079_0,2012-04-04 19:14:47,0.801933,4bf58dd8d48988d100951735,1,NoCat
2591,505,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-05 00:22:37+00:00,505_0,2012-04-04 19:22:37,0.807373,4bf58dd8d48988d100951735,1,NoCat
2593,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-04-05 00:23:43+00:00,527_1,2012-04-04 19:23:43,0.808137,4bf58dd8d48988d100951735,1,NoCat
2601,1032,4e3c2d30ae6045423653c241,-74.06575785040975,40.87576041703128,2012-04-05 08:18:37+00:00,1032_1,2012-04-05 03:18:37,0.137928,4bf58dd8d48988d100951735,1,NoCat
2626,1074,4a9fc4fbf964a520493d20e3,-74.17188763618469,40.747582087041366,2012-04-05 09:19:50+00:00,1074_0,2012-04-05 04:19:50,0.180440,4bf58dd8d48988d100951735,1,NoCat
2653,458,4d069c5be350b60c7c428e42,-73.89949321746826,40.65059217489343,2012-04-05 10:19:27+00:00,458_1,2012-04-05 05:19:27,0.221840,4bf58dd8d48988d100951735,1,NoCat
2659,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-05 10:28:36+00:00,458_1,2012-04-05 05:28:36,0.228194,4bf58dd8d48988d100951735,1,NoCat
2679,561,4d2cc14bb47d2c0fd1608594,-73.99576350140552,40.74167309464583,2012-04-05 11:00:11+00:00,561_0,2012-04-05 06:00:11,0.250127,4bf58dd8d48988d100951735,1,NoCat
2693,458,4b367d28f964a520963625e3,-73.97264242172241,40.76487640472523,2012-04-05 11:09:05+00:00,458_1,2012-04-05 06:09:05,0.256308,4bf58dd8d48988d100951735,1,NoCat
2713,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-04-05 11:46:59+00:00,527_1,2012-04-05 06:46:59,0.282627,4bf58dd8d48988d100951735,1,NoCat
2717,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-04-05 11:48:24+00:00,527_1,2012-04-05 06:48:24,0.283611,4bf58dd8d48988d100951735,1,NoCat
2752,267,4bf6e98313aed13a5572eaf7,-73.83753276420217,40.8741592397011,2012-04-05 12:02:25+00:00,267_1,2012-04-05 07:02:25,0.293345,4bf58dd8d48988d100951735,1,NoCat
2764,250,42893400f964a52052231fe3,-73.970947265625,40.66390776998241,2012-04-05 12:09:10+00:00,250_0,2012-04-05 07:09:10,0.298032,4bf58dd8d48988d100951735,1,NoCat
2815,1044,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-04-06 13:14:35+00:00,1044_1,2012-04-06 08:14:35,0.343461,4bf58dd8d48988d100951735,1,NoCat
2822,1044,4c337ca066e40f47c016c88b,-74.00528387485899,40.705851475592524,2012-04-06 13:18:21+00:00,1044_1,2012-04-06 08:18:21,0.346076,4bf58dd8d48988d100951735,1,NoCat
2876,889,4ca38721d7c337043fc0a162,-74.06816149376203,40.94671189223704,2012-04-06 13:38:52+00:00,889_1,2012-04-06 08:38:52,0.360324,4bf58dd8d48988d100951735,1,NoCat
2884,185,4b102c47f964a520916a23e3,-74.06283225,40.965368733333335,2012-04-06 13:41:12+00:00,185_1,2012-04-06 08:41:12,0.361944,4bf58dd8d48988d100951735,1,NoCat
2888,889,4c922cde7f3b8cfadacca21e,-74.08855676651001,40.95158380800399,2012-04-06 13:42:08+00:00,889_1,2012-04-06 08:42:08,0.362593,4bf58dd8d48988d100951735,1,NoCat
2957,308,4d5986b435966dcb64e85528,-73.7003231048584,40.75795271607545,2012-04-06 14:26:18+00:00,308_0,2012-04-06 09:26:18,0.393264,4bf58dd8d48988d100951735,1,NoCat
2967,439,4f09c266e4b0aa2dc7b04f86,-73.84657272234311,40.788886032710174,2012-04-06 14:32:13+00:00,439_1,2012-04-06 09:32:13,0.397373,4bf58dd8d48988d100951735,1,NoCat
2972,529,4bfc3c96d6f2c9b625e74ec8,-74.0063757,40.709456,2012-04-06 14:33:47+00:00,529_1,2012-04-06 09:33:47,0.398461,4bf58dd8d48988d100951735,1,NoCat
2977,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-04-06 14:34:38+00:00,529_1,2012-04-06 09:34:38,0.399051,4bf58dd8d48988d100951735,1,NoCat
3002,439,4e04aa572271233b767de49e,-73.84579739274713,40.784130873393686,2012-04-06 14:46:29+00:00,439_1,2012-04-06 09:46:29,0.407280,4bf58dd8d48988d100951735,1,NoCat
3027,464,4aeedbe6f964a5206cd421e3,-73.9870805544023,40.74370844320254,2012-04-06 15:08:25+00:00,464_0,2012-04-06 10:08:25,0.422512,4bf58dd8d48988d100951735,1,NoCat
3041,834,4b720649f964a520c96a2de3,-74.19814109802246,40.87077892932014,2012-04-06 15:16:15+00:00,834_1,2012-04-06 10:16:15,0.427951,4bf58dd8d48988d100951735,1,NoCat
3073,185,4ea4acaab80355a982afff79,-74.06285508050317,40.96535583001569,2012-04-06 15:42:37+00:00,185_1,2012-04-06 10:42:37,0.446262,4bf58dd8d48988d100951735,1,NoCat
3151,889,4e9ece470aaf5cc08f9fb6aa,-74.08925946594023,40.95118044151091,2012-04-06 16:29:28+00:00,889_1,2012-04-06 11:29:28,0.478796,4bf58dd8d48988d100951735,1,NoCat
3156,791,4ab5320cf964a5202b7320e3,-73.99270534515381,40.74260751232707,2012-04-06 16:31:08+00:00,791_0,2012-04-06 11:31:08,0.479954,4bf58dd8d48988d100951735,1,NoCat
3216,1032,4e3c2d30ae6045423653c241,-74.06575785040975,40.87576041703128,2012-04-07 12:46:26+00:00,1032_2,2012-04-07 07:46:26,0.323912,4bf58dd8d48988d100951735,1,NoCat
3220,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-04-07 12:47:28+00:00,439_1,2012-04-07 07:47:28,0.324630,4bf58dd8d48988d100951735,1,NoCat
3229,179,4dd2834eb0fb0becaf99d85c,-74.1067879,40.9250807762146,2012-04-07 13:01:50+00:00,179_0,2012-04-07 08:01:50,0.334606,4bf58dd8d48988d100951735,1,NoCat
3255,347,4c13a8c6b7b9c928d5dfa937,-74.0375,40.936052,2012-04-07 13:16:26+00:00,347_0,2012-04-07 08:16:26,0.344745,4bf58dd8d48988d100951735,1,NoCat
3258,347,4e4724d052b1bac0d9814862,-74.03786991677048,40.935764637927136,2012-04-07 13:17:16+00:00,347_0,2012-04-07 08:17:16,0.345324,4bf58dd8d48988d100951735,1,NoCat
3262,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-04-07 13:19:47+00:00,185_1,2012-04-07 08:19:47,0.347072,4bf58dd8d48988d100951735,1,NoCat
3272,65,507ec3fc3d7c9d76543be4bd,-74.18476721485364,40.77241920296236,2012-04-07 13:29:18+00:00,65_1,2012-04-07 08:29:18,0.353681,4bf58dd8d48988d100951735,1,NoCat
3287,145,4f71aa93e4b00bcde29e9632,-73.93573240048947,40.81730240823581,2012-04-07 13:38:20+00:00,145_1,2012-04-07 08:38:20,0.359954,4bf58dd8d48988d100951735,1,NoCat
3309,439,4f09c266e4b0aa2dc7b04f86,-73.84657272234311,40.788886032710174,2012-04-07 13:58:18+00:00,439_1,2012-04-07 08:58:18,0.373819,4bf58dd8d48988d100951735,1,NoCat
3317,834,4b720649f964a520c96a2de3,-74.19814109802246,40.87077892932014,2012-04-07 14:03:43+00:00,834_1,2012-04-07 09:03:43,0.377581,4bf58dd8d48988d100951735,1,NoCat
3318,439,4b1280dbf964a520568a23e3,-73.84581462232683,40.78526853551638,2012-04-07 14:04:08+00:00,439_1,2012-04-07 09:04:08,0.377870,4bf58dd8d48988d100951735,1,NoCat
3323,464,42377700f964a52026201fe3,-73.97932123709242,40.784663301055176,2012-04-07 14:08:34+00:00,464_0,2012-04-07 09:08:34,0.380949,4bf58dd8d48988d100951735,1,NoCat
3325,439,4e04aa572271233b767de49e,-73.84579739274713,40.784130873393686,2012-04-07 14:09:35+00:00,439_1,2012-04-07 09:09:35,0.381655,4bf58dd8d48988d100951735,1,NoCat
3325,439,4e04aa572271233b767de49e,-73.84579739274713,40.784130873393686,2012-04-07 14:09:35+00:00,439_2,2012-04-07 09:09:35,0.381655,4bf58dd8d48988d100951735,1,NoCat
3339,308,4d5986b435966dcb64e85528,-73.7003231048584,40.75795271607545,2012-04-07 14:14:47+00:00,308_0,2012-04-07 09:14:47,0.385266,4bf58dd8d48988d100951735,1,NoCat
3369,721,4a43bcb7f964a520bba61fe3,-73.99656772613525,40.705953265881305,2012-04-07 14:38:17+00:00,721_0,2012-04-07 09:38:17,0.401586,4bf58dd8d48988d100951735,1,NoCat
3377,770,4abfcad8f964a5203b9220e3,-73.98620367050171,40.76130088092224,2012-04-07 14:43:46+00:00,770_1,2012-04-07 09:43:46,0.405394,4bf58dd8d48988d100951735,1,NoCat
3385,365,4b46cdc4f964a520732826e3,-74.06785011291504,40.80991152281341,2012-04-07 14:51:28+00:00,365_1,2012-04-07 09:51:28,0.410741,4bf58dd8d48988d100951735,1,NoCat
3397,791,4b4bb51df964a520c5a426e3,-73.99425029754639,40.75102830623012,2012-04-07 15:05:01+00:00,791_0,2012-04-07 10:05:01,0.420150,4bf58dd8d48988d100951735,1,NoCat
3414,906,4afb2990f964a520a91b22e3,-73.98565727114978,40.7384071267882,2012-04-07 15:19:36+00:00,906_1,2012-04-07 10:19:36,0.430278,4bf58dd8d48988d100951735,1,NoCat
3459,979,49c27575f964a520f1551fe3,-73.9905595779419,40.73652697126574,2012-04-07 16:00:18+00:00,979_1,2012-04-07 11:00:18,0.458542,4bf58dd8d48988d100951735,1,NoCat
3476,721,4a48080ff964a52075aa1fe3,-73.95994453399868,40.81967266642876,2012-04-07 16:09:11+00:00,721_0,2012-04-07 11:09:11,0.464711,4bf58dd8d48988d100951735,1,NoCat
