,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
1354,762,4e0a03a5fa767637fd3c47f1,-73.99882223838625,40.71182866403569,2012-04-04 11:53:07+00:00,762_0,2012-04-04 06:53:07,0.286887,4bf58dd8d48988d100951735,1,NoCat
1360,271,4d8fc9006174a0938f5be6e3,-73.94216171197777,40.8464543664312,2012-04-04 11:54:45+00:00,271_0,2012-04-04 06:54:45,0.288021,4bf58dd8d48988d100951735,1,NoCat
1370,285,4de7a57eb0fb2165e1aaaa1d,-73.93676569708197,40.74473688968908,2012-04-04 12:00:31+00:00,285_0,2012-04-04 07:00:31,0.292025,4bf58dd8d48988d100951735,1,NoCat
1371,492,4ea54ec1b6347b9968f892b2,-74.20859779647374,40.808071673899136,2012-04-04 12:00:32+00:00,492_0,2012-04-04 07:00:32,0.292037,4bf58dd8d48988d100951735,1,NoCat
1372,312,49e3a2b3f964a520a6621fe3,-73.98138,40.74697,2012-04-04 12:00:50+00:00,312_0,2012-04-04 07:00:50,0.292245,4bf58dd8d48988d100951735,1,NoCat
1380,267,4bf6e98313aed13a5572eaf7,-73.83753276420217,40.8741592397011,2012-04-04 12:06:14+00:00,267_1,2012-04-04 07:06:14,0.295995,4bf58dd8d48988d100951735,1,NoCat
1389,561,4d2cc14bb47d2c0fd1608594,-73.99576350140552,40.74167309464583,2012-04-04 12:08:31+00:00,561_0,2012-04-04 07:08:31,0.297581,4bf58dd8d48988d100951735,1,NoCat
1392,282,4cd7f12a7bb06dcb988d9fb2,-73.98446559906006,40.74226610630077,2012-04-04 12:09:16+00:00,282_0,2012-04-04 07:09:16,0.298102,4bf58dd8d48988d100951735,1,NoCat
1393,145,4e838ce193ad6c49304782dc,-73.99940758211055,40.72255535553747,2012-04-04 12:10:03+00:00,145_0,2012-04-04 07:10:03,0.298646,4bf58dd8d48988d100951735,1,NoCat
1400,145,44d9e8dbf964a5208a361fe3,-73.99778927450977,40.72413519041223,2012-04-04 12:11:45+00:00,145_0,2012-04-04 07:11:45,0.299826,4bf58dd8d48988d100951735,1,NoCat
1403,428,4bc09001461576b0ee487a32,-74.03178885,40.621496,2012-04-04 12:14:55+00:00,428_0,2012-04-04 07:14:55,0.302025,4bf58dd8d48988d100951735,1,NoCat
1407,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2012-04-04 12:16:22+00:00,951_0,2012-04-04 07:16:22,0.303032,4bf58dd8d48988d100951735,1,NoCat
1413,250,42893400f964a52052231fe3,-73.970947265625,40.66390776998241,2012-04-04 12:19:01+00:00,250_0,2012-04-04 07:19:01,0.304873,4bf58dd8d48988d100951735,1,NoCat
1429,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-04-04 12:23:17+00:00,951_0,2012-04-04 07:23:17,0.307836,4bf58dd8d48988d100951735,1,NoCat
1431,296,4b9e71d0f964a52065e436e3,-73.98677064685069,40.752522706592416,2012-04-04 12:23:58+00:00,296_0,2012-04-04 07:23:58,0.308310,4bf58dd8d48988d100951735,1,NoCat
1448,492,4af18817f964a5203fe121e3,-74.02938723564148,40.73606359173575,2012-04-04 12:27:40+00:00,492_0,2012-04-04 07:27:40,0.310880,4bf58dd8d48988d100951735,1,NoCat
1450,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-04 12:27:59+00:00,891_0,2012-04-04 07:27:59,0.311100,4bf58dd8d48988d100951735,1,NoCat
1454,145,49c27575f964a520f1551fe3,-73.9905595779419,40.73652697126574,2012-04-04 12:29:20+00:00,145_0,2012-04-04 07:29:20,0.312037,4bf58dd8d48988d100951735,1,NoCat
1476,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-04-04 12:35:44+00:00,281_0,2012-04-04 07:35:44,0.316481,4bf58dd8d48988d100951735,1,NoCat
1482,715,4afd78c6f964a520012822e3,-73.976485,40.750546,2012-04-04 12:37:01+00:00,715_0,2012-04-04 07:37:01,0.317373,4bf58dd8d48988d100951735,1,NoCat
1494,560,4e5d406118a8463c4d94db19,-73.88990591390933,40.86088438,2012-04-04 12:46:23+00:00,560_0,2012-04-04 07:46:23,0.323877,4bf58dd8d48988d100951735,1,NoCat
1497,560,4f79a0cce4b06bb78057f47c,-73.89028487916683,40.86133198810645,2012-04-04 12:47:35+00:00,560_0,2012-04-04 07:47:35,0.324711,4bf58dd8d48988d100951735,1,NoCat
1509,202,4aeee85af964a520a2d421e3,-73.97855401039124,40.75389731001637,2012-04-04 12:49:41+00:00,202_0,2012-04-04 07:49:41,0.326169,4bf58dd8d48988d100951735,1,NoCat
1511,396,4ae6258af964a52013a521e3,-73.95842347218186,40.81554068461798,2012-04-04 12:51:01+00:00,396_0,2012-04-04 07:51:01,0.327095,4bf58dd8d48988d100951735,1,NoCat
1517,203,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-04 12:53:22+00:00,203_0,2012-04-04 07:53:22,0.328727,4bf58dd8d48988d100951735,1,NoCat
1522,396,4a699cddf964a520f3cb1fe3,-73.96448956666666,40.80704983333333,2012-04-04 12:55:20+00:00,396_0,2012-04-04 07:55:20,0.330093,4bf58dd8d48988d100951735,1,NoCat
1525,396,4b02f41ff964a520614b22e3,-73.96355485535629,40.810538091449885,2012-04-04 12:55:52+00:00,396_0,2012-04-04 07:55:52,0.330463,4bf58dd8d48988d100951735,1,NoCat
1528,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-04-04 12:57:25+00:00,458_0,2012-04-04 07:57:25,0.331539,4bf58dd8d48988d100951735,1,NoCat
1535,951,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-04-04 13:00:09+00:00,951_0,2012-04-04 08:00:09,0.333437,4bf58dd8d48988d100951735,1,NoCat
1562,1044,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-04-04 13:08:22+00:00,1044_0,2012-04-04 08:08:22,0.339144,4bf58dd8d48988d100951735,1,NoCat
1573,171,4c3abbc9b2289521d209f70c,-74.00628236760791,40.73375383743328,2012-04-04 13:14:39+00:00,171_0,2012-04-04 08:14:39,0.343507,4bf58dd8d48988d100951735,1,NoCat
1578,879,4bd974b02e6f0f4789940a08,-73.98396997814501,40.74484351925524,2012-04-04 13:17:32+00:00,879_0,2012-04-04 08:17:32,0.345509,4bf58dd8d48988d100951735,1,NoCat
1580,889,4daab34b43a1128196fe7329,-74.00578886034883,40.90266453914116,2012-04-04 13:18:08+00:00,889_0,2012-04-04 08:18:08,0.345926,4bf58dd8d48988d100951735,1,NoCat
1587,184,4d4df5d7a7f86ea812823cde,-73.9225516455076,40.70621215482598,2012-04-04 13:20:41+00:00,184_0,2012-04-04 08:20:41,0.347697,4bf58dd8d48988d100951735,1,NoCat
1593,842,4c9a162d292a6dcbc4b6cb76,-73.91028286586223,40.750091737679625,2012-04-04 13:24:33+00:00,842_0,2012-04-04 08:24:33,0.350382,4bf58dd8d48988d100951735,1,NoCat
1596,713,4a7f0913f964a5208af21fe3,-73.976438,40.74372911428571,2012-04-04 13:25:08+00:00,713_0,2012-04-04 08:25:08,0.350787,4bf58dd8d48988d100951735,1,NoCat
1601,296,4da307d5e7b8a09077802121,-74.00150299072266,40.75678244392934,2012-04-04 13:27:12+00:00,296_0,2012-04-04 08:27:12,0.352222,4bf58dd8d48988d100951735,1,NoCat
1606,428,4ede4768be7be2833c414ab5,-74.0124281478333,40.70646022457398,2012-04-04 13:29:55+00:00,428_0,2012-04-04 08:29:55,0.354109,4bf58dd8d48988d100951735,1,NoCat
1612,171,4b15385cf964a5207da923e3,-74.00841132037564,40.731145569840216,2012-04-04 13:32:01+00:00,171_0,2012-04-04 08:32:01,0.355567,4bf58dd8d48988d100951735,1,NoCat
1631,889,4c4f5881eaa1be9abdf1c345,-74.03017044067383,40.896905775860006,2012-04-04 13:40:33+00:00,889_0,2012-04-04 08:40:33,0.361493,4bf58dd8d48988d100951735,1,NoCat
1637,212,4a8ae51ef964a520c10a20e3,-73.99098305111815,40.74546290596493,2012-04-04 13:41:55+00:00,212_0,2012-04-04 08:41:55,0.362442,4bf58dd8d48988d100951735,1,NoCat
1653,212,4b0a9290f964a520352523e3,-73.98998447863148,40.74202374678596,2012-04-04 13:48:22+00:00,212_0,2012-04-04 08:48:22,0.366921,4bf58dd8d48988d100951735,1,NoCat
1663,32,4a7b0f1af964a520e8e91fe3,-73.98220181465149,40.74615152850814,2012-04-04 13:54:15+00:00,32_0,2012-04-04 08:54:15,0.371007,4bf58dd8d48988d100951735,1,NoCat
1678,492,4ee65fa48b81bab285422aa2,-73.98245484526635,40.76332030251672,2012-04-04 14:02:35+00:00,492_0,2012-04-04 09:02:35,0.376794,4bf58dd8d48988d100951735,1,NoCat
1682,713,4c700bc7d97fa143bac0f4ca,-73.97477569270944,40.741699477687774,2012-04-04 14:04:15+00:00,713_0,2012-04-04 09:04:15,0.377951,4bf58dd8d48988d100951735,1,NoCat
1707,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-04 14:24:06+00:00,458_0,2012-04-04 09:24:06,0.391736,4bf58dd8d48988d100951735,1,NoCat
1708,372,49d164f1f964a5207c5b1fe3,-74.00608152178401,40.72025984096279,2012-04-04 14:24:46+00:00,372_0,2012-04-04 09:24:46,0.392199,4bf58dd8d48988d100951735,1,NoCat
1710,951,4f4faefbe4b05c40d6e2174b,-73.9870174251268,40.7533563254318,2012-04-04 14:25:51+00:00,951_0,2012-04-04 09:25:51,0.392951,4bf58dd8d48988d100951735,1,NoCat
1733,246,4a426fc3f964a520dda51fe3,-73.97227764129639,40.76081329459152,2012-04-04 14:44:55+00:00,246_0,2012-04-04 09:44:55,0.406192,4bf58dd8d48988d100951735,1,NoCat
1734,184,4c6f9028b5fe952146446111,-73.97979759474113,40.72172024902872,2012-04-04 14:45:40+00:00,184_0,2012-04-04 09:45:40,0.406713,4bf58dd8d48988d100951735,1,NoCat
1736,663,4baa673bf964a520d8663ae3,-73.98102578853477,40.77350198619314,2012-04-04 14:46:20+00:00,663_0,2012-04-04 09:46:20,0.407176,4bf58dd8d48988d100951735,1,NoCat
1738,281,4d0a9b2f27f8a35dd0432713,-74.15257036685944,40.747048,2012-04-04 14:46:43+00:00,281_0,2012-04-04 09:46:43,0.407442,4bf58dd8d48988d100951735,1,NoCat
1759,715,42af6f80f964a5205a251fe3,-73.975419,40.75231,2012-04-04 14:55:04+00:00,715_0,2012-04-04 09:55:04,0.413241,4bf58dd8d48988d100951735,1,NoCat
1775,439,4a92a28ff964a520451d20e3,-73.83344650268555,40.78322231631631,2012-04-04 15:02:16+00:00,439_0,2012-04-04 10:02:16,0.418241,4bf58dd8d48988d100951735,1,NoCat
1780,889,4c7e42725af8b60ccfd39110,-74.02952167280056,40.89839491047176,2012-04-04 15:06:55+00:00,889_0,2012-04-04 10:06:55,0.421470,4bf58dd8d48988d100951735,1,NoCat
1785,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-04-04 15:13:28+00:00,281_0,2012-04-04 10:13:28,0.426019,4bf58dd8d48988d100951735,1,NoCat
1786,458,4c0fc26c98102d7f28bee506,-73.98041169261889,40.765469703342255,2012-04-04 15:17:00+00:00,458_1,2012-04-04 10:17:00,0.428472,4bf58dd8d48988d100951735,1,NoCat
1786,458,4c0fc26c98102d7f28bee506,-73.98041169261889,40.765469703342255,2012-04-04 15:17:00+00:00,458_0,2012-04-04 10:17:00,0.428472,4bf58dd8d48988d100951735,1,NoCat
1800,673,4c8f8d10d68c6dcba53905a2,-73.99040342059492,40.63673571148898,2012-04-04 15:31:12+00:00,673_0,2012-04-04 10:31:12,0.438333,4bf58dd8d48988d100951735,1,NoCat
1802,1026,4c33e80116adc9280d75c49c,-74.00891055923843,40.71101335835864,2012-04-04 15:33:04+00:00,1026_0,2012-04-04 10:33:04,0.439630,4bf58dd8d48988d100951735,1,NoCat
1809,281,4c93b34721c7199c14740b7f,-74.16168987751007,40.81919256285133,2012-04-04 15:37:59+00:00,281_0,2012-04-04 10:37:59,0.443044,4bf58dd8d48988d100951735,1,NoCat
1810,1013,4b996536f964a520467835e3,-73.99794101715088,40.717891692153806,2012-04-04 15:38:41+00:00,1013_0,2012-04-04 10:38:41,0.443530,4bf58dd8d48988d100951735,1,NoCat
1816,439,4a98863df964a5207e2c20e3,-73.83175134658813,40.782978604018936,2012-04-04 15:41:50+00:00,439_0,2012-04-04 10:41:50,0.445718,4bf58dd8d48988d100951735,1,NoCat
1817,509,4a982ad4f964a520c12a20e3,-74.00236129760742,40.73529128534676,2012-04-04 15:42:04+00:00,509_0,2012-04-04 10:42:04,0.445880,4bf58dd8d48988d100951735,1,NoCat
1821,752,4b719475f964a520d54e2de3,-74.19631719589233,40.86236520399265,2012-04-04 15:51:40+00:00,752_0,2012-04-04 10:51:40,0.452546,4bf58dd8d48988d100951735,1,NoCat
1827,296,4adccf82f964a520133021e3,-73.9883660914967,40.75254117265956,2012-04-04 15:59:05+00:00,296_0,2012-04-04 10:59:05,0.457697,4bf58dd8d48988d100951735,1,NoCat
1831,271,4ad4bc35f964a520f9e820e3,-73.99335980415344,40.7399818923273,2012-04-04 16:01:20+00:00,271_0,2012-04-04 11:01:20,0.459259,4bf58dd8d48988d100951735,1,NoCat
1835,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-04-04 16:06:54+00:00,439_0,2012-04-04 11:06:54,0.463125,4bf58dd8d48988d100951735,1,NoCat
1838,58,4a9f2373f964a520ab3c20e3,-73.99436323779317,40.73539476106774,2012-04-04 16:07:09+00:00,58_0,2012-04-04 11:07:09,0.463299,4bf58dd8d48988d100951735,1,NoCat
1842,58,43d64177f964a5204c2e1fe3,-73.9964751068622,40.736461616381874,2012-04-04 16:08:11+00:00,58_0,2012-04-04 11:08:11,0.464016,4bf58dd8d48988d100951735,1,NoCat
1848,803,4a65b705f964a5208fc71fe3,-74.01072978973389,40.77662552133105,2012-04-04 16:11:06+00:00,803_0,2012-04-04 11:11:06,0.466042,4bf58dd8d48988d100951735,1,NoCat
1859,715,4b55dcb9f964a52074f327e3,-73.97637697628132,40.75046894256904,2012-04-04 16:15:05+00:00,715_0,2012-04-04 11:15:05,0.468808,4bf58dd8d48988d100951735,1,NoCat
1886,803,4c955b3558d4b60c06d03129,-74.00367709397945,40.76067264603736,2012-04-04 16:29:43+00:00,803_0,2012-04-04 11:29:43,0.478970,4bf58dd8d48988d100951735,1,NoCat
1903,375,4a8c017df964a520dc0c20e3,-73.99003612905999,40.75269756436712,2012-04-04 16:37:48+00:00,375_0,2012-04-04 11:37:48,0.484583,4bf58dd8d48988d100951735,1,NoCat
1908,1026,4b509489f964a520272827e3,-74.0104484362781,40.70986036314217,2012-04-04 16:41:14+00:00,1026_0,2012-04-04 11:41:14,0.486968,4bf58dd8d48988d100951735,1,NoCat
1925,559,4d378b226eef5481afca3848,-73.94186034276925,40.84302968918218,2012-04-04 16:48:23+00:00,559_0,2012-04-04 11:48:23,0.491933,4bf58dd8d48988d100951735,1,NoCat
1941,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-04 16:54:30+00:00,891_0,2012-04-04 11:54:30,0.496181,4bf58dd8d48988d100951735,1,NoCat
1951,803,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-04-04 16:59:12+00:00,803_0,2012-04-04 11:59:12,0.499444,4bf58dd8d48988d100951735,1,NoCat
1955,762,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 17:00:16+00:00,762_0,2012-04-04 12:00:16,0.500185,4bf58dd8d48988d100951735,1,NoCat
1956,891,4b70977af964a520f7232de3,-74.06686305999756,40.87698509068455,2012-04-04 17:00:26+00:00,891_0,2012-04-04 12:00:26,0.500301,4bf58dd8d48988d100951735,1,NoCat
1961,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-04-04 17:02:33+00:00,752_1,2012-04-04 12:02:33,0.501771,4bf58dd8d48988d100951735,1,NoCat
1961,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-04-04 17:02:33+00:00,752_0,2012-04-04 12:02:33,0.501771,4bf58dd8d48988d100951735,1,NoCat
2004,979,4c006f47efa2ef3bf74baa8c,-74.0842866897583,40.57393518797987,2012-04-04 17:21:27+00:00,979_0,2012-04-04 12:21:27,0.514896,4bf58dd8d48988d100951735,1,NoCat
2008,375,4da307d5e7b8a09077802121,-74.00150299072266,40.75678244392934,2012-04-04 17:23:05+00:00,375_0,2012-04-04 12:23:05,0.516030,4bf58dd8d48988d100951735,1,NoCat
2010,375,4283ee00f964a5209d221fe3,-74.00100198012031,40.75671096305903,2012-04-04 17:23:32+00:00,375_0,2012-04-04 12:23:32,0.516343,4bf58dd8d48988d100951735,1,NoCat
2012,979,4e2c85ccd164223a698d6b22,-74.06620530900362,40.59057903474003,2012-04-04 17:24:08+00:00,979_0,2012-04-04 12:24:08,0.516759,4bf58dd8d48988d100951735,1,NoCat
2014,32,45940e37f964a52055401fe3,-73.98243762777861,40.74287041059062,2012-04-04 17:25:36+00:00,32_0,2012-04-04 12:25:36,0.517778,4bf58dd8d48988d100951735,1,NoCat
2043,492,3fd66200f964a5209fe71ee3,-73.9815824906134,40.76526318064232,2012-04-04 17:40:45+00:00,492_0,2012-04-04 12:40:45,0.528299,4bf58dd8d48988d100951735,1,NoCat
2052,979,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-04-04 17:46:09+00:00,979_0,2012-04-04 12:46:09,0.532049,4bf58dd8d48988d100951735,1,NoCat
2060,937,412d2800f964a520df0c1fe3,-73.97350072860723,40.7714256153356,2012-04-04 17:53:06+00:00,937_0,2012-04-04 12:53:06,0.536875,4bf58dd8d48988d100951735,1,NoCat
2062,29,4b02e0c9f964a5209d4a22e3,-73.98317072883606,40.74033515788259,2012-04-04 17:53:29+00:00,29_0,2012-04-04 12:53:29,0.537141,4bf58dd8d48988d100951735,1,NoCat
2073,559,4b92a503f964a520160d34e3,-73.93913651788439,40.84350462709147,2012-04-04 17:55:32+00:00,559_0,2012-04-04 12:55:32,0.538565,4bf58dd8d48988d100951735,1,NoCat
2079,281,4b86ddcff964a520b0a231e3,-74.14106369018555,40.82991732677595,2012-04-04 17:57:01+00:00,281_0,2012-04-04 12:57:01,0.539595,4bf58dd8d48988d100951735,1,NoCat
2090,889,4d15545cbb488cfaf6c29ed4,-74.0434956550598,40.88595663003309,2012-04-04 18:04:20+00:00,889_0,2012-04-04 13:04:20,0.544676,4bf58dd8d48988d100951735,1,NoCat
2092,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-04-04 18:04:57+00:00,889_0,2012-04-04 13:04:57,0.545104,4bf58dd8d48988d100951735,1,NoCat
2094,713,4a7a0832f964a5203ce81fe3,-73.982692,40.745245,2012-04-04 18:05:25+00:00,713_0,2012-04-04 13:05:25,0.545428,4bf58dd8d48988d100951735,1,NoCat
2148,281,4b3a1551f964a520e06025e3,-74.14632914353639,40.79751876019981,2012-04-04 18:34:56+00:00,281_0,2012-04-04 13:34:56,0.565926,4bf58dd8d48988d100951735,1,NoCat
2165,770,4cd3f20d9828b60cc31ad884,-73.92013549804688,40.82507881379304,2012-04-04 18:44:38+00:00,770_0,2012-04-04 13:44:38,0.572662,4bf58dd8d48988d100951735,1,NoCat
2166,894,4e8400f36c250c1bbe263c26,-73.91834636014222,40.66186359728481,2012-04-04 18:44:55+00:00,894_0,2012-04-04 13:44:55,0.572859,4bf58dd8d48988d100951735,1,NoCat
2167,968,4f74a494e4b0da64dfe954dd,-73.98423397734838,40.754597385692016,2012-04-04 18:45:24+00:00,968_0,2012-04-04 13:45:24,0.573194,4bf58dd8d48988d100951735,1,NoCat
2178,559,40e74880f964a520150a1fe3,-73.98843795061111,40.74140750304299,2012-04-04 18:49:39+00:00,559_0,2012-04-04 13:49:39,0.576146,4bf58dd8d48988d100951735,1,NoCat
2182,254,4aee747df964a520dcd321e3,-73.89850616455078,40.88941188949587,2012-04-04 18:52:19+00:00,254_0,2012-04-04 13:52:19,0.577998,4bf58dd8d48988d100951735,1,NoCat
2191,505,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 18:56:48+00:00,505_0,2012-04-04 13:56:48,0.581111,4bf58dd8d48988d100951735,1,NoCat
2194,65,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-04-04 18:57:31+00:00,65_0,2012-04-04 13:57:31,0.581609,4bf58dd8d48988d100951735,1,NoCat
2196,254,4ae5a028f964a52022a121e3,-73.909589,40.874486,2012-04-04 18:58:42+00:00,254_0,2012-04-04 13:58:42,0.582431,4bf58dd8d48988d100951735,1,NoCat
2207,505,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-04-04 19:04:45+00:00,505_0,2012-04-04 14:04:45,0.586632,4bf58dd8d48988d100951735,1,NoCat
2218,572,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-04-04 19:10:29+00:00,572_0,2012-04-04 14:10:29,0.590613,4bf58dd8d48988d100951735,1,NoCat
2219,195,49e4df73f964a52062631fe3,-73.98500875552415,40.760883374098434,2012-04-04 19:11:20+00:00,195_0,2012-04-04 14:11:20,0.591204,4bf58dd8d48988d100951735,1,NoCat
2224,562,4b8fbf80f964a5202a6033e3,-73.873511,40.841927,2012-04-04 19:11:41+00:00,562_0,2012-04-04 14:11:41,0.591447,4bf58dd8d48988d100951735,1,NoCat
2225,562,4ec36fc4754a58e0f97f1766,-73.87893676757812,40.83991796598711,2012-04-04 19:11:54+00:00,562_0,2012-04-04 14:11:54,0.591597,4bf58dd8d48988d100951735,1,NoCat
2239,770,4f4bfd23e4b0705904c82323,-73.836025107013,40.877199345212254,2012-04-04 19:20:29+00:00,770_0,2012-04-04 14:20:29,0.597558,4bf58dd8d48988d100951735,1,NoCat
2248,371,4f1c4386e4b08fa665a1598a,-73.78896894871082,40.78168478226392,2012-04-04 19:23:50+00:00,371_0,2012-04-04 14:23:50,0.599884,4bf58dd8d48988d100951735,1,NoCat
2252,505,4ae8915df964a52079b021e3,-74.04154300689697,40.71925780607042,2012-04-04 19:27:33+00:00,505_0,2012-04-04 14:27:33,0.602465,4bf58dd8d48988d100951735,1,NoCat
2258,440,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-04 19:34:21+00:00,440_1,2012-04-04 14:34:21,0.607187,4bf58dd8d48988d100951735,1,NoCat
2259,505,4e8c7a42c2ee854c75d05669,-74.04388189315796,40.72026611026408,2012-04-04 19:34:42+00:00,505_0,2012-04-04 14:34:42,0.607431,4bf58dd8d48988d100951735,1,NoCat
2263,559,3fd66200f964a520cce51ee3,-73.99811064164594,40.74514799387085,2012-04-04 19:35:32+00:00,559_0,2012-04-04 14:35:32,0.608009,4bf58dd8d48988d100951735,1,NoCat
2264,492,4ee65fa48b81bab285422aa2,-73.98245484526635,40.76332030251672,2012-04-04 19:36:49+00:00,492_0,2012-04-04 14:36:49,0.608900,4bf58dd8d48988d100951735,1,NoCat
2274,652,4b48c4a8f964a520195626e3,-74.03744,40.7373,2012-04-04 19:43:41+00:00,652_0,2012-04-04 14:43:41,0.613669,4bf58dd8d48988d100951735,1,NoCat
2293,1013,3fd66200f964a520def11ee3,-73.99040315158283,40.73528249691621,2012-04-04 19:49:05+00:00,1013_0,2012-04-04 14:49:05,0.617419,4bf58dd8d48988d100951735,1,NoCat
2300,894,4b93d226f964a520625334e3,-73.92295351101858,40.664795945581965,2012-04-04 21:31:15+00:00,894_0,2012-04-04 16:31:15,0.688368,4bf58dd8d48988d100951735,1,NoCat
2309,937,4bcb54340687ef3b057cddcc,-73.96677481467539,40.68183918319127,2012-04-04 21:34:54+00:00,937_0,2012-04-04 16:34:54,0.690903,4bf58dd8d48988d100951735,1,NoCat
2318,560,4f44429ce4b0f1d45ca8af2b,-73.86264038085938,40.83934783935547,2012-04-04 21:39:08+00:00,560_0,2012-04-04 16:39:08,0.693843,4bf58dd8d48988d100951735,1,NoCat
2320,1044,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-04-04 21:40:06+00:00,1044_0,2012-04-04 16:40:06,0.694514,4bf58dd8d48988d100951735,1,NoCat
2328,752,4b55ec3bf964a520aaf627e3,-74.19723987579346,40.86283581665962,2012-04-04 21:43:39+00:00,752_1,2012-04-04 16:43:39,0.696979,4bf58dd8d48988d100951735,1,NoCat
2329,752,4b719475f964a520d54e2de3,-74.19631719589233,40.86236520399265,2012-04-04 21:43:56+00:00,752_1,2012-04-04 16:43:56,0.697176,4bf58dd8d48988d100951735,1,NoCat
2339,372,4cbe5493611abfb717f5a405,-73.99348519842566,40.72800542208163,2012-04-04 22:47:38+00:00,372_0,2012-04-04 17:47:38,0.741412,4bf58dd8d48988d100951735,1,NoCat
2340,439,4c896e121dcd199c41a04c1b,-73.84778739924586,40.79012656060537,2012-04-04 22:47:39+00:00,439_0,2012-04-04 17:47:39,0.741424,4bf58dd8d48988d100951735,1,NoCat
2353,894,4ad684abf964a520970721e3,-73.94028425216675,40.75047562272483,2012-04-04 22:51:43+00:00,894_0,2012-04-04 17:51:43,0.744248,4bf58dd8d48988d100951735,1,NoCat
2383,652,4b1f3784f964a520ec2424e3,-74.03072834014893,40.73855929950341,2012-04-04 23:02:05+00:00,652_0,2012-04-04 18:02:05,0.751447,4bf58dd8d48988d100951735,1,NoCat
2389,894,4ccfa5e49d87224b1e81503b,-73.91834636014222,40.77059295446288,2012-04-04 23:04:24+00:00,894_0,2012-04-04 18:04:24,0.753056,4bf58dd8d48988d100951735,1,NoCat
2430,440,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-04-04 23:22:45+00:00,440_1,2012-04-04 18:22:45,0.765799,4bf58dd8d48988d100951735,1,NoCat
2445,74,4c8ff873de3d236acadc6718,-74.08783121112451,40.709516823511386,2012-04-04 23:28:56+00:00,74_0,2012-04-04 18:28:56,0.770093,4bf58dd8d48988d100951735,1,NoCat
2465,15,3fd66200f964a520bbe61ee3,-74.00487184524536,40.71933912149095,2012-04-04 23:33:21+00:00,15_0,2012-04-04 18:33:21,0.773160,4bf58dd8d48988d100951735,1,NoCat
2505,15,42699000f964a52047211fe3,-74.00274171175509,40.72443788290763,2012-04-04 23:48:15+00:00,15_0,2012-04-04 18:48:15,0.783507,4bf58dd8d48988d100951735,1,NoCat
2509,752,4b55ec3bf964a520aaf627e3,-74.19723987579346,40.86283581665962,2012-04-04 23:51:06+00:00,752_1,2012-04-04 18:51:06,0.785486,4bf58dd8d48988d100951735,1,NoCat
2535,202,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-04-04 23:59:47+00:00,202_0,2012-04-04 18:59:47,0.791516,4bf58dd8d48988d100951735,1,NoCat
