,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
1187,445,4ed7215c4901772cdf8a47ba,-73.94556199416152,40.82728397239936,2012-04-04 06:36:39+00:00,445_0,2012-04-04 01:36:39,0.067118,4bf58dd8d48988d100951735,1,NoCat
1194,184,4eebf2a48231688f1ca181db,-73.93010370763155,40.70310011191117,2012-04-04 06:44:21+00:00,184_0,2012-04-04 01:44:21,0.072465,4bf58dd8d48988d100951735,1,NoCat
1196,702,4e71561b7d8b53db1bc11bce,-73.82426211435131,40.57912417974672,2012-04-04 06:55:53+00:00,702_0,2012-04-04 01:55:53,0.080475,4bf58dd8d48988d100951735,1,NoCat
1198,983,4b02f734f964a520814b22e3,-73.98114057260048,40.74755129813944,2012-04-04 06:56:44+00:00,983_0,2012-04-04 01:56:44,0.081065,4bf58dd8d48988d100951735,1,NoCat
1203,752,4b71f6d2f964a52012672de3,-74.20047998428345,40.866770981342086,2012-04-04 07:12:37+00:00,752_0,2012-04-04 02:12:37,0.092095,4bf58dd8d48988d100951735,1,NoCat
1205,335,4df2f04dd4c01ff6b2eaca87,-73.91474954903893,40.66421141550086,2012-04-04 07:13:26+00:00,335_0,2012-04-04 02:13:26,0.092662,4bf58dd8d48988d100951735,1,NoCat
1206,335,4b93d226f964a520625334e3,-73.92295351101858,40.664795945581965,2012-04-04 07:13:53+00:00,335_0,2012-04-04 02:13:53,0.092975,4bf58dd8d48988d100951735,1,NoCat
1208,335,4b61a925f964a520231c2ae3,-73.90887022018433,40.66263818239269,2012-04-04 07:16:02+00:00,335_0,2012-04-04 02:16:02,0.094468,4bf58dd8d48988d100951735,1,NoCat
1209,983,4aaaf5cdf964a520475820e3,-73.948947,40.777423,2012-04-04 07:20:52+00:00,983_0,2012-04-04 02:20:52,0.097824,4bf58dd8d48988d100951735,1,NoCat
1215,770,4f4bfd23e4b0705904c82323,-73.836025107013,40.877199345212254,2012-04-04 07:25:24+00:00,770_0,2012-04-04 02:25:24,0.100972,4bf58dd8d48988d100951735,1,NoCat
1216,335,4edca47446907c1b45463ea5,-73.90658830179062,40.660187498578246,2012-04-04 07:26:39+00:00,335_0,2012-04-04 02:26:39,0.101840,4bf58dd8d48988d100951735,1,NoCat
1217,335,4ed2ceed61af476c0b7c346d,-73.90658830179062,40.660187498578246,2012-04-04 07:26:50+00:00,335_0,2012-04-04 02:26:50,0.101968,4bf58dd8d48988d100951735,1,NoCat
1243,80,49ecee93f964a520af671fe3,-73.78941535949707,40.640497899496765,2012-04-04 10:13:51+00:00,80_0,2012-04-04 05:13:51,0.217951,4bf58dd8d48988d100951735,1,NoCat
1248,80,4a5fb924f964a52018c01fe3,-73.78937244415283,40.640725851595455,2012-04-04 10:15:08+00:00,80_0,2012-04-04 05:15:08,0.218843,4bf58dd8d48988d100951735,1,NoCat
1251,80,43a52546f964a520532c1fe3,-73.7845230102539,40.645089355976346,2012-04-04 10:16:13+00:00,80_0,2012-04-04 05:16:13,0.219595,4bf58dd8d48988d100951735,1,NoCat
1254,260,4a97b7c3f964a520b52920e3,-73.97976315928804,40.78453747457131,2012-04-04 10:29:36+00:00,260_0,2012-04-04 05:29:36,0.228889,4bf58dd8d48988d100951735,1,NoCat
1255,173,4f7044e3e4b0e0075d0dcd1f,-73.88538698372311,40.76096605157223,2012-04-04 10:30:04+00:00,173_0,2012-04-04 05:30:04,0.229213,4bf58dd8d48988d100951735,1,NoCat
1256,667,4e96ddb49adf7f572e17e445,-74.07849279653145,40.89487348356578,2012-04-04 10:31:09+00:00,667_0,2012-04-04 05:31:09,0.229965,4bf58dd8d48988d100951735,1,NoCat
1263,173,4a411c15f964a520c7a41fe3,-73.916954,40.76489500515031,2012-04-04 10:38:06+00:00,173_0,2012-04-04 05:38:06,0.234792,4bf58dd8d48988d100951735,1,NoCat
1265,983,4079dc00f964a52070f21ee3,-73.99253368377686,40.7386405913415,2012-04-04 10:39:00+00:00,983_0,2012-04-04 05:39:00,0.235417,4bf58dd8d48988d100951735,1,NoCat
1275,173,4f719efce4b04c3d1681ae79,-73.92228182105531,40.76654851401369,2012-04-04 10:51:58+00:00,173_0,2012-04-04 05:51:58,0.244421,4bf58dd8d48988d100951735,1,NoCat
1279,467,4be767efd4f7c9b610e02720,-74.03166184172059,40.76332470041056,2012-04-04 10:53:25+00:00,467_0,2012-04-04 05:53:25,0.245428,4bf58dd8d48988d100951735,1,NoCat
1281,879,4de797941fc7fcfe04ac1dcf,-73.96323917017544,40.73144383697537,2012-04-04 10:54:40+00:00,879_0,2012-04-04 05:54:40,0.246296,4bf58dd8d48988d100951735,1,NoCat
1284,983,4a19d10ff964a520597a1fe3,-73.981107,40.759272,2012-04-04 10:57:26+00:00,983_0,2012-04-04 05:57:26,0.248218,4bf58dd8d48988d100951735,1,NoCat
1296,173,4c34ba027cc0c9b60ed1f39a,-73.93309593200684,40.76568899694568,2012-04-04 11:07:58+00:00,173_1,2012-04-04 06:07:58,0.255532,4bf58dd8d48988d100951735,1,NoCat
1296,173,4c34ba027cc0c9b60ed1f39a,-73.93309593200684,40.76568899694568,2012-04-04 11:07:58+00:00,173_0,2012-04-04 06:07:58,0.255532,4bf58dd8d48988d100951735,1,NoCat
1297,891,4e7e6b125503f21e714e6906,-73.96537147003376,40.84637533928019,2012-04-04 11:11:11+00:00,891_0,2012-04-04 06:11:11,0.257766,4bf58dd8d48988d100951735,1,NoCat
1298,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-04-04 11:11:23+00:00,891_0,2012-04-04 06:11:23,0.257905,4bf58dd8d48988d100951735,1,NoCat
1305,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-04-04 11:15:56+00:00,281_0,2012-04-04 06:15:56,0.261065,4bf58dd8d48988d100951735,1,NoCat
1310,895,4d99f332a2c6548100631354,-73.772586,40.914614,2012-04-04 11:21:03+00:00,895_1,2012-04-04 06:21:03,0.264618,4bf58dd8d48988d100951735,1,NoCat
1321,292,4baab59af964a520ab813ae3,-73.88679027557373,40.873074871194376,2012-04-04 11:35:35+00:00,292_0,2012-04-04 06:35:35,0.274711,4bf58dd8d48988d100951735,1,NoCat
1322,467,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-04 11:35:53+00:00,467_0,2012-04-04 06:35:53,0.274919,4bf58dd8d48988d100951735,1,NoCat
1323,359,4f3c2aabe4b08b7acf7ff6ff,-73.87838157439592,40.884482759429375,2012-04-04 11:37:06+00:00,359_0,2012-04-04 06:37:06,0.275764,4bf58dd8d48988d100951735,1,NoCat
1324,359,4af1d4c8f964a52099e321e3,-73.87842178344727,40.8864595193891,2012-04-04 11:37:31+00:00,359_0,2012-04-04 06:37:31,0.276053,4bf58dd8d48988d100951735,1,NoCat
1331,1016,4bbd63494e069c7494c59ee3,-74.02115821838379,40.94246719077515,2012-04-04 11:41:45+00:00,1016_0,2012-04-04 06:41:45,0.278993,4bf58dd8d48988d100951735,1,NoCat
1336,691,4ba3045bf964a520102838e3,-74.23110008239746,40.72247782080547,2012-04-04 11:43:14+00:00,691_0,2012-04-04 06:43:14,0.280023,4bf58dd8d48988d100951735,1,NoCat
1351,702,4c4bfb8c5609c9b6a204e091,-73.8265585899353,40.58358323125094,2012-04-04 11:52:30+00:00,702_0,2012-04-04 06:52:30,0.286458,4bf58dd8d48988d100951735,1,NoCat
1354,762,4e0a03a5fa767637fd3c47f1,-73.99882223838625,40.71182866403569,2012-04-04 11:53:07+00:00,762_0,2012-04-04 06:53:07,0.286887,4bf58dd8d48988d100951735,1,NoCat
1387,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-04-04 12:08:15+00:00,440_0,2012-04-04 07:08:15,0.297396,4bf58dd8d48988d100951735,1,NoCat
1389,561,4d2cc14bb47d2c0fd1608594,-73.99576350140552,40.74167309464583,2012-04-04 12:08:31+00:00,561_0,2012-04-04 07:08:31,0.297581,4bf58dd8d48988d100951735,1,NoCat
1392,282,4cd7f12a7bb06dcb988d9fb2,-73.98446559906006,40.74226610630077,2012-04-04 12:09:16+00:00,282_0,2012-04-04 07:09:16,0.298102,4bf58dd8d48988d100951735,1,NoCat
1407,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2012-04-04 12:16:22+00:00,951_0,2012-04-04 07:16:22,0.303032,4bf58dd8d48988d100951735,1,NoCat
1429,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-04-04 12:23:17+00:00,951_0,2012-04-04 07:23:17,0.307836,4bf58dd8d48988d100951735,1,NoCat
1433,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-04 12:24:42+00:00,440_0,2012-04-04 07:24:42,0.308819,4bf58dd8d48988d100951735,1,NoCat
1439,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-04-04 12:25:47+00:00,440_0,2012-04-04 07:25:47,0.309572,4bf58dd8d48988d100951735,1,NoCat
1450,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-04 12:27:59+00:00,891_0,2012-04-04 07:27:59,0.311100,4bf58dd8d48988d100951735,1,NoCat
1467,500,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-04 12:33:58+00:00,500_0,2012-04-04 07:33:58,0.315255,4bf58dd8d48988d100951735,1,NoCat
1472,359,4be5927e2468c928f22d0043,-73.95105332750173,40.80659156077262,2012-04-04 12:35:07+00:00,359_0,2012-04-04 07:35:07,0.316053,4bf58dd8d48988d100951735,1,NoCat
1476,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-04-04 12:35:44+00:00,281_0,2012-04-04 07:35:44,0.316481,4bf58dd8d48988d100951735,1,NoCat
1482,715,4afd78c6f964a520012822e3,-73.976485,40.750546,2012-04-04 12:37:01+00:00,715_0,2012-04-04 07:37:01,0.317373,4bf58dd8d48988d100951735,1,NoCat
1494,560,4e5d406118a8463c4d94db19,-73.88990591390933,40.86088438,2012-04-04 12:46:23+00:00,560_0,2012-04-04 07:46:23,0.323877,4bf58dd8d48988d100951735,1,NoCat
1497,560,4f79a0cce4b06bb78057f47c,-73.89028487916683,40.86133198810645,2012-04-04 12:47:35+00:00,560_0,2012-04-04 07:47:35,0.324711,4bf58dd8d48988d100951735,1,NoCat
1509,202,4aeee85af964a520a2d421e3,-73.97855401039124,40.75389731001637,2012-04-04 12:49:41+00:00,202_0,2012-04-04 07:49:41,0.326169,4bf58dd8d48988d100951735,1,NoCat
1528,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-04-04 12:57:25+00:00,458_0,2012-04-04 07:57:25,0.331539,4bf58dd8d48988d100951735,1,NoCat
1534,702,4aafba97f964a520946420e3,-73.9917348465147,40.69326244953332,2012-04-04 12:59:51+00:00,702_0,2012-04-04 07:59:51,0.333229,4bf58dd8d48988d100951735,1,NoCat
1535,951,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-04-04 13:00:09+00:00,951_0,2012-04-04 08:00:09,0.333437,4bf58dd8d48988d100951735,1,NoCat
1541,207,4e37e5de1838d056d2767a96,-74.05593644157884,40.88244673773804,2012-04-04 13:03:06+00:00,207_1,2012-04-04 08:03:06,0.335486,4bf58dd8d48988d100951735,1,NoCat
1559,57,4a97fe69f964a520082a20e3,-74.07784459703637,40.80615113329764,2012-04-04 13:07:31+00:00,57_0,2012-04-04 08:07:31,0.338553,4bf58dd8d48988d100951735,1,NoCat
1562,1044,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-04-04 13:08:22+00:00,1044_0,2012-04-04 08:08:22,0.339144,4bf58dd8d48988d100951735,1,NoCat
1569,445,4e009d3918a8abfb3f6ac5a7,-73.94570922281969,40.82723996688574,2012-04-04 13:12:41+00:00,445_0,2012-04-04 08:12:41,0.342141,4bf58dd8d48988d100951735,1,NoCat
1578,879,4bd974b02e6f0f4789940a08,-73.98396997814501,40.74484351925524,2012-04-04 13:17:32+00:00,879_0,2012-04-04 08:17:32,0.345509,4bf58dd8d48988d100951735,1,NoCat
1580,889,4daab34b43a1128196fe7329,-74.00578886034883,40.90266453914116,2012-04-04 13:18:08+00:00,889_0,2012-04-04 08:18:08,0.345926,4bf58dd8d48988d100951735,1,NoCat
1583,1055,4f6cbcd3e4b0e3b3bc49693f,-73.99675056632964,40.72518463103597,2012-04-04 13:19:58+00:00,1055_0,2012-04-04 08:19:58,0.347199,4bf58dd8d48988d100951735,1,NoCat
1583,1055,4f6cbcd3e4b0e3b3bc49693f,-73.99675056632964,40.72518463103597,2012-04-04 13:19:58+00:00,1055_1,2012-04-04 08:19:58,0.347199,4bf58dd8d48988d100951735,1,NoCat
1587,184,4d4df5d7a7f86ea812823cde,-73.9225516455076,40.70621215482598,2012-04-04 13:20:41+00:00,184_0,2012-04-04 08:20:41,0.347697,4bf58dd8d48988d100951735,1,NoCat
1590,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-04 13:23:24+00:00,440_0,2012-04-04 08:23:24,0.349583,4bf58dd8d48988d100951735,1,NoCat
1591,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-04 13:24:01+00:00,440_0,2012-04-04 08:24:01,0.350012,4bf58dd8d48988d100951735,1,NoCat
1593,842,4c9a162d292a6dcbc4b6cb76,-73.91028286586223,40.750091737679625,2012-04-04 13:24:33+00:00,842_0,2012-04-04 08:24:33,0.350382,4bf58dd8d48988d100951735,1,NoCat
1602,493,4ad8795ff964a520a21121e3,-73.89058023691177,40.86149293891381,2012-04-04 13:27:20+00:00,493_0,2012-04-04 08:27:20,0.352315,4bf58dd8d48988d100951735,1,NoCat
1615,865,4bc4687eb492d13af9f0a960,-74.00092899799347,40.61262896356314,2012-04-04 13:33:23+00:00,865_0,2012-04-04 08:33:23,0.356516,4bf58dd8d48988d100951735,1,NoCat
1625,260,4baa1906f964a520714a3ae3,-73.99365162449696,40.73881588096476,2012-04-04 13:37:45+00:00,260_0,2012-04-04 08:37:45,0.359549,4bf58dd8d48988d100951735,1,NoCat
1631,889,4c4f5881eaa1be9abdf1c345,-74.03017044067383,40.896905775860006,2012-04-04 13:40:33+00:00,889_0,2012-04-04 08:40:33,0.361493,4bf58dd8d48988d100951735,1,NoCat
1637,212,4a8ae51ef964a520c10a20e3,-73.99098305111815,40.74546290596493,2012-04-04 13:41:55+00:00,212_0,2012-04-04 08:41:55,0.362442,4bf58dd8d48988d100951735,1,NoCat
1647,261,4d4113ec1bd2a14343e6f97c,-73.85954898955855,40.69302900066383,2012-04-04 13:45:13+00:00,261_0,2012-04-04 08:45:13,0.364734,4bf58dd8d48988d100951735,1,NoCat
1649,359,4f3c31d0e4b026d357d12fea,-73.94273574726765,40.80537240669982,2012-04-04 13:46:34+00:00,359_0,2012-04-04 08:46:34,0.365671,4bf58dd8d48988d100951735,1,NoCat
1653,212,4b0a9290f964a520352523e3,-73.98998447863148,40.74202374678596,2012-04-04 13:48:22+00:00,212_0,2012-04-04 08:48:22,0.366921,4bf58dd8d48988d100951735,1,NoCat
1663,32,4a7b0f1af964a520e8e91fe3,-73.98220181465149,40.74615152850814,2012-04-04 13:54:15+00:00,32_0,2012-04-04 08:54:15,0.371007,4bf58dd8d48988d100951735,1,NoCat
1667,445,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-04-04 13:55:45+00:00,445_0,2012-04-04 08:55:45,0.372049,4bf58dd8d48988d100951735,1,NoCat
1675,445,4a416369f964a52036a51fe3,-73.9824378490448,40.76826484861582,2012-04-04 13:59:50+00:00,445_0,2012-04-04 08:59:50,0.374884,4bf58dd8d48988d100951735,1,NoCat
1677,280,4a7f0913f964a5208af21fe3,-73.976438,40.74372911428571,2012-04-04 14:00:44+00:00,280_0,2012-04-04 09:00:44,0.375509,4bf58dd8d48988d100951735,1,NoCat
1690,272,4f318c84e5e8657f88d830ac,-73.79252672195435,40.725730202803845,2012-04-04 14:09:41+00:00,272_0,2012-04-04 09:09:41,0.381725,4bf58dd8d48988d100951735,1,NoCat
1691,1032,4e3c2d30ae6045423653c241,-74.06575785040975,40.87576041703128,2012-04-04 14:10:48+00:00,1032_0,2012-04-04 09:10:48,0.382500,4bf58dd8d48988d100951735,1,NoCat
1691,1032,4e3c2d30ae6045423653c241,-74.06575785040975,40.87576041703128,2012-04-04 14:10:48+00:00,1032_1,2012-04-04 09:10:48,0.382500,4bf58dd8d48988d100951735,1,NoCat
1701,261,4bc3670fb492d13a9bb2a860,-73.85915279388428,40.69251591040359,2012-04-04 14:19:15+00:00,261_0,2012-04-04 09:19:15,0.388368,4bf58dd8d48988d100951735,1,NoCat
1705,983,451287ebf964a520a1391fe3,-74.00239165956324,40.74119771684408,2012-04-04 14:20:06+00:00,983_0,2012-04-04 09:20:06,0.388958,4bf58dd8d48988d100951735,1,NoCat
1707,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-04 14:24:06+00:00,458_0,2012-04-04 09:24:06,0.391736,4bf58dd8d48988d100951735,1,NoCat
1710,951,4f4faefbe4b05c40d6e2174b,-73.9870174251268,40.7533563254318,2012-04-04 14:25:51+00:00,951_0,2012-04-04 09:25:51,0.392951,4bf58dd8d48988d100951735,1,NoCat
1712,865,4a84eb0af964a520e1fd1fe3,-74.00699299251195,40.712033033064166,2012-04-04 14:30:17+00:00,865_0,2012-04-04 09:30:17,0.396030,4bf58dd8d48988d100951735,1,NoCat
1729,440,4be167910f03a593b02419b4,-73.94427537918091,40.74686681162143,2012-04-04 14:43:10+00:00,440_0,2012-04-04 09:43:10,0.404977,4bf58dd8d48988d100951735,1,NoCat
1733,246,4a426fc3f964a520dda51fe3,-73.97227764129639,40.76081329459152,2012-04-04 14:44:55+00:00,246_0,2012-04-04 09:44:55,0.406192,4bf58dd8d48988d100951735,1,NoCat
1734,184,4c6f9028b5fe952146446111,-73.97979759474113,40.72172024902872,2012-04-04 14:45:40+00:00,184_0,2012-04-04 09:45:40,0.406713,4bf58dd8d48988d100951735,1,NoCat
1736,663,4baa673bf964a520d8663ae3,-73.98102578853477,40.77350198619314,2012-04-04 14:46:20+00:00,663_0,2012-04-04 09:46:20,0.407176,4bf58dd8d48988d100951735,1,NoCat
1738,281,4d0a9b2f27f8a35dd0432713,-74.15257036685944,40.747048,2012-04-04 14:46:43+00:00,281_0,2012-04-04 09:46:43,0.407442,4bf58dd8d48988d100951735,1,NoCat
1753,261,4bb7d95153649c74916146fb,-73.79997253417969,40.70240710847517,2012-04-04 14:54:11+00:00,261_0,2012-04-04 09:54:11,0.412627,4bf58dd8d48988d100951735,1,NoCat
1759,715,42af6f80f964a5205a251fe3,-73.975419,40.75231,2012-04-04 14:55:04+00:00,715_0,2012-04-04 09:55:04,0.413241,4bf58dd8d48988d100951735,1,NoCat
1775,439,4a92a28ff964a520451d20e3,-73.83344650268555,40.78322231631631,2012-04-04 15:02:16+00:00,439_0,2012-04-04 10:02:16,0.418241,4bf58dd8d48988d100951735,1,NoCat
1780,889,4c7e42725af8b60ccfd39110,-74.02952167280056,40.89839491047176,2012-04-04 15:06:55+00:00,889_0,2012-04-04 10:06:55,0.421470,4bf58dd8d48988d100951735,1,NoCat
1785,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-04-04 15:13:28+00:00,281_0,2012-04-04 10:13:28,0.426019,4bf58dd8d48988d100951735,1,NoCat
1786,458,4c0fc26c98102d7f28bee506,-73.98041169261889,40.765469703342255,2012-04-04 15:17:00+00:00,458_0,2012-04-04 10:17:00,0.428472,4bf58dd8d48988d100951735,1,NoCat
1802,1026,4c33e80116adc9280d75c49c,-74.00891055923843,40.71101335835864,2012-04-04 15:33:04+00:00,1026_0,2012-04-04 10:33:04,0.439630,4bf58dd8d48988d100951735,1,NoCat
1808,798,4eaa78cc4fc6d0cb8bbabcda,-73.90795826911926,40.87591426515748,2012-04-04 15:36:18+00:00,798_0,2012-04-04 10:36:18,0.441875,4bf58dd8d48988d100951735,1,NoCat
1809,281,4c93b34721c7199c14740b7f,-74.16168987751007,40.81919256285133,2012-04-04 15:37:59+00:00,281_0,2012-04-04 10:37:59,0.443044,4bf58dd8d48988d100951735,1,NoCat
1810,1013,4b996536f964a520467835e3,-73.99794101715088,40.717891692153806,2012-04-04 15:38:41+00:00,1013_0,2012-04-04 10:38:41,0.443530,4bf58dd8d48988d100951735,1,NoCat
1816,439,4a98863df964a5207e2c20e3,-73.83175134658813,40.782978604018936,2012-04-04 15:41:50+00:00,439_0,2012-04-04 10:41:50,0.445718,4bf58dd8d48988d100951735,1,NoCat
1817,509,4a982ad4f964a520c12a20e3,-74.00236129760742,40.73529128534676,2012-04-04 15:42:04+00:00,509_0,2012-04-04 10:42:04,0.445880,4bf58dd8d48988d100951735,1,NoCat
1821,752,4b719475f964a520d54e2de3,-74.19631719589233,40.86236520399265,2012-04-04 15:51:40+00:00,752_0,2012-04-04 10:51:40,0.452546,4bf58dd8d48988d100951735,1,NoCat
1835,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-04-04 16:06:54+00:00,439_0,2012-04-04 11:06:54,0.463125,4bf58dd8d48988d100951735,1,NoCat
1845,461,4b72b08df964a520e3832de3,-73.95877360445469,40.65079702473058,2012-04-04 16:08:39+00:00,461_0,2012-04-04 11:08:39,0.464340,4bf58dd8d48988d100951735,1,NoCat
1848,803,4a65b705f964a5208fc71fe3,-74.01072978973389,40.77662552133105,2012-04-04 16:11:06+00:00,803_0,2012-04-04 11:11:06,0.466042,4bf58dd8d48988d100951735,1,NoCat
1855,798,4b02fd24f964a520b04b22e3,-73.925207,40.862018,2012-04-04 16:13:46+00:00,798_0,2012-04-04 11:13:46,0.467894,4bf58dd8d48988d100951735,1,NoCat
1859,715,4b55dcb9f964a52074f327e3,-73.97637697628132,40.75046894256904,2012-04-04 16:15:05+00:00,715_0,2012-04-04 11:15:05,0.468808,4bf58dd8d48988d100951735,1,NoCat
1886,803,4c955b3558d4b60c06d03129,-74.00367709397945,40.76067264603736,2012-04-04 16:29:43+00:00,803_0,2012-04-04 11:29:43,0.478970,4bf58dd8d48988d100951735,1,NoCat
1893,280,4a6b310df964a52024ce1fe3,-73.97983776942861,40.74627135089917,2012-04-04 16:32:56+00:00,280_0,2012-04-04 11:32:56,0.481204,4bf58dd8d48988d100951735,1,NoCat
1906,952,4cc1afea1da0a1cd6eae9bc6,-73.79474,40.722904,2012-04-04 16:39:26+00:00,952_0,2012-04-04 11:39:26,0.485718,4bf58dd8d48988d100951735,1,NoCat
1908,1026,4b509489f964a520272827e3,-74.0104484362781,40.70986036314217,2012-04-04 16:41:14+00:00,1026_0,2012-04-04 11:41:14,0.486968,4bf58dd8d48988d100951735,1,NoCat
1912,691,4b9e63dcf964a52069df36e3,-74.20852661132812,40.75912296762007,2012-04-04 16:43:20+00:00,691_0,2012-04-04 11:43:20,0.488426,4bf58dd8d48988d100951735,1,NoCat
1925,559,4d378b226eef5481afca3848,-73.94186034276925,40.84302968918218,2012-04-04 16:48:23+00:00,559_0,2012-04-04 11:48:23,0.491933,4bf58dd8d48988d100951735,1,NoCat
1941,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-04 16:54:30+00:00,891_0,2012-04-04 11:54:30,0.496181,4bf58dd8d48988d100951735,1,NoCat
1951,803,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-04-04 16:59:12+00:00,803_0,2012-04-04 11:59:12,0.499444,4bf58dd8d48988d100951735,1,NoCat
1955,762,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 17:00:16+00:00,762_0,2012-04-04 12:00:16,0.500185,4bf58dd8d48988d100951735,1,NoCat
1956,891,4b70977af964a520f7232de3,-74.06686305999756,40.87698509068455,2012-04-04 17:00:26+00:00,891_0,2012-04-04 12:00:26,0.500301,4bf58dd8d48988d100951735,1,NoCat
1961,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-04-04 17:02:33+00:00,752_0,2012-04-04 12:02:33,0.501771,4bf58dd8d48988d100951735,1,NoCat
1968,798,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-04-04 17:05:41+00:00,798_0,2012-04-04 12:05:41,0.503947,4bf58dd8d48988d100951735,1,NoCat
1970,798,4a8951caf964a520df0720e3,-74.00162100791931,40.714167263011184,2012-04-04 17:06:13+00:00,798_0,2012-04-04 12:06:13,0.504317,4bf58dd8d48988d100951735,1,NoCat
1985,798,4e5fbb62d164df36c401d705,-74.00188092652859,40.71467811815389,2012-04-04 17:14:30+00:00,798_0,2012-04-04 12:14:30,0.510069,4bf58dd8d48988d100951735,1,NoCat
1986,798,4e5fbb62d164df36c401d705,-74.00188092652859,40.71467811815389,2012-04-04 17:14:41+00:00,798_0,2012-04-04 12:14:41,0.510197,4bf58dd8d48988d100951735,1,NoCat
2004,979,4c006f47efa2ef3bf74baa8c,-74.0842866897583,40.57393518797987,2012-04-04 17:21:27+00:00,979_0,2012-04-04 12:21:27,0.514896,4bf58dd8d48988d100951735,1,NoCat
2006,1012,4f74a494e4b0da64dfe954dd,-73.98423397734838,40.754597385692016,2012-04-04 17:21:37+00:00,1012_0,2012-04-04 12:21:37,0.515012,4bf58dd8d48988d100951735,1,NoCat
2012,979,4e2c85ccd164223a698d6b22,-74.06620530900362,40.59057903474003,2012-04-04 17:24:08+00:00,979_0,2012-04-04 12:24:08,0.516759,4bf58dd8d48988d100951735,1,NoCat
2014,32,45940e37f964a52055401fe3,-73.98243762777861,40.74287041059062,2012-04-04 17:25:36+00:00,32_0,2012-04-04 12:25:36,0.517778,4bf58dd8d48988d100951735,1,NoCat
2017,34,4528a216f964a520173b1fe3,-73.87084722518921,40.73405557647634,2012-04-04 17:27:49+00:00,34_0,2012-04-04 12:27:49,0.519317,4bf58dd8d48988d100951735,1,NoCat
2023,699,4b8ecf45f964a520843833e3,-73.98869276046753,40.73559207942734,2012-04-04 17:29:21+00:00,699_0,2012-04-04 12:29:21,0.520382,4bf58dd8d48988d100951735,1,NoCat
2031,865,4a84eb0af964a520e1fd1fe3,-74.00699299251195,40.712033033064166,2012-04-04 17:31:38+00:00,865_0,2012-04-04 12:31:38,0.521968,4bf58dd8d48988d100951735,1,NoCat
2032,566,4b58c03df964a5201d6928e3,-73.9792121911996,40.7588958925549,2012-04-04 17:32:29+00:00,566_0,2012-04-04 12:32:29,0.522558,4bf58dd8d48988d100951735,1,NoCat
2038,615,40d38200f964a52041011fe3,-73.98800493858226,40.75485025788179,2012-04-04 17:35:41+00:00,615_0,2012-04-04 12:35:41,0.524780,4bf58dd8d48988d100951735,1,NoCat
