,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
1203,752,4b71f6d2f964a52012672de3,-74.20047998428345,40.866770981342086,2012-04-04 07:12:37+00:00,752_0,2012-04-04 02:12:37,0.092095,4bf58dd8d48988d100951735,1,NoCat
1209,983,4aaaf5cdf964a520475820e3,-73.948947,40.777423,2012-04-04 07:20:52+00:00,983_0,2012-04-04 02:20:52,0.097824,4bf58dd8d48988d100951735,1,NoCat
1226,784,4f5b68a4e4b03a6a1160fbbb,-73.93245451762998,40.58469545001116,2012-04-04 08:20:33+00:00,784_0,2012-04-04 03:20:33,0.139271,4bf58dd8d48988d100951735,1,NoCat
1232,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2012-04-04 09:27:12+00:00,902_0,2012-04-04 04:27:12,0.185556,4bf58dd8d48988d100951735,1,NoCat
1243,80,49ecee93f964a520af671fe3,-73.78941535949707,40.640497899496765,2012-04-04 10:13:51+00:00,80_0,2012-04-04 05:13:51,0.217951,4bf58dd8d48988d100951735,1,NoCat
1248,80,4a5fb924f964a52018c01fe3,-73.78937244415283,40.640725851595455,2012-04-04 10:15:08+00:00,80_0,2012-04-04 05:15:08,0.218843,4bf58dd8d48988d100951735,1,NoCat
1251,80,43a52546f964a520532c1fe3,-73.7845230102539,40.645089355976346,2012-04-04 10:16:13+00:00,80_0,2012-04-04 05:16:13,0.219595,4bf58dd8d48988d100951735,1,NoCat
1255,173,4f7044e3e4b0e0075d0dcd1f,-73.88538698372311,40.76096605157223,2012-04-04 10:30:04+00:00,173_0,2012-04-04 05:30:04,0.229213,4bf58dd8d48988d100951735,1,NoCat
1263,173,4a411c15f964a520c7a41fe3,-73.916954,40.76489500515031,2012-04-04 10:38:06+00:00,173_0,2012-04-04 05:38:06,0.234792,4bf58dd8d48988d100951735,1,NoCat
1265,983,4079dc00f964a52070f21ee3,-73.99253368377686,40.7386405913415,2012-04-04 10:39:00+00:00,983_0,2012-04-04 05:39:00,0.235417,4bf58dd8d48988d100951735,1,NoCat
1267,396,4b16d62bf964a52027be23e3,-73.94228225952985,40.8465953797366,2012-04-04 10:43:38+00:00,396_0,2012-04-04 05:43:38,0.238634,4bf58dd8d48988d100951735,1,NoCat
1268,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-04-04 10:44:03+00:00,396_0,2012-04-04 05:44:03,0.238924,4bf58dd8d48988d100951735,1,NoCat
1275,173,4f719efce4b04c3d1681ae79,-73.92228182105531,40.76654851401369,2012-04-04 10:51:58+00:00,173_0,2012-04-04 05:51:58,0.244421,4bf58dd8d48988d100951735,1,NoCat
1277,688,4b696ecdf964a5201fa22be3,-73.99270534515381,40.74109555804945,2012-04-04 10:52:29+00:00,688_0,2012-04-04 05:52:29,0.244780,4bf58dd8d48988d100951735,1,NoCat
1279,467,4be767efd4f7c9b610e02720,-74.03166184172059,40.76332470041056,2012-04-04 10:53:25+00:00,467_0,2012-04-04 05:53:25,0.245428,4bf58dd8d48988d100951735,1,NoCat
1281,879,4de797941fc7fcfe04ac1dcf,-73.96323917017544,40.73144383697537,2012-04-04 10:54:40+00:00,879_0,2012-04-04 05:54:40,0.246296,4bf58dd8d48988d100951735,1,NoCat
1284,983,4a19d10ff964a520597a1fe3,-73.981107,40.759272,2012-04-04 10:57:26+00:00,983_0,2012-04-04 05:57:26,0.248218,4bf58dd8d48988d100951735,1,NoCat
1296,173,4c34ba027cc0c9b60ed1f39a,-73.93309593200684,40.76568899694568,2012-04-04 11:07:58+00:00,173_1,2012-04-04 06:07:58,0.255532,4bf58dd8d48988d100951735,1,NoCat
1296,173,4c34ba027cc0c9b60ed1f39a,-73.93309593200684,40.76568899694568,2012-04-04 11:07:58+00:00,173_0,2012-04-04 06:07:58,0.255532,4bf58dd8d48988d100951735,1,NoCat
1307,1066,4e734ad98998f94a582a5f5c,-73.97932123709242,40.781679837405086,2012-04-04 11:16:38+00:00,1066_0,2012-04-04 06:16:38,0.261551,4bf58dd8d48988d100951735,1,NoCat
1310,895,4d99f332a2c6548100631354,-73.772586,40.914614,2012-04-04 11:21:03+00:00,895_1,2012-04-04 06:21:03,0.264618,4bf58dd8d48988d100951735,1,NoCat
1321,292,4baab59af964a520ab813ae3,-73.88679027557373,40.873074871194376,2012-04-04 11:35:35+00:00,292_0,2012-04-04 06:35:35,0.274711,4bf58dd8d48988d100951735,1,NoCat
1322,467,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-04 11:35:53+00:00,467_0,2012-04-04 06:35:53,0.274919,4bf58dd8d48988d100951735,1,NoCat
1331,1016,4bbd63494e069c7494c59ee3,-74.02115821838379,40.94246719077515,2012-04-04 11:41:45+00:00,1016_0,2012-04-04 06:41:45,0.278993,4bf58dd8d48988d100951735,1,NoCat
1335,288,4bf16d7aef99c9b6c8495b42,-73.98198997255602,40.74733835203195,2012-04-04 11:43:04+00:00,288_0,2012-04-04 06:43:04,0.279907,4bf58dd8d48988d100951735,1,NoCat
1340,288,4bd58ae76f649521ce2c6fec,-73.98111761579283,40.74642994150507,2012-04-04 11:48:18+00:00,288_0,2012-04-04 06:48:18,0.283542,4bf58dd8d48988d100951735,1,NoCat
1346,968,4bab9c66f964a520e8b83ae3,-73.990009,40.751621,2012-04-04 11:50:40+00:00,968_0,2012-04-04 06:50:40,0.285185,4bf58dd8d48988d100951735,1,NoCat
1351,702,4c4bfb8c5609c9b6a204e091,-73.8265585899353,40.58358323125094,2012-04-04 11:52:30+00:00,702_0,2012-04-04 06:52:30,0.286458,4bf58dd8d48988d100951735,1,NoCat
1377,267,4e7003401838f0daa0640eea,-73.83819325801178,40.87245323076741,2012-04-04 12:05:34+00:00,267_0,2012-04-04 07:05:34,0.295532,4bf58dd8d48988d100951735,1,NoCat
1380,267,4bf6e98313aed13a5572eaf7,-73.83753276420217,40.8741592397011,2012-04-04 12:06:14+00:00,267_0,2012-04-04 07:06:14,0.295995,4bf58dd8d48988d100951735,1,NoCat
1387,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-04-04 12:08:15+00:00,440_0,2012-04-04 07:08:15,0.297396,4bf58dd8d48988d100951735,1,NoCat
1389,561,4d2cc14bb47d2c0fd1608594,-73.99576350140552,40.74167309464583,2012-04-04 12:08:31+00:00,561_0,2012-04-04 07:08:31,0.297581,4bf58dd8d48988d100951735,1,NoCat
1392,282,4cd7f12a7bb06dcb988d9fb2,-73.98446559906006,40.74226610630077,2012-04-04 12:09:16+00:00,282_0,2012-04-04 07:09:16,0.298102,4bf58dd8d48988d100951735,1,NoCat
1393,145,4e838ce193ad6c49304782dc,-73.99940758211055,40.72255535553747,2012-04-04 12:10:03+00:00,145_0,2012-04-04 07:10:03,0.298646,4bf58dd8d48988d100951735,1,NoCat
1400,145,44d9e8dbf964a5208a361fe3,-73.99778927450977,40.72413519041223,2012-04-04 12:11:45+00:00,145_0,2012-04-04 07:11:45,0.299826,4bf58dd8d48988d100951735,1,NoCat
1401,453,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-04-04 12:12:59+00:00,453_0,2012-04-04 07:12:59,0.300683,4bf58dd8d48988d100951735,1,NoCat
1403,428,4bc09001461576b0ee487a32,-74.03178885,40.621496,2012-04-04 12:14:55+00:00,428_0,2012-04-04 07:14:55,0.302025,4bf58dd8d48988d100951735,1,NoCat
1405,161,4075e780f964a52059f21ee3,-73.97820175,40.679668384825625,2012-04-04 12:15:23+00:00,161_0,2012-04-04 07:15:23,0.302350,4bf58dd8d48988d100951735,1,NoCat
1413,250,42893400f964a52052231fe3,-73.970947265625,40.66390776998241,2012-04-04 12:19:01+00:00,250_0,2012-04-04 07:19:01,0.304873,4bf58dd8d48988d100951735,1,NoCat
1425,453,40d38200f964a52041011fe3,-73.98800493858226,40.75485025788179,2012-04-04 12:22:18+00:00,453_0,2012-04-04 07:22:18,0.307153,4bf58dd8d48988d100951735,1,NoCat
1431,296,4b9e71d0f964a52065e436e3,-73.98677064685069,40.752522706592416,2012-04-04 12:23:58+00:00,296_0,2012-04-04 07:23:58,0.308310,4bf58dd8d48988d100951735,1,NoCat
1433,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-04 12:24:42+00:00,440_0,2012-04-04 07:24:42,0.308819,4bf58dd8d48988d100951735,1,NoCat
1439,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-04-04 12:25:47+00:00,440_0,2012-04-04 07:25:47,0.309572,4bf58dd8d48988d100951735,1,NoCat
1454,145,49c27575f964a520f1551fe3,-73.9905595779419,40.73652697126574,2012-04-04 12:29:20+00:00,145_0,2012-04-04 07:29:20,0.312037,4bf58dd8d48988d100951735,1,NoCat
1467,500,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-04 12:33:58+00:00,500_0,2012-04-04 07:33:58,0.315255,4bf58dd8d48988d100951735,1,NoCat
1509,202,4aeee85af964a520a2d421e3,-73.97855401039124,40.75389731001637,2012-04-04 12:49:41+00:00,202_0,2012-04-04 07:49:41,0.326169,4bf58dd8d48988d100951735,1,NoCat
1511,396,4ae6258af964a52013a521e3,-73.95842347218186,40.81554068461798,2012-04-04 12:51:01+00:00,396_0,2012-04-04 07:51:01,0.327095,4bf58dd8d48988d100951735,1,NoCat
1516,473,4eeaa4ed77c8730d38061384,-73.85582475342396,40.858618843688845,2012-04-04 12:53:10+00:00,473_0,2012-04-04 07:53:10,0.328588,4bf58dd8d48988d100951735,1,NoCat
1522,396,4a699cddf964a520f3cb1fe3,-73.96448956666666,40.80704983333333,2012-04-04 12:55:20+00:00,396_0,2012-04-04 07:55:20,0.330093,4bf58dd8d48988d100951735,1,NoCat
1523,365,4b46cdc4f964a520732826e3,-74.06785011291504,40.80991152281341,2012-04-04 12:55:22+00:00,365_0,2012-04-04 07:55:22,0.330116,4bf58dd8d48988d100951735,1,NoCat
1525,396,4b02f41ff964a520614b22e3,-73.96355485535629,40.810538091449885,2012-04-04 12:55:52+00:00,396_0,2012-04-04 07:55:52,0.330463,4bf58dd8d48988d100951735,1,NoCat
1528,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-04-04 12:57:25+00:00,458_0,2012-04-04 07:57:25,0.331539,4bf58dd8d48988d100951735,1,NoCat
1534,702,4aafba97f964a520946420e3,-73.9917348465147,40.69326244953332,2012-04-04 12:59:51+00:00,702_0,2012-04-04 07:59:51,0.333229,4bf58dd8d48988d100951735,1,NoCat
1539,207,4b06ab0bf964a5206dee22e3,-74.05626344761434,40.88366806062851,2012-04-04 13:02:32+00:00,207_0,2012-04-04 08:02:32,0.335093,4bf58dd8d48988d100951735,1,NoCat
1541,207,4e37e5de1838d056d2767a96,-74.05593644157884,40.88244673773804,2012-04-04 13:03:06+00:00,207_0,2012-04-04 08:03:06,0.335486,4bf58dd8d48988d100951735,1,NoCat
1541,207,4e37e5de1838d056d2767a96,-74.05593644157884,40.88244673773804,2012-04-04 13:03:06+00:00,207_1,2012-04-04 08:03:06,0.335486,4bf58dd8d48988d100951735,1,NoCat
1569,445,4e009d3918a8abfb3f6ac5a7,-73.94570922281969,40.82723996688574,2012-04-04 13:12:41+00:00,445_0,2012-04-04 08:12:41,0.342141,4bf58dd8d48988d100951735,1,NoCat
1575,453,4d5bf2d1590b224b809e9b6d,-73.98942232131958,40.77111685811769,2012-04-04 13:15:08+00:00,453_0,2012-04-04 08:15:08,0.343843,4bf58dd8d48988d100951735,1,NoCat
1578,879,4bd974b02e6f0f4789940a08,-73.98396997814501,40.74484351925524,2012-04-04 13:17:32+00:00,879_0,2012-04-04 08:17:32,0.345509,4bf58dd8d48988d100951735,1,NoCat
1580,889,4daab34b43a1128196fe7329,-74.00578886034883,40.90266453914116,2012-04-04 13:18:08+00:00,889_0,2012-04-04 08:18:08,0.345926,4bf58dd8d48988d100951735,1,NoCat
1583,1055,4f6cbcd3e4b0e3b3bc49693f,-73.99675056632964,40.72518463103597,2012-04-04 13:19:58+00:00,1055_0,2012-04-04 08:19:58,0.347199,4bf58dd8d48988d100951735,1,NoCat
1590,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-04 13:23:24+00:00,440_0,2012-04-04 08:23:24,0.349583,4bf58dd8d48988d100951735,1,NoCat
1591,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-04 13:24:01+00:00,440_0,2012-04-04 08:24:01,0.350012,4bf58dd8d48988d100951735,1,NoCat
1596,713,4a7f0913f964a5208af21fe3,-73.976438,40.74372911428571,2012-04-04 13:25:08+00:00,713_0,2012-04-04 08:25:08,0.350787,4bf58dd8d48988d100951735,1,NoCat
1601,296,4da307d5e7b8a09077802121,-74.00150299072266,40.75678244392934,2012-04-04 13:27:12+00:00,296_0,2012-04-04 08:27:12,0.352222,4bf58dd8d48988d100951735,1,NoCat
1602,493,4ad8795ff964a520a21121e3,-73.89058023691177,40.86149293891381,2012-04-04 13:27:20+00:00,493_0,2012-04-04 08:27:20,0.352315,4bf58dd8d48988d100951735,1,NoCat
1606,428,4ede4768be7be2833c414ab5,-74.0124281478333,40.70646022457398,2012-04-04 13:29:55+00:00,428_0,2012-04-04 08:29:55,0.354109,4bf58dd8d48988d100951735,1,NoCat
1615,865,4bc4687eb492d13af9f0a960,-74.00092899799347,40.61262896356314,2012-04-04 13:33:23+00:00,865_0,2012-04-04 08:33:23,0.356516,4bf58dd8d48988d100951735,1,NoCat
1620,1066,4a69c63bf964a52006cc1fe3,-73.98325258717293,40.76330553806572,2012-04-04 13:34:55+00:00,1066_0,2012-04-04 08:34:55,0.357581,4bf58dd8d48988d100951735,1,NoCat
1631,889,4c4f5881eaa1be9abdf1c345,-74.03017044067383,40.896905775860006,2012-04-04 13:40:33+00:00,889_0,2012-04-04 08:40:33,0.361493,4bf58dd8d48988d100951735,1,NoCat
1637,212,4a8ae51ef964a520c10a20e3,-73.99098305111815,40.74546290596493,2012-04-04 13:41:55+00:00,212_0,2012-04-04 08:41:55,0.362442,4bf58dd8d48988d100951735,1,NoCat
1653,212,4b0a9290f964a520352523e3,-73.98998447863148,40.74202374678596,2012-04-04 13:48:22+00:00,212_0,2012-04-04 08:48:22,0.366921,4bf58dd8d48988d100951735,1,NoCat
1660,273,4abe363df964a520fa8b20e3,-73.927632,40.865552,2012-04-04 13:52:48+00:00,273_0,2012-04-04 08:52:48,0.370000,4bf58dd8d48988d100951735,1,NoCat
1667,445,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-04-04 13:55:45+00:00,445_0,2012-04-04 08:55:45,0.372049,4bf58dd8d48988d100951735,1,NoCat
1675,445,4a416369f964a52036a51fe3,-73.9824378490448,40.76826484861582,2012-04-04 13:59:50+00:00,445_0,2012-04-04 08:59:50,0.374884,4bf58dd8d48988d100951735,1,NoCat
1680,365,4864629bf964a520e6501fe3,-73.98452667169322,40.77007379958742,2012-04-04 14:03:29+00:00,365_0,2012-04-04 09:03:29,0.377419,4bf58dd8d48988d100951735,1,NoCat
1682,713,4c700bc7d97fa143bac0f4ca,-73.97477569270944,40.741699477687774,2012-04-04 14:04:15+00:00,713_0,2012-04-04 09:04:15,0.377951,4bf58dd8d48988d100951735,1,NoCat
1690,272,4f318c84e5e8657f88d830ac,-73.79252672195435,40.725730202803845,2012-04-04 14:09:41+00:00,272_0,2012-04-04 09:09:41,0.381725,4bf58dd8d48988d100951735,1,NoCat
1705,983,451287ebf964a520a1391fe3,-74.00239165956324,40.74119771684408,2012-04-04 14:20:06+00:00,983_0,2012-04-04 09:20:06,0.388958,4bf58dd8d48988d100951735,1,NoCat
1707,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-04 14:24:06+00:00,458_0,2012-04-04 09:24:06,0.391736,4bf58dd8d48988d100951735,1,NoCat
1708,372,49d164f1f964a5207c5b1fe3,-74.00608152178401,40.72025984096279,2012-04-04 14:24:46+00:00,372_0,2012-04-04 09:24:46,0.392199,4bf58dd8d48988d100951735,1,NoCat
1712,865,4a84eb0af964a520e1fd1fe3,-74.00699299251195,40.712033033064166,2012-04-04 14:30:17+00:00,865_0,2012-04-04 09:30:17,0.396030,4bf58dd8d48988d100951735,1,NoCat
1714,16,4b00a2abf964a520264022e3,-74.03318232245012,40.8541298046618,2012-04-04 14:31:24+00:00,16_0,2012-04-04 09:31:24,0.396806,4bf58dd8d48988d100951735,1,NoCat
1729,440,4be167910f03a593b02419b4,-73.94427537918091,40.74686681162143,2012-04-04 14:43:10+00:00,440_0,2012-04-04 09:43:10,0.404977,4bf58dd8d48988d100951735,1,NoCat
1736,663,4baa673bf964a520d8663ae3,-73.98102578853477,40.77350198619314,2012-04-04 14:46:20+00:00,663_0,2012-04-04 09:46:20,0.407176,4bf58dd8d48988d100951735,1,NoCat
1761,623,4c81086adc018cfaa883c16c,-73.99048447608948,40.70242744248474,2012-04-04 14:55:22+00:00,623_0,2012-04-04 09:55:22,0.413449,4bf58dd8d48988d100951735,1,NoCat
1766,623,49e4a677f964a52014631fe3,-73.99068489671282,40.70234499714752,2012-04-04 14:58:04+00:00,623_0,2012-04-04 09:58:04,0.415324,4bf58dd8d48988d100951735,1,NoCat
1775,439,4a92a28ff964a520451d20e3,-73.83344650268555,40.78322231631631,2012-04-04 15:02:16+00:00,439_0,2012-04-04 10:02:16,0.418241,4bf58dd8d48988d100951735,1,NoCat
1780,889,4c7e42725af8b60ccfd39110,-74.02952167280056,40.89839491047176,2012-04-04 15:06:55+00:00,889_0,2012-04-04 10:06:55,0.421470,4bf58dd8d48988d100951735,1,NoCat
1786,458,4c0fc26c98102d7f28bee506,-73.98041169261889,40.765469703342255,2012-04-04 15:17:00+00:00,458_1,2012-04-04 10:17:00,0.428472,4bf58dd8d48988d100951735,1,NoCat
1786,458,4c0fc26c98102d7f28bee506,-73.98041169261889,40.765469703342255,2012-04-04 15:17:00+00:00,458_0,2012-04-04 10:17:00,0.428472,4bf58dd8d48988d100951735,1,NoCat
1800,673,4c8f8d10d68c6dcba53905a2,-73.99040342059492,40.63673571148898,2012-04-04 15:31:12+00:00,673_0,2012-04-04 10:31:12,0.438333,4bf58dd8d48988d100951735,1,NoCat
1808,798,4eaa78cc4fc6d0cb8bbabcda,-73.90795826911926,40.87591426515748,2012-04-04 15:36:18+00:00,798_0,2012-04-04 10:36:18,0.441875,4bf58dd8d48988d100951735,1,NoCat
1810,1013,4b996536f964a520467835e3,-73.99794101715088,40.717891692153806,2012-04-04 15:38:41+00:00,1013_0,2012-04-04 10:38:41,0.443530,4bf58dd8d48988d100951735,1,NoCat
1816,439,4a98863df964a5207e2c20e3,-73.83175134658813,40.782978604018936,2012-04-04 15:41:50+00:00,439_0,2012-04-04 10:41:50,0.445718,4bf58dd8d48988d100951735,1,NoCat
1821,752,4b719475f964a520d54e2de3,-74.19631719589233,40.86236520399265,2012-04-04 15:51:40+00:00,752_0,2012-04-04 10:51:40,0.452546,4bf58dd8d48988d100951735,1,NoCat
1827,296,4adccf82f964a520133021e3,-73.9883660914967,40.75254117265956,2012-04-04 15:59:05+00:00,296_0,2012-04-04 10:59:05,0.457697,4bf58dd8d48988d100951735,1,NoCat
1835,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-04-04 16:06:54+00:00,439_0,2012-04-04 11:06:54,0.463125,4bf58dd8d48988d100951735,1,NoCat
1838,58,4a9f2373f964a520ab3c20e3,-73.99436323779317,40.73539476106774,2012-04-04 16:07:09+00:00,58_0,2012-04-04 11:07:09,0.463299,4bf58dd8d48988d100951735,1,NoCat
1842,58,43d64177f964a5204c2e1fe3,-73.9964751068622,40.736461616381874,2012-04-04 16:08:11+00:00,58_0,2012-04-04 11:08:11,0.464016,4bf58dd8d48988d100951735,1,NoCat
1844,529,4c2cff8075579521c6555d83,-73.85753613051872,40.86554661915456,2012-04-04 16:08:30+00:00,529_0,2012-04-04 11:08:30,0.464236,4bf58dd8d48988d100951735,1,NoCat
1853,47,49fe2f8af964a5207b6f1fe3,-74.00527239790054,40.7292388125015,2012-04-04 16:13:24+00:00,47_0,2012-04-04 11:13:24,0.467639,4bf58dd8d48988d100951735,1,NoCat
1855,798,4b02fd24f964a520b04b22e3,-73.925207,40.862018,2012-04-04 16:13:46+00:00,798_0,2012-04-04 11:13:46,0.467894,4bf58dd8d48988d100951735,1,NoCat
1861,906,49bad9acf964a520b8531fe3,-73.99,40.73289,2012-04-04 16:16:00+00:00,906_0,2012-04-04 11:16:00,0.469444,4bf58dd8d48988d100951735,1,NoCat
1906,952,4cc1afea1da0a1cd6eae9bc6,-73.79474,40.722904,2012-04-04 16:39:26+00:00,952_0,2012-04-04 11:39:26,0.485718,4bf58dd8d48988d100951735,1,NoCat
1915,473,4cc384c142d1b60cba011813,-74.00051513936097,40.73012815477761,2012-04-04 16:44:46+00:00,473_0,2012-04-04 11:44:46,0.489421,4bf58dd8d48988d100951735,1,NoCat
1925,559,4d378b226eef5481afca3848,-73.94186034276925,40.84302968918218,2012-04-04 16:48:23+00:00,559_0,2012-04-04 11:48:23,0.491933,4bf58dd8d48988d100951735,1,NoCat
1961,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-04-04 17:02:33+00:00,752_1,2012-04-04 12:02:33,0.501771,4bf58dd8d48988d100951735,1,NoCat
1961,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-04-04 17:02:33+00:00,752_0,2012-04-04 12:02:33,0.501771,4bf58dd8d48988d100951735,1,NoCat
1968,798,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-04-04 17:05:41+00:00,798_0,2012-04-04 12:05:41,0.503947,4bf58dd8d48988d100951735,1,NoCat
1970,798,4a8951caf964a520df0720e3,-74.00162100791931,40.714167263011184,2012-04-04 17:06:13+00:00,798_0,2012-04-04 12:06:13,0.504317,4bf58dd8d48988d100951735,1,NoCat
1983,948,3fd66200f964a5208fe81ee3,-73.9889859009481,40.75856600358517,2012-04-04 17:13:18+00:00,948_0,2012-04-04 12:13:18,0.509236,4bf58dd8d48988d100951735,1,NoCat
1985,798,4e5fbb62d164df36c401d705,-74.00188092652859,40.71467811815389,2012-04-04 17:14:30+00:00,798_0,2012-04-04 12:14:30,0.510069,4bf58dd8d48988d100951735,1,NoCat
1986,798,4e5fbb62d164df36c401d705,-74.00188092652859,40.71467811815389,2012-04-04 17:14:41+00:00,798_0,2012-04-04 12:14:41,0.510197,4bf58dd8d48988d100951735,1,NoCat
2006,1012,4f74a494e4b0da64dfe954dd,-73.98423397734838,40.754597385692016,2012-04-04 17:21:37+00:00,1012_0,2012-04-04 12:21:37,0.515012,4bf58dd8d48988d100951735,1,NoCat
2023,699,4b8ecf45f964a520843833e3,-73.98869276046753,40.73559207942734,2012-04-04 17:29:21+00:00,699_0,2012-04-04 12:29:21,0.520382,4bf58dd8d48988d100951735,1,NoCat
2031,865,4a84eb0af964a520e1fd1fe3,-74.00699299251195,40.712033033064166,2012-04-04 17:31:38+00:00,865_0,2012-04-04 12:31:38,0.521968,4bf58dd8d48988d100951735,1,NoCat
2073,559,4b92a503f964a520160d34e3,-73.93913651788439,40.84350462709147,2012-04-04 17:55:32+00:00,559_0,2012-04-04 12:55:32,0.538565,4bf58dd8d48988d100951735,1,NoCat
2090,889,4d15545cbb488cfaf6c29ed4,-74.0434956550598,40.88595663003309,2012-04-04 18:04:20+00:00,889_0,2012-04-04 13:04:20,0.544676,4bf58dd8d48988d100951735,1,NoCat
2092,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-04-04 18:04:57+00:00,889_0,2012-04-04 13:04:57,0.545104,4bf58dd8d48988d100951735,1,NoCat
2094,713,4a7a0832f964a5203ce81fe3,-73.982692,40.745245,2012-04-04 18:05:25+00:00,713_0,2012-04-04 13:05:25,0.545428,4bf58dd8d48988d100951735,1,NoCat
2167,968,4f74a494e4b0da64dfe954dd,-73.98423397734838,40.754597385692016,2012-04-04 18:45:24+00:00,968_0,2012-04-04 13:45:24,0.573194,4bf58dd8d48988d100951735,1,NoCat
2178,559,40e74880f964a520150a1fe3,-73.98843795061111,40.74140750304299,2012-04-04 18:49:39+00:00,559_0,2012-04-04 13:49:39,0.576146,4bf58dd8d48988d100951735,1,NoCat
2191,505,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 18:56:48+00:00,505_0,2012-04-04 13:56:48,0.581111,4bf58dd8d48988d100951735,1,NoCat
2193,317,4f03fee92c5b145d090cc4fe,-73.94186034276925,40.833165200622425,2012-04-04 18:57:09+00:00,317_0,2012-04-04 13:57:09,0.581354,4bf58dd8d48988d100951735,1,NoCat
2207,505,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-04-04 19:04:45+00:00,505_0,2012-04-04 14:04:45,0.586632,4bf58dd8d48988d100951735,1,NoCat
2218,572,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-04-04 19:10:29+00:00,572_0,2012-04-04 14:10:29,0.590613,4bf58dd8d48988d100951735,1,NoCat
2224,562,4b8fbf80f964a5202a6033e3,-73.873511,40.841927,2012-04-04 19:11:41+00:00,562_0,2012-04-04 14:11:41,0.591447,4bf58dd8d48988d100951735,1,NoCat
2225,562,4ec36fc4754a58e0f97f1766,-73.87893676757812,40.83991796598711,2012-04-04 19:11:54+00:00,562_0,2012-04-04 14:11:54,0.591597,4bf58dd8d48988d100951735,1,NoCat
2248,371,4f1c4386e4b08fa665a1598a,-73.78896894871082,40.78168478226392,2012-04-04 19:23:50+00:00,371_0,2012-04-04 14:23:50,0.599884,4bf58dd8d48988d100951735,1,NoCat
2252,505,4ae8915df964a52079b021e3,-74.04154300689697,40.71925780607042,2012-04-04 19:27:33+00:00,505_0,2012-04-04 14:27:33,0.602465,4bf58dd8d48988d100951735,1,NoCat
2258,440,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-04 19:34:21+00:00,440_0,2012-04-04 14:34:21,0.607187,4bf58dd8d48988d100951735,1,NoCat
2258,440,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-04 19:34:21+00:00,440_1,2012-04-04 14:34:21,0.607187,4bf58dd8d48988d100951735,1,NoCat
2259,505,4e8c7a42c2ee854c75d05669,-74.04388189315796,40.72026611026408,2012-04-04 19:34:42+00:00,505_0,2012-04-04 14:34:42,0.607431,4bf58dd8d48988d100951735,1,NoCat
2263,559,3fd66200f964a520cce51ee3,-73.99811064164594,40.74514799387085,2012-04-04 19:35:32+00:00,559_0,2012-04-04 14:35:32,0.608009,4bf58dd8d48988d100951735,1,NoCat
2293,1013,3fd66200f964a520def11ee3,-73.99040315158283,40.73528249691621,2012-04-04 19:49:05+00:00,1013_0,2012-04-04 14:49:05,0.617419,4bf58dd8d48988d100951735,1,NoCat
2328,752,4b55ec3bf964a520aaf627e3,-74.19723987579346,40.86283581665962,2012-04-04 21:43:39+00:00,752_1,2012-04-04 16:43:39,0.696979,4bf58dd8d48988d100951735,1,NoCat
