,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
1393,145,4e838ce193ad6c49304782dc,-73.99940758211055,40.72255535553747,2012-04-04 12:10:03+00:00,145_0,2012-04-04 07:10:03,0.298646,4bf58dd8d48988d100951735,1,NoCat
1400,145,44d9e8dbf964a5208a361fe3,-73.99778927450977,40.72413519041223,2012-04-04 12:11:45+00:00,145_0,2012-04-04 07:11:45,0.299826,4bf58dd8d48988d100951735,1,NoCat
1401,453,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-04-04 12:12:59+00:00,453_0,2012-04-04 07:12:59,0.300683,4bf58dd8d48988d100951735,1,NoCat
1403,428,4bc09001461576b0ee487a32,-74.03178885,40.621496,2012-04-04 12:14:55+00:00,428_0,2012-04-04 07:14:55,0.302025,4bf58dd8d48988d100951735,1,NoCat
1405,161,4075e780f964a52059f21ee3,-73.97820175,40.679668384825625,2012-04-04 12:15:23+00:00,161_0,2012-04-04 07:15:23,0.302350,4bf58dd8d48988d100951735,1,NoCat
1425,453,40d38200f964a52041011fe3,-73.98800493858226,40.75485025788179,2012-04-04 12:22:18+00:00,453_0,2012-04-04 07:22:18,0.307153,4bf58dd8d48988d100951735,1,NoCat
1431,296,4b9e71d0f964a52065e436e3,-73.98677064685069,40.752522706592416,2012-04-04 12:23:58+00:00,296_0,2012-04-04 07:23:58,0.308310,4bf58dd8d48988d100951735,1,NoCat
1433,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-04 12:24:42+00:00,440_0,2012-04-04 07:24:42,0.308819,4bf58dd8d48988d100951735,1,NoCat
1439,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-04-04 12:25:47+00:00,440_0,2012-04-04 07:25:47,0.309572,4bf58dd8d48988d100951735,1,NoCat
1454,145,49c27575f964a520f1551fe3,-73.9905595779419,40.73652697126574,2012-04-04 12:29:20+00:00,145_0,2012-04-04 07:29:20,0.312037,4bf58dd8d48988d100951735,1,NoCat
1476,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-04-04 12:35:44+00:00,281_0,2012-04-04 07:35:44,0.316481,4bf58dd8d48988d100951735,1,NoCat
1482,715,4afd78c6f964a520012822e3,-73.976485,40.750546,2012-04-04 12:37:01+00:00,715_0,2012-04-04 07:37:01,0.317373,4bf58dd8d48988d100951735,1,NoCat
1494,560,4e5d406118a8463c4d94db19,-73.88990591390933,40.86088438,2012-04-04 12:46:23+00:00,560_0,2012-04-04 07:46:23,0.323877,4bf58dd8d48988d100951735,1,NoCat
1497,560,4f79a0cce4b06bb78057f47c,-73.89028487916683,40.86133198810645,2012-04-04 12:47:35+00:00,560_0,2012-04-04 07:47:35,0.324711,4bf58dd8d48988d100951735,1,NoCat
1509,202,4aeee85af964a520a2d421e3,-73.97855401039124,40.75389731001637,2012-04-04 12:49:41+00:00,202_0,2012-04-04 07:49:41,0.326169,4bf58dd8d48988d100951735,1,NoCat
1511,396,4ae6258af964a52013a521e3,-73.95842347218186,40.81554068461798,2012-04-04 12:51:01+00:00,396_0,2012-04-04 07:51:01,0.327095,4bf58dd8d48988d100951735,1,NoCat
1516,473,4eeaa4ed77c8730d38061384,-73.85582475342396,40.858618843688845,2012-04-04 12:53:10+00:00,473_0,2012-04-04 07:53:10,0.328588,4bf58dd8d48988d100951735,1,NoCat
1522,396,4a699cddf964a520f3cb1fe3,-73.96448956666666,40.80704983333333,2012-04-04 12:55:20+00:00,396_0,2012-04-04 07:55:20,0.330093,4bf58dd8d48988d100951735,1,NoCat
1523,365,4b46cdc4f964a520732826e3,-74.06785011291504,40.80991152281341,2012-04-04 12:55:22+00:00,365_0,2012-04-04 07:55:22,0.330116,4bf58dd8d48988d100951735,1,NoCat
1525,396,4b02f41ff964a520614b22e3,-73.96355485535629,40.810538091449885,2012-04-04 12:55:52+00:00,396_0,2012-04-04 07:55:52,0.330463,4bf58dd8d48988d100951735,1,NoCat
1534,702,4aafba97f964a520946420e3,-73.9917348465147,40.69326244953332,2012-04-04 12:59:51+00:00,702_0,2012-04-04 07:59:51,0.333229,4bf58dd8d48988d100951735,1,NoCat
1562,1044,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-04-04 13:08:22+00:00,1044_0,2012-04-04 08:08:22,0.339144,4bf58dd8d48988d100951735,1,NoCat
1569,445,4e009d3918a8abfb3f6ac5a7,-73.94570922281969,40.82723996688574,2012-04-04 13:12:41+00:00,445_0,2012-04-04 08:12:41,0.342141,4bf58dd8d48988d100951735,1,NoCat
1575,453,4d5bf2d1590b224b809e9b6d,-73.98942232131958,40.77111685811769,2012-04-04 13:15:08+00:00,453_0,2012-04-04 08:15:08,0.343843,4bf58dd8d48988d100951735,1,NoCat
1583,1055,4f6cbcd3e4b0e3b3bc49693f,-73.99675056632964,40.72518463103597,2012-04-04 13:19:58+00:00,1055_1,2012-04-04 08:19:58,0.347199,4bf58dd8d48988d100951735,1,NoCat
1590,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-04 13:23:24+00:00,440_0,2012-04-04 08:23:24,0.349583,4bf58dd8d48988d100951735,1,NoCat
1591,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-04 13:24:01+00:00,440_0,2012-04-04 08:24:01,0.350012,4bf58dd8d48988d100951735,1,NoCat
1596,713,4a7f0913f964a5208af21fe3,-73.976438,40.74372911428571,2012-04-04 13:25:08+00:00,713_0,2012-04-04 08:25:08,0.350787,4bf58dd8d48988d100951735,1,NoCat
1601,296,4da307d5e7b8a09077802121,-74.00150299072266,40.75678244392934,2012-04-04 13:27:12+00:00,296_0,2012-04-04 08:27:12,0.352222,4bf58dd8d48988d100951735,1,NoCat
1602,493,4ad8795ff964a520a21121e3,-73.89058023691177,40.86149293891381,2012-04-04 13:27:20+00:00,493_0,2012-04-04 08:27:20,0.352315,4bf58dd8d48988d100951735,1,NoCat
1606,428,4ede4768be7be2833c414ab5,-74.0124281478333,40.70646022457398,2012-04-04 13:29:55+00:00,428_0,2012-04-04 08:29:55,0.354109,4bf58dd8d48988d100951735,1,NoCat
1625,260,4baa1906f964a520714a3ae3,-73.99365162449696,40.73881588096476,2012-04-04 13:37:45+00:00,260_0,2012-04-04 08:37:45,0.359549,4bf58dd8d48988d100951735,1,NoCat
1660,273,4abe363df964a520fa8b20e3,-73.927632,40.865552,2012-04-04 13:52:48+00:00,273_0,2012-04-04 08:52:48,0.370000,4bf58dd8d48988d100951735,1,NoCat
1663,32,4a7b0f1af964a520e8e91fe3,-73.98220181465149,40.74615152850814,2012-04-04 13:54:15+00:00,32_0,2012-04-04 08:54:15,0.371007,4bf58dd8d48988d100951735,1,NoCat
1667,445,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-04-04 13:55:45+00:00,445_0,2012-04-04 08:55:45,0.372049,4bf58dd8d48988d100951735,1,NoCat
1675,445,4a416369f964a52036a51fe3,-73.9824378490448,40.76826484861582,2012-04-04 13:59:50+00:00,445_0,2012-04-04 08:59:50,0.374884,4bf58dd8d48988d100951735,1,NoCat
1677,280,4a7f0913f964a5208af21fe3,-73.976438,40.74372911428571,2012-04-04 14:00:44+00:00,280_0,2012-04-04 09:00:44,0.375509,4bf58dd8d48988d100951735,1,NoCat
1680,365,4864629bf964a520e6501fe3,-73.98452667169322,40.77007379958742,2012-04-04 14:03:29+00:00,365_0,2012-04-04 09:03:29,0.377419,4bf58dd8d48988d100951735,1,NoCat
1682,713,4c700bc7d97fa143bac0f4ca,-73.97477569270944,40.741699477687774,2012-04-04 14:04:15+00:00,713_0,2012-04-04 09:04:15,0.377951,4bf58dd8d48988d100951735,1,NoCat
1690,272,4f318c84e5e8657f88d830ac,-73.79252672195435,40.725730202803845,2012-04-04 14:09:41+00:00,272_0,2012-04-04 09:09:41,0.381725,4bf58dd8d48988d100951735,1,NoCat
1708,372,49d164f1f964a5207c5b1fe3,-74.00608152178401,40.72025984096279,2012-04-04 14:24:46+00:00,372_0,2012-04-04 09:24:46,0.392199,4bf58dd8d48988d100951735,1,NoCat
1729,440,4be167910f03a593b02419b4,-73.94427537918091,40.74686681162143,2012-04-04 14:43:10+00:00,440_0,2012-04-04 09:43:10,0.404977,4bf58dd8d48988d100951735,1,NoCat
1733,246,4a426fc3f964a520dda51fe3,-73.97227764129639,40.76081329459152,2012-04-04 14:44:55+00:00,246_0,2012-04-04 09:44:55,0.406192,4bf58dd8d48988d100951735,1,NoCat
1738,281,4d0a9b2f27f8a35dd0432713,-74.15257036685944,40.747048,2012-04-04 14:46:43+00:00,281_0,2012-04-04 09:46:43,0.407442,4bf58dd8d48988d100951735,1,NoCat
1759,715,42af6f80f964a5205a251fe3,-73.975419,40.75231,2012-04-04 14:55:04+00:00,715_0,2012-04-04 09:55:04,0.413241,4bf58dd8d48988d100951735,1,NoCat
1775,439,4a92a28ff964a520451d20e3,-73.83344650268555,40.78322231631631,2012-04-04 15:02:16+00:00,439_0,2012-04-04 10:02:16,0.418241,4bf58dd8d48988d100951735,1,NoCat
1785,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-04-04 15:13:28+00:00,281_0,2012-04-04 10:13:28,0.426019,4bf58dd8d48988d100951735,1,NoCat
1800,673,4c8f8d10d68c6dcba53905a2,-73.99040342059492,40.63673571148898,2012-04-04 15:31:12+00:00,673_0,2012-04-04 10:31:12,0.438333,4bf58dd8d48988d100951735,1,NoCat
1809,281,4c93b34721c7199c14740b7f,-74.16168987751007,40.81919256285133,2012-04-04 15:37:59+00:00,281_0,2012-04-04 10:37:59,0.443044,4bf58dd8d48988d100951735,1,NoCat
1810,1013,4b996536f964a520467835e3,-73.99794101715088,40.717891692153806,2012-04-04 15:38:41+00:00,1013_0,2012-04-04 10:38:41,0.443530,4bf58dd8d48988d100951735,1,NoCat
1816,439,4a98863df964a5207e2c20e3,-73.83175134658813,40.782978604018936,2012-04-04 15:41:50+00:00,439_0,2012-04-04 10:41:50,0.445718,4bf58dd8d48988d100951735,1,NoCat
1817,509,4a982ad4f964a520c12a20e3,-74.00236129760742,40.73529128534676,2012-04-04 15:42:04+00:00,509_0,2012-04-04 10:42:04,0.445880,4bf58dd8d48988d100951735,1,NoCat
1827,296,4adccf82f964a520133021e3,-73.9883660914967,40.75254117265956,2012-04-04 15:59:05+00:00,296_0,2012-04-04 10:59:05,0.457697,4bf58dd8d48988d100951735,1,NoCat
1835,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-04-04 16:06:54+00:00,439_0,2012-04-04 11:06:54,0.463125,4bf58dd8d48988d100951735,1,NoCat
1839,180,4b5b7472f964a5204aff28e3,-74.09510429950069,40.897141999964994,2012-04-04 16:07:22+00:00,180_0,2012-04-04 11:07:22,0.463449,4bf58dd8d48988d100951735,1,NoCat
1844,529,4c2cff8075579521c6555d83,-73.85753613051872,40.86554661915456,2012-04-04 16:08:30+00:00,529_0,2012-04-04 11:08:30,0.464236,4bf58dd8d48988d100951735,1,NoCat
1845,461,4b72b08df964a520e3832de3,-73.95877360445469,40.65079702473058,2012-04-04 16:08:39+00:00,461_0,2012-04-04 11:08:39,0.464340,4bf58dd8d48988d100951735,1,NoCat
1848,803,4a65b705f964a5208fc71fe3,-74.01072978973389,40.77662552133105,2012-04-04 16:11:06+00:00,803_0,2012-04-04 11:11:06,0.466042,4bf58dd8d48988d100951735,1,NoCat
1853,47,49fe2f8af964a5207b6f1fe3,-74.00527239790054,40.7292388125015,2012-04-04 16:13:24+00:00,47_0,2012-04-04 11:13:24,0.467639,4bf58dd8d48988d100951735,1,NoCat
1859,715,4b55dcb9f964a52074f327e3,-73.97637697628132,40.75046894256904,2012-04-04 16:15:05+00:00,715_0,2012-04-04 11:15:05,0.468808,4bf58dd8d48988d100951735,1,NoCat
1861,906,49bad9acf964a520b8531fe3,-73.99,40.73289,2012-04-04 16:16:00+00:00,906_0,2012-04-04 11:16:00,0.469444,4bf58dd8d48988d100951735,1,NoCat
1886,803,4c955b3558d4b60c06d03129,-74.00367709397945,40.76067264603736,2012-04-04 16:29:43+00:00,803_0,2012-04-04 11:29:43,0.478970,4bf58dd8d48988d100951735,1,NoCat
1893,280,4a6b310df964a52024ce1fe3,-73.97983776942861,40.74627135089917,2012-04-04 16:32:56+00:00,280_0,2012-04-04 11:32:56,0.481204,4bf58dd8d48988d100951735,1,NoCat
1903,375,4a8c017df964a520dc0c20e3,-73.99003612905999,40.75269756436712,2012-04-04 16:37:48+00:00,375_0,2012-04-04 11:37:48,0.484583,4bf58dd8d48988d100951735,1,NoCat
1915,473,4cc384c142d1b60cba011813,-74.00051513936097,40.73012815477761,2012-04-04 16:44:46+00:00,473_0,2012-04-04 11:44:46,0.489421,4bf58dd8d48988d100951735,1,NoCat
1925,559,4d378b226eef5481afca3848,-73.94186034276925,40.84302968918218,2012-04-04 16:48:23+00:00,559_0,2012-04-04 11:48:23,0.491933,4bf58dd8d48988d100951735,1,NoCat
1951,803,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-04-04 16:59:12+00:00,803_0,2012-04-04 11:59:12,0.499444,4bf58dd8d48988d100951735,1,NoCat
1955,762,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 17:00:16+00:00,762_0,2012-04-04 12:00:16,0.500185,4bf58dd8d48988d100951735,1,NoCat
1983,948,3fd66200f964a5208fe81ee3,-73.9889859009481,40.75856600358517,2012-04-04 17:13:18+00:00,948_0,2012-04-04 12:13:18,0.509236,4bf58dd8d48988d100951735,1,NoCat
2004,979,4c006f47efa2ef3bf74baa8c,-74.0842866897583,40.57393518797987,2012-04-04 17:21:27+00:00,979_0,2012-04-04 12:21:27,0.514896,4bf58dd8d48988d100951735,1,NoCat
2008,375,4da307d5e7b8a09077802121,-74.00150299072266,40.75678244392934,2012-04-04 17:23:05+00:00,375_0,2012-04-04 12:23:05,0.516030,4bf58dd8d48988d100951735,1,NoCat
2010,375,4283ee00f964a5209d221fe3,-74.00100198012031,40.75671096305903,2012-04-04 17:23:32+00:00,375_0,2012-04-04 12:23:32,0.516343,4bf58dd8d48988d100951735,1,NoCat
2012,979,4e2c85ccd164223a698d6b22,-74.06620530900362,40.59057903474003,2012-04-04 17:24:08+00:00,979_0,2012-04-04 12:24:08,0.516759,4bf58dd8d48988d100951735,1,NoCat
2014,32,45940e37f964a52055401fe3,-73.98243762777861,40.74287041059062,2012-04-04 17:25:36+00:00,32_0,2012-04-04 12:25:36,0.517778,4bf58dd8d48988d100951735,1,NoCat
2023,699,4b8ecf45f964a520843833e3,-73.98869276046753,40.73559207942734,2012-04-04 17:29:21+00:00,699_0,2012-04-04 12:29:21,0.520382,4bf58dd8d48988d100951735,1,NoCat
2038,615,40d38200f964a52041011fe3,-73.98800493858226,40.75485025788179,2012-04-04 17:35:41+00:00,615_0,2012-04-04 12:35:41,0.524780,4bf58dd8d48988d100951735,1,NoCat
2052,979,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-04-04 17:46:09+00:00,979_0,2012-04-04 12:46:09,0.532049,4bf58dd8d48988d100951735,1,NoCat
2073,559,4b92a503f964a520160d34e3,-73.93913651788439,40.84350462709147,2012-04-04 17:55:32+00:00,559_0,2012-04-04 12:55:32,0.538565,4bf58dd8d48988d100951735,1,NoCat
2079,281,4b86ddcff964a520b0a231e3,-74.14106369018555,40.82991732677595,2012-04-04 17:57:01+00:00,281_0,2012-04-04 12:57:01,0.539595,4bf58dd8d48988d100951735,1,NoCat
2083,827,4ed1eb9a77c8ea62fdf51ef0,-73.80806100921448,40.786895890469935,2012-04-04 17:59:31+00:00,827_0,2012-04-04 12:59:31,0.541331,4bf58dd8d48988d100951735,1,NoCat
2094,713,4a7a0832f964a5203ce81fe3,-73.982692,40.745245,2012-04-04 18:05:25+00:00,713_0,2012-04-04 13:05:25,0.545428,4bf58dd8d48988d100951735,1,NoCat
2148,281,4b3a1551f964a520e06025e3,-74.14632914353639,40.79751876019981,2012-04-04 18:34:56+00:00,281_0,2012-04-04 13:34:56,0.565926,4bf58dd8d48988d100951735,1,NoCat
2166,894,4e8400f36c250c1bbe263c26,-73.91834636014222,40.66186359728481,2012-04-04 18:44:55+00:00,894_0,2012-04-04 13:44:55,0.572859,4bf58dd8d48988d100951735,1,NoCat
2178,559,40e74880f964a520150a1fe3,-73.98843795061111,40.74140750304299,2012-04-04 18:49:39+00:00,559_0,2012-04-04 13:49:39,0.576146,4bf58dd8d48988d100951735,1,NoCat
2191,505,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 18:56:48+00:00,505_0,2012-04-04 13:56:48,0.581111,4bf58dd8d48988d100951735,1,NoCat
2194,65,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-04-04 18:57:31+00:00,65_0,2012-04-04 13:57:31,0.581609,4bf58dd8d48988d100951735,1,NoCat
2207,505,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-04-04 19:04:45+00:00,505_0,2012-04-04 14:04:45,0.586632,4bf58dd8d48988d100951735,1,NoCat
2226,1005,4bc5f776db8fa59392819b37,-73.9949887666545,40.72495970633984,2012-04-04 19:12:06+00:00,1005_0,2012-04-04 14:12:06,0.591736,4bf58dd8d48988d100951735,1,NoCat
2236,706,4b755890f964a52084072ee3,-73.73220920562744,40.67412869719397,2012-04-04 19:18:28+00:00,706_1,2012-04-04 14:18:28,0.596157,4bf58dd8d48988d100951735,1,NoCat
2243,706,4b72fa37f964a52082932de3,-73.72899244795049,40.67394769045332,2012-04-04 19:22:13+00:00,706_1,2012-04-04 14:22:13,0.598762,4bf58dd8d48988d100951735,1,NoCat
2248,371,4f1c4386e4b08fa665a1598a,-73.78896894871082,40.78168478226392,2012-04-04 19:23:50+00:00,371_0,2012-04-04 14:23:50,0.599884,4bf58dd8d48988d100951735,1,NoCat
2252,505,4ae8915df964a52079b021e3,-74.04154300689697,40.71925780607042,2012-04-04 19:27:33+00:00,505_0,2012-04-04 14:27:33,0.602465,4bf58dd8d48988d100951735,1,NoCat
2258,440,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-04 19:34:21+00:00,440_0,2012-04-04 14:34:21,0.607187,4bf58dd8d48988d100951735,1,NoCat
2258,440,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-04 19:34:21+00:00,440_1,2012-04-04 14:34:21,0.607187,4bf58dd8d48988d100951735,1,NoCat
2259,505,4e8c7a42c2ee854c75d05669,-74.04388189315796,40.72026611026408,2012-04-04 19:34:42+00:00,505_0,2012-04-04 14:34:42,0.607431,4bf58dd8d48988d100951735,1,NoCat
2263,559,3fd66200f964a520cce51ee3,-73.99811064164594,40.74514799387085,2012-04-04 19:35:32+00:00,559_0,2012-04-04 14:35:32,0.608009,4bf58dd8d48988d100951735,1,NoCat
2293,1013,3fd66200f964a520def11ee3,-73.99040315158283,40.73528249691621,2012-04-04 19:49:05+00:00,1013_0,2012-04-04 14:49:05,0.617419,4bf58dd8d48988d100951735,1,NoCat
2300,894,4b93d226f964a520625334e3,-73.92295351101858,40.664795945581965,2012-04-04 21:31:15+00:00,894_0,2012-04-04 16:31:15,0.688368,4bf58dd8d48988d100951735,1,NoCat
2318,560,4f44429ce4b0f1d45ca8af2b,-73.86264038085938,40.83934783935547,2012-04-04 21:39:08+00:00,560_0,2012-04-04 16:39:08,0.693843,4bf58dd8d48988d100951735,1,NoCat
2320,1044,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-04-04 21:40:06+00:00,1044_0,2012-04-04 16:40:06,0.694514,4bf58dd8d48988d100951735,1,NoCat
2339,372,4cbe5493611abfb717f5a405,-73.99348519842566,40.72800542208163,2012-04-04 22:47:38+00:00,372_0,2012-04-04 17:47:38,0.741412,4bf58dd8d48988d100951735,1,NoCat
2340,439,4c896e121dcd199c41a04c1b,-73.84778739924586,40.79012656060537,2012-04-04 22:47:39+00:00,439_0,2012-04-04 17:47:39,0.741424,4bf58dd8d48988d100951735,1,NoCat
2353,894,4ad684abf964a520970721e3,-73.94028425216675,40.75047562272483,2012-04-04 22:51:43+00:00,894_0,2012-04-04 17:51:43,0.744248,4bf58dd8d48988d100951735,1,NoCat
2360,597,4abab3bff964a5208b8220e3,-74.00298846947285,40.74307504719547,2012-04-04 22:53:49+00:00,597_0,2012-04-04 17:53:49,0.745706,4bf58dd8d48988d100951735,1,NoCat
2380,47,49fe2f8af964a5207b6f1fe3,-74.00527239790054,40.7292388125015,2012-04-04 23:01:21+00:00,47_0,2012-04-04 18:01:21,0.750938,4bf58dd8d48988d100951735,1,NoCat
2389,894,4ccfa5e49d87224b1e81503b,-73.91834636014222,40.77059295446288,2012-04-04 23:04:24+00:00,894_0,2012-04-04 18:04:24,0.753056,4bf58dd8d48988d100951735,1,NoCat
2397,1055,4c374bf80a71c9b6f2893ec9,-73.99875640869139,40.72288437724696,2012-04-04 23:06:42+00:00,1055_1,2012-04-04 18:06:42,0.754653,4bf58dd8d48988d100951735,1,NoCat
2430,440,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-04-04 23:22:45+00:00,440_1,2012-04-04 18:22:45,0.765799,4bf58dd8d48988d100951735,1,NoCat
2464,21,4ac3f3a5f964a520989d20e3,-74.00856625671392,40.7199434551993,2012-04-04 23:33:10+00:00,21_0,2012-04-04 18:33:10,0.773032,4bf58dd8d48988d100951735,1,NoCat
2465,15,3fd66200f964a520bbe61ee3,-74.00487184524536,40.71933912149095,2012-04-04 23:33:21+00:00,15_0,2012-04-04 18:33:21,0.773160,4bf58dd8d48988d100951735,1,NoCat
2472,243,4e9364f2cc2178bffe297c09,-73.97266387939453,40.65173175523031,2012-04-04 23:35:52+00:00,243_0,2012-04-04 18:35:52,0.774907,4bf58dd8d48988d100951735,1,NoCat
2473,461,4de9bd7ed22da22d4ec20795,-73.97712595918333,40.64053341403471,2012-04-04 23:36:05+00:00,461_0,2012-04-04 18:36:05,0.775058,4bf58dd8d48988d100951735,1,NoCat
2480,243,4d6dca43fbb8a1cde7006b0f,-73.973021,40.653046,2012-04-04 23:37:24+00:00,243_0,2012-04-04 18:37:24,0.775972,4bf58dd8d48988d100951735,1,NoCat
2505,15,42699000f964a52047211fe3,-74.00274171175509,40.72443788290763,2012-04-04 23:48:15+00:00,15_0,2012-04-04 18:48:15,0.783507,4bf58dd8d48988d100951735,1,NoCat
2517,273,4a0b05a7f964a520bb741fe3,-73.98582370401029,40.76060088532793,2012-04-04 23:54:34+00:00,273_0,2012-04-04 18:54:34,0.787894,4bf58dd8d48988d100951735,1,NoCat
2525,1055,43bba61df964a520eb2c1fe3,-73.99108529090881,40.73485228613973,2012-04-04 23:57:37+00:00,1055_1,2012-04-04 18:57:37,0.790012,4bf58dd8d48988d100951735,1,NoCat
2535,202,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-04-04 23:59:47+00:00,202_0,2012-04-04 18:59:47,0.791516,4bf58dd8d48988d100951735,1,NoCat
2537,895,4c5443cd1b46c9b660794cce,-73.77327630095714,40.91794245290252,2012-04-05 00:00:37+00:00,895_1,2012-04-04 19:00:37,0.792095,4bf58dd8d48988d100951735,1,NoCat
2539,895,4ece4f0d29c223f92671e550,-73.77323033861835,40.91785012706261,2012-04-05 00:00:50+00:00,895_1,2012-04-04 19:00:50,0.792245,4bf58dd8d48988d100951735,1,NoCat
2565,492,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-04-05 00:10:45+00:00,492_1,2012-04-04 19:10:45,0.799132,4bf58dd8d48988d100951735,1,NoCat
2572,1079,4a78b7faf964a5203ee61fe3,-73.97416157683648,40.75214805919624,2012-04-05 00:14:47+00:00,1079_0,2012-04-04 19:14:47,0.801933,4bf58dd8d48988d100951735,1,NoCat
2591,505,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-05 00:22:37+00:00,505_0,2012-04-04 19:22:37,0.807373,4bf58dd8d48988d100951735,1,NoCat
2626,1074,4a9fc4fbf964a520493d20e3,-74.17188763618469,40.747582087041366,2012-04-05 09:19:50+00:00,1074_0,2012-04-05 04:19:50,0.180440,4bf58dd8d48988d100951735,1,NoCat
2651,173,4a411c15f964a520c7a41fe3,-73.916954,40.76489500515031,2012-04-05 10:16:03+00:00,173_1,2012-04-05 05:16:03,0.219479,4bf58dd8d48988d100951735,1,NoCat
2656,173,4f719efce4b04c3d1681ae79,-73.92228182105531,40.76654851401369,2012-04-05 10:26:36+00:00,173_1,2012-04-05 05:26:36,0.226806,4bf58dd8d48988d100951735,1,NoCat
2670,895,4d99f332a2c6548100631354,-73.772586,40.914614,2012-04-05 10:52:22+00:00,895_1,2012-04-05 05:52:22,0.244699,4bf58dd8d48988d100951735,1,NoCat
2674,895,4bd1a190b221c9b640d1d5d0,-73.76782894134521,40.91802034314512,2012-04-05 10:58:03+00:00,895_1,2012-04-05 05:58:03,0.248646,4bf58dd8d48988d100951735,1,NoCat
2679,561,4d2cc14bb47d2c0fd1608594,-73.99576350140552,40.74167309464583,2012-04-05 11:00:11+00:00,561_0,2012-04-05 06:00:11,0.250127,4bf58dd8d48988d100951735,1,NoCat
2686,492,4b7099c1f964a52081242de3,-74.20869827270508,40.808157479622295,2012-04-05 11:02:05+00:00,492_1,2012-04-05 06:02:05,0.251447,4bf58dd8d48988d100951735,1,NoCat
2689,173,4c34ba027cc0c9b60ed1f39a,-73.93309593200684,40.76568899694568,2012-04-05 11:07:05+00:00,173_1,2012-04-05 06:07:05,0.254919,4bf58dd8d48988d100951735,1,NoCat
2715,492,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-04-05 11:47:26+00:00,492_1,2012-04-05 06:47:26,0.282940,4bf58dd8d48988d100951735,1,NoCat
2763,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-04-05 12:08:34+00:00,440_1,2012-04-05 07:08:34,0.297616,4bf58dd8d48988d100951735,1,NoCat
2815,1044,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-04-06 13:14:35+00:00,1044_1,2012-04-06 08:14:35,0.343461,4bf58dd8d48988d100951735,1,NoCat
2822,1044,4c337ca066e40f47c016c88b,-74.00528387485899,40.705851475592524,2012-04-06 13:18:21+00:00,1044_1,2012-04-06 08:18:21,0.346076,4bf58dd8d48988d100951735,1,NoCat
2832,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-06 13:21:06+00:00,440_2,2012-04-06 08:21:06,0.347986,4bf58dd8d48988d100951735,1,NoCat
2908,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-06 13:56:16+00:00,440_2,2012-04-06 08:56:16,0.372407,4bf58dd8d48988d100951735,1,NoCat
