,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
1293,275,4a05d2abf964a52081721fe3,-74.00677013515947,40.74361174857653,2012-04-04 11:05:16+00:00,275_0,2012-04-04 06:05:16,0.253657,4bf58dd8d48988d100951735,1,NoCat
1296,173,4c34ba027cc0c9b60ed1f39a,-73.93309593200684,40.76568899694568,2012-04-04 11:07:58+00:00,173_0,2012-04-04 06:07:58,0.255532,4bf58dd8d48988d100951735,1,NoCat
1297,891,4e7e6b125503f21e714e6906,-73.96537147003376,40.84637533928019,2012-04-04 11:11:11+00:00,891_0,2012-04-04 06:11:11,0.257766,4bf58dd8d48988d100951735,1,NoCat
1298,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-04-04 11:11:23+00:00,891_0,2012-04-04 06:11:23,0.257905,4bf58dd8d48988d100951735,1,NoCat
1305,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-04-04 11:15:56+00:00,281_0,2012-04-04 06:15:56,0.261065,4bf58dd8d48988d100951735,1,NoCat
1307,1066,4e734ad98998f94a582a5f5c,-73.97932123709242,40.781679837405086,2012-04-04 11:16:38+00:00,1066_0,2012-04-04 06:16:38,0.261551,4bf58dd8d48988d100951735,1,NoCat
1310,895,4d99f332a2c6548100631354,-73.772586,40.914614,2012-04-04 11:21:03+00:00,895_0,2012-04-04 06:21:03,0.264618,4bf58dd8d48988d100951735,1,NoCat
1321,292,4baab59af964a520ab813ae3,-73.88679027557373,40.873074871194376,2012-04-04 11:35:35+00:00,292_0,2012-04-04 06:35:35,0.274711,4bf58dd8d48988d100951735,1,NoCat
1322,467,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-04 11:35:53+00:00,467_0,2012-04-04 06:35:53,0.274919,4bf58dd8d48988d100951735,1,NoCat
1331,1016,4bbd63494e069c7494c59ee3,-74.02115821838379,40.94246719077515,2012-04-04 11:41:45+00:00,1016_0,2012-04-04 06:41:45,0.278993,4bf58dd8d48988d100951735,1,NoCat
1335,288,4bf16d7aef99c9b6c8495b42,-73.98198997255602,40.74733835203195,2012-04-04 11:43:04+00:00,288_0,2012-04-04 06:43:04,0.279907,4bf58dd8d48988d100951735,1,NoCat
1340,288,4bd58ae76f649521ce2c6fec,-73.98111761579283,40.74642994150507,2012-04-04 11:48:18+00:00,288_0,2012-04-04 06:48:18,0.283542,4bf58dd8d48988d100951735,1,NoCat
1351,702,4c4bfb8c5609c9b6a204e091,-73.8265585899353,40.58358323125094,2012-04-04 11:52:30+00:00,702_0,2012-04-04 06:52:30,0.286458,4bf58dd8d48988d100951735,1,NoCat
1354,762,4e0a03a5fa767637fd3c47f1,-73.99882223838625,40.71182866403569,2012-04-04 11:53:07+00:00,762_0,2012-04-04 06:53:07,0.286887,4bf58dd8d48988d100951735,1,NoCat
1358,827,4cddbe60db125481b5322cce,-73.79333210698177,40.787855984049095,2012-04-04 11:54:23+00:00,827_0,2012-04-04 06:54:23,0.287766,4bf58dd8d48988d100951735,1,NoCat
1360,271,4d8fc9006174a0938f5be6e3,-73.94216171197777,40.8464543664312,2012-04-04 11:54:45+00:00,271_0,2012-04-04 06:54:45,0.288021,4bf58dd8d48988d100951735,1,NoCat
1370,285,4de7a57eb0fb2165e1aaaa1d,-73.93676569708197,40.74473688968908,2012-04-04 12:00:31+00:00,285_0,2012-04-04 07:00:31,0.292025,4bf58dd8d48988d100951735,1,NoCat
1371,492,4ea54ec1b6347b9968f892b2,-74.20859779647374,40.808071673899136,2012-04-04 12:00:32+00:00,492_0,2012-04-04 07:00:32,0.292037,4bf58dd8d48988d100951735,1,NoCat
1372,312,49e3a2b3f964a520a6621fe3,-73.98138,40.74697,2012-04-04 12:00:50+00:00,312_0,2012-04-04 07:00:50,0.292245,4bf58dd8d48988d100951735,1,NoCat
1377,267,4e7003401838f0daa0640eea,-73.83819325801178,40.87245323076741,2012-04-04 12:05:34+00:00,267_0,2012-04-04 07:05:34,0.295532,4bf58dd8d48988d100951735,1,NoCat
1380,267,4bf6e98313aed13a5572eaf7,-73.83753276420217,40.8741592397011,2012-04-04 12:06:14+00:00,267_0,2012-04-04 07:06:14,0.295995,4bf58dd8d48988d100951735,1,NoCat
1380,267,4bf6e98313aed13a5572eaf7,-73.83753276420217,40.8741592397011,2012-04-04 12:06:14+00:00,267_1,2012-04-04 07:06:14,0.295995,4bf58dd8d48988d100951735,1,NoCat
1387,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-04-04 12:08:15+00:00,440_0,2012-04-04 07:08:15,0.297396,4bf58dd8d48988d100951735,1,NoCat
1392,282,4cd7f12a7bb06dcb988d9fb2,-73.98446559906006,40.74226610630077,2012-04-04 12:09:16+00:00,282_0,2012-04-04 07:09:16,0.298102,4bf58dd8d48988d100951735,1,NoCat
1401,453,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-04-04 12:12:59+00:00,453_0,2012-04-04 07:12:59,0.300683,4bf58dd8d48988d100951735,1,NoCat
1412,344,4bc5c26e5935c9b6984ca6d2,-73.81773096975977,40.737116,2012-04-04 12:18:46+00:00,344_0,2012-04-04 07:18:46,0.304699,4bf58dd8d48988d100951735,1,NoCat
1417,344,4cb4ad0f07bab713fa9d50cc,-73.81808280944824,40.7370797706936,2012-04-04 12:19:27+00:00,344_0,2012-04-04 07:19:27,0.305174,4bf58dd8d48988d100951735,1,NoCat
1425,453,40d38200f964a52041011fe3,-73.98800493858226,40.75485025788179,2012-04-04 12:22:18+00:00,453_0,2012-04-04 07:22:18,0.307153,4bf58dd8d48988d100951735,1,NoCat
1433,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-04 12:24:42+00:00,440_0,2012-04-04 07:24:42,0.308819,4bf58dd8d48988d100951735,1,NoCat
1439,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-04-04 12:25:47+00:00,440_0,2012-04-04 07:25:47,0.309572,4bf58dd8d48988d100951735,1,NoCat
1448,492,4af18817f964a5203fe121e3,-74.02938723564148,40.73606359173575,2012-04-04 12:27:40+00:00,492_0,2012-04-04 07:27:40,0.310880,4bf58dd8d48988d100951735,1,NoCat
1450,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-04 12:27:59+00:00,891_0,2012-04-04 07:27:59,0.311100,4bf58dd8d48988d100951735,1,NoCat
1476,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-04-04 12:35:44+00:00,281_0,2012-04-04 07:35:44,0.316481,4bf58dd8d48988d100951735,1,NoCat
1493,125,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-04-04 12:45:05+00:00,125_0,2012-04-04 07:45:05,0.322975,4bf58dd8d48988d100951735,1,NoCat
1494,560,4e5d406118a8463c4d94db19,-73.88990591390933,40.86088438,2012-04-04 12:46:23+00:00,560_0,2012-04-04 07:46:23,0.323877,4bf58dd8d48988d100951735,1,NoCat
1497,560,4f79a0cce4b06bb78057f47c,-73.89028487916683,40.86133198810645,2012-04-04 12:47:35+00:00,560_0,2012-04-04 07:47:35,0.324711,4bf58dd8d48988d100951735,1,NoCat
1509,202,4aeee85af964a520a2d421e3,-73.97855401039124,40.75389731001637,2012-04-04 12:49:41+00:00,202_0,2012-04-04 07:49:41,0.326169,4bf58dd8d48988d100951735,1,NoCat
1516,473,4eeaa4ed77c8730d38061384,-73.85582475342396,40.858618843688845,2012-04-04 12:53:10+00:00,473_0,2012-04-04 07:53:10,0.328588,4bf58dd8d48988d100951735,1,NoCat
1523,365,4b46cdc4f964a520732826e3,-74.06785011291504,40.80991152281341,2012-04-04 12:55:22+00:00,365_0,2012-04-04 07:55:22,0.330116,4bf58dd8d48988d100951735,1,NoCat
1534,702,4aafba97f964a520946420e3,-73.9917348465147,40.69326244953332,2012-04-04 12:59:51+00:00,702_0,2012-04-04 07:59:51,0.333229,4bf58dd8d48988d100951735,1,NoCat
1559,57,4a97fe69f964a520082a20e3,-74.07784459703637,40.80615113329764,2012-04-04 13:07:31+00:00,57_0,2012-04-04 08:07:31,0.338553,4bf58dd8d48988d100951735,1,NoCat
1573,171,4c3abbc9b2289521d209f70c,-74.00628236760791,40.73375383743328,2012-04-04 13:14:39+00:00,171_0,2012-04-04 08:14:39,0.343507,4bf58dd8d48988d100951735,1,NoCat
1575,453,4d5bf2d1590b224b809e9b6d,-73.98942232131958,40.77111685811769,2012-04-04 13:15:08+00:00,453_0,2012-04-04 08:15:08,0.343843,4bf58dd8d48988d100951735,1,NoCat
1578,879,4bd974b02e6f0f4789940a08,-73.98396997814501,40.74484351925524,2012-04-04 13:17:32+00:00,879_0,2012-04-04 08:17:32,0.345509,4bf58dd8d48988d100951735,1,NoCat
1583,1055,4f6cbcd3e4b0e3b3bc49693f,-73.99675056632964,40.72518463103597,2012-04-04 13:19:58+00:00,1055_0,2012-04-04 08:19:58,0.347199,4bf58dd8d48988d100951735,1,NoCat
1587,184,4d4df5d7a7f86ea812823cde,-73.9225516455076,40.70621215482598,2012-04-04 13:20:41+00:00,184_0,2012-04-04 08:20:41,0.347697,4bf58dd8d48988d100951735,1,NoCat
1590,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-04 13:23:24+00:00,440_0,2012-04-04 08:23:24,0.349583,4bf58dd8d48988d100951735,1,NoCat
1591,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-04 13:24:01+00:00,440_0,2012-04-04 08:24:01,0.350012,4bf58dd8d48988d100951735,1,NoCat
1593,842,4c9a162d292a6dcbc4b6cb76,-73.91028286586223,40.750091737679625,2012-04-04 13:24:33+00:00,842_0,2012-04-04 08:24:33,0.350382,4bf58dd8d48988d100951735,1,NoCat
1602,493,4ad8795ff964a520a21121e3,-73.89058023691177,40.86149293891381,2012-04-04 13:27:20+00:00,493_0,2012-04-04 08:27:20,0.352315,4bf58dd8d48988d100951735,1,NoCat
1612,171,4b15385cf964a5207da923e3,-74.00841132037564,40.731145569840216,2012-04-04 13:32:01+00:00,171_0,2012-04-04 08:32:01,0.355567,4bf58dd8d48988d100951735,1,NoCat
1620,1066,4a69c63bf964a52006cc1fe3,-73.98325258717293,40.76330553806572,2012-04-04 13:34:55+00:00,1066_0,2012-04-04 08:34:55,0.357581,4bf58dd8d48988d100951735,1,NoCat
1637,212,4a8ae51ef964a520c10a20e3,-73.99098305111815,40.74546290596493,2012-04-04 13:41:55+00:00,212_0,2012-04-04 08:41:55,0.362442,4bf58dd8d48988d100951735,1,NoCat
1647,261,4d4113ec1bd2a14343e6f97c,-73.85954898955855,40.69302900066383,2012-04-04 13:45:13+00:00,261_0,2012-04-04 08:45:13,0.364734,4bf58dd8d48988d100951735,1,NoCat
1653,212,4b0a9290f964a520352523e3,-73.98998447863148,40.74202374678596,2012-04-04 13:48:22+00:00,212_0,2012-04-04 08:48:22,0.366921,4bf58dd8d48988d100951735,1,NoCat
1677,280,4a7f0913f964a5208af21fe3,-73.976438,40.74372911428571,2012-04-04 14:00:44+00:00,280_0,2012-04-04 09:00:44,0.375509,4bf58dd8d48988d100951735,1,NoCat
1678,492,4ee65fa48b81bab285422aa2,-73.98245484526635,40.76332030251672,2012-04-04 14:02:35+00:00,492_0,2012-04-04 09:02:35,0.376794,4bf58dd8d48988d100951735,1,NoCat
1680,365,4864629bf964a520e6501fe3,-73.98452667169322,40.77007379958742,2012-04-04 14:03:29+00:00,365_0,2012-04-04 09:03:29,0.377419,4bf58dd8d48988d100951735,1,NoCat
1690,272,4f318c84e5e8657f88d830ac,-73.79252672195435,40.725730202803845,2012-04-04 14:09:41+00:00,272_0,2012-04-04 09:09:41,0.381725,4bf58dd8d48988d100951735,1,NoCat
1691,1032,4e3c2d30ae6045423653c241,-74.06575785040975,40.87576041703128,2012-04-04 14:10:48+00:00,1032_1,2012-04-04 09:10:48,0.382500,4bf58dd8d48988d100951735,1,NoCat
1701,261,4bc3670fb492d13a9bb2a860,-73.85915279388428,40.69251591040359,2012-04-04 14:19:15+00:00,261_0,2012-04-04 09:19:15,0.388368,4bf58dd8d48988d100951735,1,NoCat
1705,983,451287ebf964a520a1391fe3,-74.00239165956324,40.74119771684408,2012-04-04 14:20:06+00:00,983_0,2012-04-04 09:20:06,0.388958,4bf58dd8d48988d100951735,1,NoCat
1714,16,4b00a2abf964a520264022e3,-74.03318232245012,40.8541298046618,2012-04-04 14:31:24+00:00,16_0,2012-04-04 09:31:24,0.396806,4bf58dd8d48988d100951735,1,NoCat
1729,440,4be167910f03a593b02419b4,-73.94427537918091,40.74686681162143,2012-04-04 14:43:10+00:00,440_0,2012-04-04 09:43:10,0.404977,4bf58dd8d48988d100951735,1,NoCat
1733,246,4a426fc3f964a520dda51fe3,-73.97227764129639,40.76081329459152,2012-04-04 14:44:55+00:00,246_0,2012-04-04 09:44:55,0.406192,4bf58dd8d48988d100951735,1,NoCat
1734,184,4c6f9028b5fe952146446111,-73.97979759474113,40.72172024902872,2012-04-04 14:45:40+00:00,184_0,2012-04-04 09:45:40,0.406713,4bf58dd8d48988d100951735,1,NoCat
1738,281,4d0a9b2f27f8a35dd0432713,-74.15257036685944,40.747048,2012-04-04 14:46:43+00:00,281_0,2012-04-04 09:46:43,0.407442,4bf58dd8d48988d100951735,1,NoCat
1753,261,4bb7d95153649c74916146fb,-73.79997253417969,40.70240710847517,2012-04-04 14:54:11+00:00,261_0,2012-04-04 09:54:11,0.412627,4bf58dd8d48988d100951735,1,NoCat
1755,881,4b676520f964a520404c2be3,-73.93489427809632,40.84974480089399,2012-04-04 14:54:49+00:00,881_0,2012-04-04 09:54:49,0.413067,4bf58dd8d48988d100951735,1,NoCat
1761,623,4c81086adc018cfaa883c16c,-73.99048447608948,40.70242744248474,2012-04-04 14:55:22+00:00,623_0,2012-04-04 09:55:22,0.413449,4bf58dd8d48988d100951735,1,NoCat
1766,623,49e4a677f964a52014631fe3,-73.99068489671282,40.70234499714752,2012-04-04 14:58:04+00:00,623_0,2012-04-04 09:58:04,0.415324,4bf58dd8d48988d100951735,1,NoCat
1785,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-04-04 15:13:28+00:00,281_0,2012-04-04 10:13:28,0.426019,4bf58dd8d48988d100951735,1,NoCat
1800,673,4c8f8d10d68c6dcba53905a2,-73.99040342059492,40.63673571148898,2012-04-04 15:31:12+00:00,673_0,2012-04-04 10:31:12,0.438333,4bf58dd8d48988d100951735,1,NoCat
1809,281,4c93b34721c7199c14740b7f,-74.16168987751007,40.81919256285133,2012-04-04 15:37:59+00:00,281_0,2012-04-04 10:37:59,0.443044,4bf58dd8d48988d100951735,1,NoCat
1810,1013,4b996536f964a520467835e3,-73.99794101715088,40.717891692153806,2012-04-04 15:38:41+00:00,1013_0,2012-04-04 10:38:41,0.443530,4bf58dd8d48988d100951735,1,NoCat
1817,509,4a982ad4f964a520c12a20e3,-74.00236129760742,40.73529128534676,2012-04-04 15:42:04+00:00,509_0,2012-04-04 10:42:04,0.445880,4bf58dd8d48988d100951735,1,NoCat
1831,271,4ad4bc35f964a520f9e820e3,-73.99335980415344,40.7399818923273,2012-04-04 16:01:20+00:00,271_0,2012-04-04 11:01:20,0.459259,4bf58dd8d48988d100951735,1,NoCat
1837,344,4bc5b04b41cb76b0a1a03e6f,-73.8201523688399,40.73523006577503,2012-04-04 16:06:57+00:00,344_0,2012-04-04 11:06:57,0.463160,4bf58dd8d48988d100951735,1,NoCat
1844,529,4c2cff8075579521c6555d83,-73.85753613051872,40.86554661915456,2012-04-04 16:08:30+00:00,529_0,2012-04-04 11:08:30,0.464236,4bf58dd8d48988d100951735,1,NoCat
1853,47,49fe2f8af964a5207b6f1fe3,-74.00527239790054,40.7292388125015,2012-04-04 16:13:24+00:00,47_0,2012-04-04 11:13:24,0.467639,4bf58dd8d48988d100951735,1,NoCat
1893,280,4a6b310df964a52024ce1fe3,-73.97983776942861,40.74627135089917,2012-04-04 16:32:56+00:00,280_0,2012-04-04 11:32:56,0.481204,4bf58dd8d48988d100951735,1,NoCat
1915,473,4cc384c142d1b60cba011813,-74.00051513936097,40.73012815477761,2012-04-04 16:44:46+00:00,473_0,2012-04-04 11:44:46,0.489421,4bf58dd8d48988d100951735,1,NoCat
1925,559,4d378b226eef5481afca3848,-73.94186034276925,40.84302968918218,2012-04-04 16:48:23+00:00,559_0,2012-04-04 11:48:23,0.491933,4bf58dd8d48988d100951735,1,NoCat
1941,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-04 16:54:30+00:00,891_0,2012-04-04 11:54:30,0.496181,4bf58dd8d48988d100951735,1,NoCat
1955,762,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 17:00:16+00:00,762_0,2012-04-04 12:00:16,0.500185,4bf58dd8d48988d100951735,1,NoCat
1956,891,4b70977af964a520f7232de3,-74.06686305999756,40.87698509068455,2012-04-04 17:00:26+00:00,891_0,2012-04-04 12:00:26,0.500301,4bf58dd8d48988d100951735,1,NoCat
1961,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-04-04 17:02:33+00:00,752_1,2012-04-04 12:02:33,0.501771,4bf58dd8d48988d100951735,1,NoCat
1983,948,3fd66200f964a5208fe81ee3,-73.9889859009481,40.75856600358517,2012-04-04 17:13:18+00:00,948_0,2012-04-04 12:13:18,0.509236,4bf58dd8d48988d100951735,1,NoCat
2032,566,4b58c03df964a5201d6928e3,-73.9792121911996,40.7588958925549,2012-04-04 17:32:29+00:00,566_0,2012-04-04 12:32:29,0.522558,4bf58dd8d48988d100951735,1,NoCat
2038,615,40d38200f964a52041011fe3,-73.98800493858226,40.75485025788179,2012-04-04 17:35:41+00:00,615_0,2012-04-04 12:35:41,0.524780,4bf58dd8d48988d100951735,1,NoCat
2043,492,3fd66200f964a5209fe71ee3,-73.9815824906134,40.76526318064232,2012-04-04 17:40:45+00:00,492_0,2012-04-04 12:40:45,0.528299,4bf58dd8d48988d100951735,1,NoCat
2062,29,4b02e0c9f964a5209d4a22e3,-73.98317072883606,40.74033515788259,2012-04-04 17:53:29+00:00,29_0,2012-04-04 12:53:29,0.537141,4bf58dd8d48988d100951735,1,NoCat
2073,559,4b92a503f964a520160d34e3,-73.93913651788439,40.84350462709147,2012-04-04 17:55:32+00:00,559_0,2012-04-04 12:55:32,0.538565,4bf58dd8d48988d100951735,1,NoCat
2079,281,4b86ddcff964a520b0a231e3,-74.14106369018555,40.82991732677595,2012-04-04 17:57:01+00:00,281_0,2012-04-04 12:57:01,0.539595,4bf58dd8d48988d100951735,1,NoCat
2083,827,4ed1eb9a77c8ea62fdf51ef0,-73.80806100921448,40.786895890469935,2012-04-04 17:59:31+00:00,827_0,2012-04-04 12:59:31,0.541331,4bf58dd8d48988d100951735,1,NoCat
2148,281,4b3a1551f964a520e06025e3,-74.14632914353639,40.79751876019981,2012-04-04 18:34:56+00:00,281_0,2012-04-04 13:34:56,0.565926,4bf58dd8d48988d100951735,1,NoCat
2160,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-04-04 18:42:55+00:00,881_0,2012-04-04 13:42:55,0.571470,4bf58dd8d48988d100951735,1,NoCat
2169,275,4ed66331e5faf148a7a0a971,-74.00776288174592,40.741604900953,2012-04-04 18:46:00+00:00,275_0,2012-04-04 13:46:00,0.573611,4bf58dd8d48988d100951735,1,NoCat
2178,559,40e74880f964a520150a1fe3,-73.98843795061111,40.74140750304299,2012-04-04 18:49:39+00:00,559_0,2012-04-04 13:49:39,0.576146,4bf58dd8d48988d100951735,1,NoCat
2191,505,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 18:56:48+00:00,505_0,2012-04-04 13:56:48,0.581111,4bf58dd8d48988d100951735,1,NoCat
2193,317,4f03fee92c5b145d090cc4fe,-73.94186034276925,40.833165200622425,2012-04-04 18:57:09+00:00,317_0,2012-04-04 13:57:09,0.581354,4bf58dd8d48988d100951735,1,NoCat
2207,505,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-04-04 19:04:45+00:00,505_0,2012-04-04 14:04:45,0.586632,4bf58dd8d48988d100951735,1,NoCat
2248,371,4f1c4386e4b08fa665a1598a,-73.78896894871082,40.78168478226392,2012-04-04 19:23:50+00:00,371_0,2012-04-04 14:23:50,0.599884,4bf58dd8d48988d100951735,1,NoCat
2252,505,4ae8915df964a52079b021e3,-74.04154300689697,40.71925780607042,2012-04-04 19:27:33+00:00,505_0,2012-04-04 14:27:33,0.602465,4bf58dd8d48988d100951735,1,NoCat
2258,440,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-04 19:34:21+00:00,440_0,2012-04-04 14:34:21,0.607187,4bf58dd8d48988d100951735,1,NoCat
2258,440,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-04 19:34:21+00:00,440_1,2012-04-04 14:34:21,0.607187,4bf58dd8d48988d100951735,1,NoCat
2259,505,4e8c7a42c2ee854c75d05669,-74.04388189315796,40.72026611026408,2012-04-04 19:34:42+00:00,505_0,2012-04-04 14:34:42,0.607431,4bf58dd8d48988d100951735,1,NoCat
2263,559,3fd66200f964a520cce51ee3,-73.99811064164594,40.74514799387085,2012-04-04 19:35:32+00:00,559_0,2012-04-04 14:35:32,0.608009,4bf58dd8d48988d100951735,1,NoCat
2264,492,4ee65fa48b81bab285422aa2,-73.98245484526635,40.76332030251672,2012-04-04 19:36:49+00:00,492_0,2012-04-04 14:36:49,0.608900,4bf58dd8d48988d100951735,1,NoCat
2274,652,4b48c4a8f964a520195626e3,-74.03744,40.7373,2012-04-04 19:43:41+00:00,652_0,2012-04-04 14:43:41,0.613669,4bf58dd8d48988d100951735,1,NoCat
2293,1013,3fd66200f964a520def11ee3,-73.99040315158283,40.73528249691621,2012-04-04 19:49:05+00:00,1013_0,2012-04-04 14:49:05,0.617419,4bf58dd8d48988d100951735,1,NoCat
2318,560,4f44429ce4b0f1d45ca8af2b,-73.86264038085938,40.83934783935547,2012-04-04 21:39:08+00:00,560_0,2012-04-04 16:39:08,0.693843,4bf58dd8d48988d100951735,1,NoCat
2328,752,4b55ec3bf964a520aaf627e3,-74.19723987579346,40.86283581665962,2012-04-04 21:43:39+00:00,752_1,2012-04-04 16:43:39,0.696979,4bf58dd8d48988d100951735,1,NoCat
2329,752,4b719475f964a520d54e2de3,-74.19631719589233,40.86236520399265,2012-04-04 21:43:56+00:00,752_1,2012-04-04 16:43:56,0.697176,4bf58dd8d48988d100951735,1,NoCat
2360,597,4abab3bff964a5208b8220e3,-74.00298846947285,40.74307504719547,2012-04-04 22:53:49+00:00,597_0,2012-04-04 17:53:49,0.745706,4bf58dd8d48988d100951735,1,NoCat
2380,47,49fe2f8af964a5207b6f1fe3,-74.00527239790054,40.7292388125015,2012-04-04 23:01:21+00:00,47_0,2012-04-04 18:01:21,0.750938,4bf58dd8d48988d100951735,1,NoCat
2383,652,4b1f3784f964a520ec2424e3,-74.03072834014893,40.73855929950341,2012-04-04 23:02:05+00:00,652_0,2012-04-04 18:02:05,0.751447,4bf58dd8d48988d100951735,1,NoCat
2421,620,4e7e3f818b814bc8801990bd,-73.89570515031271,40.850649632367606,2012-04-04 23:20:19+00:00,620_0,2012-04-04 18:20:19,0.764109,4bf58dd8d48988d100951735,1,NoCat
2430,440,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-04-04 23:22:45+00:00,440_1,2012-04-04 18:22:45,0.765799,4bf58dd8d48988d100951735,1,NoCat
2465,15,3fd66200f964a520bbe61ee3,-74.00487184524536,40.71933912149095,2012-04-04 23:33:21+00:00,15_0,2012-04-04 18:33:21,0.773160,4bf58dd8d48988d100951735,1,NoCat
2505,15,42699000f964a52047211fe3,-74.00274171175509,40.72443788290763,2012-04-04 23:48:15+00:00,15_0,2012-04-04 18:48:15,0.783507,4bf58dd8d48988d100951735,1,NoCat
2509,752,4b55ec3bf964a520aaf627e3,-74.19723987579346,40.86283581665962,2012-04-04 23:51:06+00:00,752_1,2012-04-04 18:51:06,0.785486,4bf58dd8d48988d100951735,1,NoCat
2518,566,3fd66200f964a520dbea1ee3,-74.00335573618469,40.73183947931137,2012-04-04 23:54:38+00:00,566_0,2012-04-04 18:54:38,0.787940,4bf58dd8d48988d100951735,1,NoCat
2535,202,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-04-04 23:59:47+00:00,202_0,2012-04-04 18:59:47,0.791516,4bf58dd8d48988d100951735,1,NoCat
2565,492,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-04-05 00:10:45+00:00,492_0,2012-04-04 19:10:45,0.799132,4bf58dd8d48988d100951735,1,NoCat
2577,874,4e894c5df7904f43f325a7e5,-73.7183639073073,40.68262247134499,2012-04-05 00:17:27+00:00,874_0,2012-04-04 19:17:27,0.803785,4bf58dd8d48988d100951735,1,NoCat
2588,913,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-04-05 00:20:54+00:00,913_0,2012-04-04 19:20:54,0.806181,4bf58dd8d48988d100951735,1,NoCat
2591,505,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-05 00:22:37+00:00,505_0,2012-04-04 19:22:37,0.807373,4bf58dd8d48988d100951735,1,NoCat
2601,1032,4e3c2d30ae6045423653c241,-74.06575785040975,40.87576041703128,2012-04-05 08:18:37+00:00,1032_1,2012-04-05 03:18:37,0.137928,4bf58dd8d48988d100951735,1,NoCat
2699,913,4a7490b8f964a520a0de1fe3,-73.99048950444671,40.68670555359189,2012-04-05 11:41:05+00:00,913_0,2012-04-05 06:41:05,0.278530,4bf58dd8d48988d100951735,1,NoCat
2752,267,4bf6e98313aed13a5572eaf7,-73.83753276420217,40.8741592397011,2012-04-05 12:02:25+00:00,267_1,2012-04-05 07:02:25,0.293345,4bf58dd8d48988d100951735,1,NoCat
2763,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-04-05 12:08:34+00:00,440_1,2012-04-05 07:08:34,0.297616,4bf58dd8d48988d100951735,1,NoCat
2803,280,4a81ae64f964a5203ff71fe3,-73.973873,40.743527,2012-04-06 13:09:00+00:00,280_1,2012-04-06 08:09:00,0.339583,4bf58dd8d48988d100951735,1,NoCat
2832,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-06 13:21:06+00:00,440_2,2012-04-06 08:21:06,0.347986,4bf58dd8d48988d100951735,1,NoCat
2884,185,4b102c47f964a520916a23e3,-74.06283225,40.965368733333335,2012-04-06 13:41:12+00:00,185_1,2012-04-06 08:41:12,0.361944,4bf58dd8d48988d100951735,1,NoCat
2908,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-06 13:56:16+00:00,440_2,2012-04-06 08:56:16,0.372407,4bf58dd8d48988d100951735,1,NoCat
