,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
1205,335,4df2f04dd4c01ff6b2eaca87,-73.91474954903893,40.66421141550086,2012-04-04 07:13:26+00:00,335_0,2012-04-04 02:13:26,0.092662,4bf58dd8d48988d100951735,1,NoCat
1206,335,4b93d226f964a520625334e3,-73.92295351101858,40.664795945581965,2012-04-04 07:13:53+00:00,335_0,2012-04-04 02:13:53,0.092975,4bf58dd8d48988d100951735,1,NoCat
1208,335,4b61a925f964a520231c2ae3,-73.90887022018433,40.66263818239269,2012-04-04 07:16:02+00:00,335_0,2012-04-04 02:16:02,0.094468,4bf58dd8d48988d100951735,1,NoCat
1209,983,4aaaf5cdf964a520475820e3,-73.948947,40.777423,2012-04-04 07:20:52+00:00,983_0,2012-04-04 02:20:52,0.097824,4bf58dd8d48988d100951735,1,NoCat
1216,335,4edca47446907c1b45463ea5,-73.90658830179062,40.660187498578246,2012-04-04 07:26:39+00:00,335_0,2012-04-04 02:26:39,0.101840,4bf58dd8d48988d100951735,1,NoCat
1217,335,4ed2ceed61af476c0b7c346d,-73.90658830179062,40.660187498578246,2012-04-04 07:26:50+00:00,335_0,2012-04-04 02:26:50,0.101968,4bf58dd8d48988d100951735,1,NoCat
1226,784,4f5b68a4e4b03a6a1160fbbb,-73.93245451762998,40.58469545001116,2012-04-04 08:20:33+00:00,784_0,2012-04-04 03:20:33,0.139271,4bf58dd8d48988d100951735,1,NoCat
1254,260,4a97b7c3f964a520b52920e3,-73.97976315928804,40.78453747457131,2012-04-04 10:29:36+00:00,260_0,2012-04-04 05:29:36,0.228889,4bf58dd8d48988d100951735,1,NoCat
1255,173,4f7044e3e4b0e0075d0dcd1f,-73.88538698372311,40.76096605157223,2012-04-04 10:30:04+00:00,173_0,2012-04-04 05:30:04,0.229213,4bf58dd8d48988d100951735,1,NoCat
1256,667,4e96ddb49adf7f572e17e445,-74.07849279653145,40.89487348356578,2012-04-04 10:31:09+00:00,667_0,2012-04-04 05:31:09,0.229965,4bf58dd8d48988d100951735,1,NoCat
1263,173,4a411c15f964a520c7a41fe3,-73.916954,40.76489500515031,2012-04-04 10:38:06+00:00,173_0,2012-04-04 05:38:06,0.234792,4bf58dd8d48988d100951735,1,NoCat
1265,983,4079dc00f964a52070f21ee3,-73.99253368377686,40.7386405913415,2012-04-04 10:39:00+00:00,983_0,2012-04-04 05:39:00,0.235417,4bf58dd8d48988d100951735,1,NoCat
1267,396,4b16d62bf964a52027be23e3,-73.94228225952985,40.8465953797366,2012-04-04 10:43:38+00:00,396_0,2012-04-04 05:43:38,0.238634,4bf58dd8d48988d100951735,1,NoCat
1268,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-04-04 10:44:03+00:00,396_0,2012-04-04 05:44:03,0.238924,4bf58dd8d48988d100951735,1,NoCat
1275,173,4f719efce4b04c3d1681ae79,-73.92228182105531,40.76654851401369,2012-04-04 10:51:58+00:00,173_0,2012-04-04 05:51:58,0.244421,4bf58dd8d48988d100951735,1,NoCat
1277,688,4b696ecdf964a5201fa22be3,-73.99270534515381,40.74109555804945,2012-04-04 10:52:29+00:00,688_0,2012-04-04 05:52:29,0.244780,4bf58dd8d48988d100951735,1,NoCat
1279,467,4be767efd4f7c9b610e02720,-74.03166184172059,40.76332470041056,2012-04-04 10:53:25+00:00,467_0,2012-04-04 05:53:25,0.245428,4bf58dd8d48988d100951735,1,NoCat
1281,879,4de797941fc7fcfe04ac1dcf,-73.96323917017544,40.73144383697537,2012-04-04 10:54:40+00:00,879_0,2012-04-04 05:54:40,0.246296,4bf58dd8d48988d100951735,1,NoCat
1284,983,4a19d10ff964a520597a1fe3,-73.981107,40.759272,2012-04-04 10:57:26+00:00,983_0,2012-04-04 05:57:26,0.248218,4bf58dd8d48988d100951735,1,NoCat
1296,173,4c34ba027cc0c9b60ed1f39a,-73.93309593200684,40.76568899694568,2012-04-04 11:07:58+00:00,173_0,2012-04-04 06:07:58,0.255532,4bf58dd8d48988d100951735,1,NoCat
1297,891,4e7e6b125503f21e714e6906,-73.96537147003376,40.84637533928019,2012-04-04 11:11:11+00:00,891_0,2012-04-04 06:11:11,0.257766,4bf58dd8d48988d100951735,1,NoCat
1298,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-04-04 11:11:23+00:00,891_0,2012-04-04 06:11:23,0.257905,4bf58dd8d48988d100951735,1,NoCat
1307,1066,4e734ad98998f94a582a5f5c,-73.97932123709242,40.781679837405086,2012-04-04 11:16:38+00:00,1066_0,2012-04-04 06:16:38,0.261551,4bf58dd8d48988d100951735,1,NoCat
1310,895,4d99f332a2c6548100631354,-73.772586,40.914614,2012-04-04 11:21:03+00:00,895_0,2012-04-04 06:21:03,0.264618,4bf58dd8d48988d100951735,1,NoCat
1322,467,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-04 11:35:53+00:00,467_0,2012-04-04 06:35:53,0.274919,4bf58dd8d48988d100951735,1,NoCat
1331,1016,4bbd63494e069c7494c59ee3,-74.02115821838379,40.94246719077515,2012-04-04 11:41:45+00:00,1016_0,2012-04-04 06:41:45,0.278993,4bf58dd8d48988d100951735,1,NoCat
1335,288,4bf16d7aef99c9b6c8495b42,-73.98198997255602,40.74733835203195,2012-04-04 11:43:04+00:00,288_0,2012-04-04 06:43:04,0.279907,4bf58dd8d48988d100951735,1,NoCat
1336,691,4ba3045bf964a520102838e3,-74.23110008239746,40.72247782080547,2012-04-04 11:43:14+00:00,691_0,2012-04-04 06:43:14,0.280023,4bf58dd8d48988d100951735,1,NoCat
1340,288,4bd58ae76f649521ce2c6fec,-73.98111761579283,40.74642994150507,2012-04-04 11:48:18+00:00,288_0,2012-04-04 06:48:18,0.283542,4bf58dd8d48988d100951735,1,NoCat
1351,702,4c4bfb8c5609c9b6a204e091,-73.8265585899353,40.58358323125094,2012-04-04 11:52:30+00:00,702_0,2012-04-04 06:52:30,0.286458,4bf58dd8d48988d100951735,1,NoCat
1358,827,4cddbe60db125481b5322cce,-73.79333210698177,40.787855984049095,2012-04-04 11:54:23+00:00,827_0,2012-04-04 06:54:23,0.287766,4bf58dd8d48988d100951735,1,NoCat
1360,271,4d8fc9006174a0938f5be6e3,-73.94216171197777,40.8464543664312,2012-04-04 11:54:45+00:00,271_0,2012-04-04 06:54:45,0.288021,4bf58dd8d48988d100951735,1,NoCat
1371,492,4ea54ec1b6347b9968f892b2,-74.20859779647374,40.808071673899136,2012-04-04 12:00:32+00:00,492_0,2012-04-04 07:00:32,0.292037,4bf58dd8d48988d100951735,1,NoCat
1372,312,49e3a2b3f964a520a6621fe3,-73.98138,40.74697,2012-04-04 12:00:50+00:00,312_0,2012-04-04 07:00:50,0.292245,4bf58dd8d48988d100951735,1,NoCat
1377,267,4e7003401838f0daa0640eea,-73.83819325801178,40.87245323076741,2012-04-04 12:05:34+00:00,267_0,2012-04-04 07:05:34,0.295532,4bf58dd8d48988d100951735,1,NoCat
1380,267,4bf6e98313aed13a5572eaf7,-73.83753276420217,40.8741592397011,2012-04-04 12:06:14+00:00,267_0,2012-04-04 07:06:14,0.295995,4bf58dd8d48988d100951735,1,NoCat
1387,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-04-04 12:08:15+00:00,440_0,2012-04-04 07:08:15,0.297396,4bf58dd8d48988d100951735,1,NoCat
1393,145,4e838ce193ad6c49304782dc,-73.99940758211055,40.72255535553747,2012-04-04 12:10:03+00:00,145_0,2012-04-04 07:10:03,0.298646,4bf58dd8d48988d100951735,1,NoCat
1400,145,44d9e8dbf964a5208a361fe3,-73.99778927450977,40.72413519041223,2012-04-04 12:11:45+00:00,145_0,2012-04-04 07:11:45,0.299826,4bf58dd8d48988d100951735,1,NoCat
1412,344,4bc5c26e5935c9b6984ca6d2,-73.81773096975977,40.737116,2012-04-04 12:18:46+00:00,344_0,2012-04-04 07:18:46,0.304699,4bf58dd8d48988d100951735,1,NoCat
1413,250,42893400f964a52052231fe3,-73.970947265625,40.66390776998241,2012-04-04 12:19:01+00:00,250_0,2012-04-04 07:19:01,0.304873,4bf58dd8d48988d100951735,1,NoCat
1417,344,4cb4ad0f07bab713fa9d50cc,-73.81808280944824,40.7370797706936,2012-04-04 12:19:27+00:00,344_0,2012-04-04 07:19:27,0.305174,4bf58dd8d48988d100951735,1,NoCat
1433,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-04 12:24:42+00:00,440_0,2012-04-04 07:24:42,0.308819,4bf58dd8d48988d100951735,1,NoCat
1439,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-04-04 12:25:47+00:00,440_0,2012-04-04 07:25:47,0.309572,4bf58dd8d48988d100951735,1,NoCat
1448,492,4af18817f964a5203fe121e3,-74.02938723564148,40.73606359173575,2012-04-04 12:27:40+00:00,492_0,2012-04-04 07:27:40,0.310880,4bf58dd8d48988d100951735,1,NoCat
1450,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-04 12:27:59+00:00,891_0,2012-04-04 07:27:59,0.311100,4bf58dd8d48988d100951735,1,NoCat
1454,145,49c27575f964a520f1551fe3,-73.9905595779419,40.73652697126574,2012-04-04 12:29:20+00:00,145_0,2012-04-04 07:29:20,0.312037,4bf58dd8d48988d100951735,1,NoCat
1482,715,4afd78c6f964a520012822e3,-73.976485,40.750546,2012-04-04 12:37:01+00:00,715_0,2012-04-04 07:37:01,0.317373,4bf58dd8d48988d100951735,1,NoCat
1511,396,4ae6258af964a52013a521e3,-73.95842347218186,40.81554068461798,2012-04-04 12:51:01+00:00,396_0,2012-04-04 07:51:01,0.327095,4bf58dd8d48988d100951735,1,NoCat
1516,473,4eeaa4ed77c8730d38061384,-73.85582475342396,40.858618843688845,2012-04-04 12:53:10+00:00,473_0,2012-04-04 07:53:10,0.328588,4bf58dd8d48988d100951735,1,NoCat
1517,203,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-04 12:53:22+00:00,203_0,2012-04-04 07:53:22,0.328727,4bf58dd8d48988d100951735,1,NoCat
1522,396,4a699cddf964a520f3cb1fe3,-73.96448956666666,40.80704983333333,2012-04-04 12:55:20+00:00,396_0,2012-04-04 07:55:20,0.330093,4bf58dd8d48988d100951735,1,NoCat
1525,396,4b02f41ff964a520614b22e3,-73.96355485535629,40.810538091449885,2012-04-04 12:55:52+00:00,396_0,2012-04-04 07:55:52,0.330463,4bf58dd8d48988d100951735,1,NoCat
1534,702,4aafba97f964a520946420e3,-73.9917348465147,40.69326244953332,2012-04-04 12:59:51+00:00,702_0,2012-04-04 07:59:51,0.333229,4bf58dd8d48988d100951735,1,NoCat
1539,207,4b06ab0bf964a5206dee22e3,-74.05626344761434,40.88366806062851,2012-04-04 13:02:32+00:00,207_0,2012-04-04 08:02:32,0.335093,4bf58dd8d48988d100951735,1,NoCat
1541,207,4e37e5de1838d056d2767a96,-74.05593644157884,40.88244673773804,2012-04-04 13:03:06+00:00,207_1,2012-04-04 08:03:06,0.335486,4bf58dd8d48988d100951735,1,NoCat
1541,207,4e37e5de1838d056d2767a96,-74.05593644157884,40.88244673773804,2012-04-04 13:03:06+00:00,207_0,2012-04-04 08:03:06,0.335486,4bf58dd8d48988d100951735,1,NoCat
1542,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-04-04 13:03:15+00:00,527_0,2012-04-04 08:03:15,0.335590,4bf58dd8d48988d100951735,1,NoCat
1559,57,4a97fe69f964a520082a20e3,-74.07784459703637,40.80615113329764,2012-04-04 13:07:31+00:00,57_0,2012-04-04 08:07:31,0.338553,4bf58dd8d48988d100951735,1,NoCat
1562,1044,4ad78220f964a520960b21e3,-74.00755405426025,40.71037756449118,2012-04-04 13:08:22+00:00,1044_0,2012-04-04 08:08:22,0.339144,4bf58dd8d48988d100951735,1,NoCat
1569,445,4e009d3918a8abfb3f6ac5a7,-73.94570922281969,40.82723996688574,2012-04-04 13:12:41+00:00,445_0,2012-04-04 08:12:41,0.342141,4bf58dd8d48988d100951735,1,NoCat
1573,171,4c3abbc9b2289521d209f70c,-74.00628236760791,40.73375383743328,2012-04-04 13:14:39+00:00,171_0,2012-04-04 08:14:39,0.343507,4bf58dd8d48988d100951735,1,NoCat
1578,879,4bd974b02e6f0f4789940a08,-73.98396997814501,40.74484351925524,2012-04-04 13:17:32+00:00,879_0,2012-04-04 08:17:32,0.345509,4bf58dd8d48988d100951735,1,NoCat
1580,889,4daab34b43a1128196fe7329,-74.00578886034883,40.90266453914116,2012-04-04 13:18:08+00:00,889_0,2012-04-04 08:18:08,0.345926,4bf58dd8d48988d100951735,1,NoCat
1590,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-04 13:23:24+00:00,440_0,2012-04-04 08:23:24,0.349583,4bf58dd8d48988d100951735,1,NoCat
1591,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-04 13:24:01+00:00,440_0,2012-04-04 08:24:01,0.350012,4bf58dd8d48988d100951735,1,NoCat
1612,171,4b15385cf964a5207da923e3,-74.00841132037564,40.731145569840216,2012-04-04 13:32:01+00:00,171_0,2012-04-04 08:32:01,0.355567,4bf58dd8d48988d100951735,1,NoCat
1620,1066,4a69c63bf964a52006cc1fe3,-73.98325258717293,40.76330553806572,2012-04-04 13:34:55+00:00,1066_0,2012-04-04 08:34:55,0.357581,4bf58dd8d48988d100951735,1,NoCat
1625,260,4baa1906f964a520714a3ae3,-73.99365162449696,40.73881588096476,2012-04-04 13:37:45+00:00,260_0,2012-04-04 08:37:45,0.359549,4bf58dd8d48988d100951735,1,NoCat
1631,889,4c4f5881eaa1be9abdf1c345,-74.03017044067383,40.896905775860006,2012-04-04 13:40:33+00:00,889_0,2012-04-04 08:40:33,0.361493,4bf58dd8d48988d100951735,1,NoCat
1660,273,4abe363df964a520fa8b20e3,-73.927632,40.865552,2012-04-04 13:52:48+00:00,273_0,2012-04-04 08:52:48,0.370000,4bf58dd8d48988d100951735,1,NoCat
1667,445,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-04-04 13:55:45+00:00,445_0,2012-04-04 08:55:45,0.372049,4bf58dd8d48988d100951735,1,NoCat
1675,445,4a416369f964a52036a51fe3,-73.9824378490448,40.76826484861582,2012-04-04 13:59:50+00:00,445_0,2012-04-04 08:59:50,0.374884,4bf58dd8d48988d100951735,1,NoCat
1678,492,4ee65fa48b81bab285422aa2,-73.98245484526635,40.76332030251672,2012-04-04 14:02:35+00:00,492_0,2012-04-04 09:02:35,0.376794,4bf58dd8d48988d100951735,1,NoCat
1691,1032,4e3c2d30ae6045423653c241,-74.06575785040975,40.87576041703128,2012-04-04 14:10:48+00:00,1032_0,2012-04-04 09:10:48,0.382500,4bf58dd8d48988d100951735,1,NoCat
1692,527,4c08065b7c9ad13ab19e2c1e,-73.94546239164602,40.80785512034932,2012-04-04 14:10:50+00:00,527_0,2012-04-04 09:10:50,0.382523,4bf58dd8d48988d100951735,1,NoCat
1696,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-04-04 14:14:54+00:00,527_0,2012-04-04 09:14:54,0.385347,4bf58dd8d48988d100951735,1,NoCat
1698,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-04-04 14:16:24+00:00,527_0,2012-04-04 09:16:24,0.386389,4bf58dd8d48988d100951735,1,NoCat
1705,983,451287ebf964a520a1391fe3,-74.00239165956324,40.74119771684408,2012-04-04 14:20:06+00:00,983_0,2012-04-04 09:20:06,0.388958,4bf58dd8d48988d100951735,1,NoCat
1708,372,49d164f1f964a5207c5b1fe3,-74.00608152178401,40.72025984096279,2012-04-04 14:24:46+00:00,372_0,2012-04-04 09:24:46,0.392199,4bf58dd8d48988d100951735,1,NoCat
1714,16,4b00a2abf964a520264022e3,-74.03318232245012,40.8541298046618,2012-04-04 14:31:24+00:00,16_0,2012-04-04 09:31:24,0.396806,4bf58dd8d48988d100951735,1,NoCat
1724,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-04-04 14:38:28+00:00,527_0,2012-04-04 09:38:28,0.401713,4bf58dd8d48988d100951735,1,NoCat
1729,440,4be167910f03a593b02419b4,-73.94427537918091,40.74686681162143,2012-04-04 14:43:10+00:00,440_0,2012-04-04 09:43:10,0.404977,4bf58dd8d48988d100951735,1,NoCat
1735,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-04-04 14:45:44+00:00,527_0,2012-04-04 09:45:44,0.406759,4bf58dd8d48988d100951735,1,NoCat
1740,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-04-04 14:47:18+00:00,527_0,2012-04-04 09:47:18,0.407847,4bf58dd8d48988d100951735,1,NoCat
1750,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-04-04 14:52:36+00:00,527_0,2012-04-04 09:52:36,0.411528,4bf58dd8d48988d100951735,1,NoCat
1759,715,42af6f80f964a5205a251fe3,-73.975419,40.75231,2012-04-04 14:55:04+00:00,715_0,2012-04-04 09:55:04,0.413241,4bf58dd8d48988d100951735,1,NoCat
1775,439,4a92a28ff964a520451d20e3,-73.83344650268555,40.78322231631631,2012-04-04 15:02:16+00:00,439_0,2012-04-04 10:02:16,0.418241,4bf58dd8d48988d100951735,1,NoCat
1780,889,4c7e42725af8b60ccfd39110,-74.02952167280056,40.89839491047176,2012-04-04 15:06:55+00:00,889_0,2012-04-04 10:06:55,0.421470,4bf58dd8d48988d100951735,1,NoCat
1786,458,4c0fc26c98102d7f28bee506,-73.98041169261889,40.765469703342255,2012-04-04 15:17:00+00:00,458_1,2012-04-04 10:17:00,0.428472,4bf58dd8d48988d100951735,1,NoCat
1800,673,4c8f8d10d68c6dcba53905a2,-73.99040342059492,40.63673571148898,2012-04-04 15:31:12+00:00,673_0,2012-04-04 10:31:12,0.438333,4bf58dd8d48988d100951735,1,NoCat
1802,1026,4c33e80116adc9280d75c49c,-74.00891055923843,40.71101335835864,2012-04-04 15:33:04+00:00,1026_0,2012-04-04 10:33:04,0.439630,4bf58dd8d48988d100951735,1,NoCat
1810,1013,4b996536f964a520467835e3,-73.99794101715088,40.717891692153806,2012-04-04 15:38:41+00:00,1013_0,2012-04-04 10:38:41,0.443530,4bf58dd8d48988d100951735,1,NoCat
1816,439,4a98863df964a5207e2c20e3,-73.83175134658813,40.782978604018936,2012-04-04 15:41:50+00:00,439_0,2012-04-04 10:41:50,0.445718,4bf58dd8d48988d100951735,1,NoCat
1817,509,4a982ad4f964a520c12a20e3,-74.00236129760742,40.73529128534676,2012-04-04 15:42:04+00:00,509_0,2012-04-04 10:42:04,0.445880,4bf58dd8d48988d100951735,1,NoCat
1831,271,4ad4bc35f964a520f9e820e3,-73.99335980415344,40.7399818923273,2012-04-04 16:01:20+00:00,271_0,2012-04-04 11:01:20,0.459259,4bf58dd8d48988d100951735,1,NoCat
1835,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-04-04 16:06:54+00:00,439_0,2012-04-04 11:06:54,0.463125,4bf58dd8d48988d100951735,1,NoCat
1837,344,4bc5b04b41cb76b0a1a03e6f,-73.8201523688399,40.73523006577503,2012-04-04 16:06:57+00:00,344_0,2012-04-04 11:06:57,0.463160,4bf58dd8d48988d100951735,1,NoCat
1838,58,4a9f2373f964a520ab3c20e3,-73.99436323779317,40.73539476106774,2012-04-04 16:07:09+00:00,58_0,2012-04-04 11:07:09,0.463299,4bf58dd8d48988d100951735,1,NoCat
1842,58,43d64177f964a5204c2e1fe3,-73.9964751068622,40.736461616381874,2012-04-04 16:08:11+00:00,58_0,2012-04-04 11:08:11,0.464016,4bf58dd8d48988d100951735,1,NoCat
1844,529,4c2cff8075579521c6555d83,-73.85753613051872,40.86554661915456,2012-04-04 16:08:30+00:00,529_0,2012-04-04 11:08:30,0.464236,4bf58dd8d48988d100951735,1,NoCat
1859,715,4b55dcb9f964a52074f327e3,-73.97637697628132,40.75046894256904,2012-04-04 16:15:05+00:00,715_0,2012-04-04 11:15:05,0.468808,4bf58dd8d48988d100951735,1,NoCat
1861,906,49bad9acf964a520b8531fe3,-73.99,40.73289,2012-04-04 16:16:00+00:00,906_0,2012-04-04 11:16:00,0.469444,4bf58dd8d48988d100951735,1,NoCat
1906,952,4cc1afea1da0a1cd6eae9bc6,-73.79474,40.722904,2012-04-04 16:39:26+00:00,952_0,2012-04-04 11:39:26,0.485718,4bf58dd8d48988d100951735,1,NoCat
1908,1026,4b509489f964a520272827e3,-74.0104484362781,40.70986036314217,2012-04-04 16:41:14+00:00,1026_0,2012-04-04 11:41:14,0.486968,4bf58dd8d48988d100951735,1,NoCat
1912,691,4b9e63dcf964a52069df36e3,-74.20852661132812,40.75912296762007,2012-04-04 16:43:20+00:00,691_0,2012-04-04 11:43:20,0.488426,4bf58dd8d48988d100951735,1,NoCat
1915,473,4cc384c142d1b60cba011813,-74.00051513936097,40.73012815477761,2012-04-04 16:44:46+00:00,473_0,2012-04-04 11:44:46,0.489421,4bf58dd8d48988d100951735,1,NoCat
1925,559,4d378b226eef5481afca3848,-73.94186034276925,40.84302968918218,2012-04-04 16:48:23+00:00,559_0,2012-04-04 11:48:23,0.491933,4bf58dd8d48988d100951735,1,NoCat
1941,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-04 16:54:30+00:00,891_0,2012-04-04 11:54:30,0.496181,4bf58dd8d48988d100951735,1,NoCat
1956,891,4b70977af964a520f7232de3,-74.06686305999756,40.87698509068455,2012-04-04 17:00:26+00:00,891_0,2012-04-04 12:00:26,0.500301,4bf58dd8d48988d100951735,1,NoCat
1961,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-04-04 17:02:33+00:00,752_1,2012-04-04 12:02:33,0.501771,4bf58dd8d48988d100951735,1,NoCat
1983,948,3fd66200f964a5208fe81ee3,-73.9889859009481,40.75856600358517,2012-04-04 17:13:18+00:00,948_0,2012-04-04 12:13:18,0.509236,4bf58dd8d48988d100951735,1,NoCat
2004,979,4c006f47efa2ef3bf74baa8c,-74.0842866897583,40.57393518797987,2012-04-04 17:21:27+00:00,979_0,2012-04-04 12:21:27,0.514896,4bf58dd8d48988d100951735,1,NoCat
2012,979,4e2c85ccd164223a698d6b22,-74.06620530900362,40.59057903474003,2012-04-04 17:24:08+00:00,979_0,2012-04-04 12:24:08,0.516759,4bf58dd8d48988d100951735,1,NoCat
2032,566,4b58c03df964a5201d6928e3,-73.9792121911996,40.7588958925549,2012-04-04 17:32:29+00:00,566_0,2012-04-04 12:32:29,0.522558,4bf58dd8d48988d100951735,1,NoCat
2043,492,3fd66200f964a5209fe71ee3,-73.9815824906134,40.76526318064232,2012-04-04 17:40:45+00:00,492_0,2012-04-04 12:40:45,0.528299,4bf58dd8d48988d100951735,1,NoCat
2047,335,4b61a925f964a520231c2ae3,-73.90887022018433,40.66263818239269,2012-04-04 17:43:33+00:00,335_0,2012-04-04 12:43:33,0.530243,4bf58dd8d48988d100951735,1,NoCat
2048,335,4df2f04dd4c01ff6b2eaca87,-73.91474954903893,40.66421141550086,2012-04-04 17:43:50+00:00,335_0,2012-04-04 12:43:50,0.530440,4bf58dd8d48988d100951735,1,NoCat
2050,335,4b93d226f964a520625334e3,-73.92295351101858,40.664795945581965,2012-04-04 17:45:16+00:00,335_0,2012-04-04 12:45:16,0.531435,4bf58dd8d48988d100951735,1,NoCat
2052,979,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-04-04 17:46:09+00:00,979_0,2012-04-04 12:46:09,0.532049,4bf58dd8d48988d100951735,1,NoCat
2064,335,4ecbb4d993adb4bd1b32cc39,-73.95960014369386,40.66961585203345,2012-04-04 17:54:20+00:00,335_0,2012-04-04 12:54:20,0.537731,4bf58dd8d48988d100951735,1,NoCat
2073,559,4b92a503f964a520160d34e3,-73.93913651788439,40.84350462709147,2012-04-04 17:55:32+00:00,559_0,2012-04-04 12:55:32,0.538565,4bf58dd8d48988d100951735,1,NoCat
2083,827,4ed1eb9a77c8ea62fdf51ef0,-73.80806100921448,40.786895890469935,2012-04-04 17:59:31+00:00,827_0,2012-04-04 12:59:31,0.541331,4bf58dd8d48988d100951735,1,NoCat
2090,889,4d15545cbb488cfaf6c29ed4,-74.0434956550598,40.88595663003309,2012-04-04 18:04:20+00:00,889_0,2012-04-04 13:04:20,0.544676,4bf58dd8d48988d100951735,1,NoCat
2092,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-04-04 18:04:57+00:00,889_0,2012-04-04 13:04:57,0.545104,4bf58dd8d48988d100951735,1,NoCat
2093,335,4b636f5df964a5209d792ae3,-73.96224590222664,40.66161146080779,2012-04-04 18:05:09+00:00,335_0,2012-04-04 13:05:09,0.545243,4bf58dd8d48988d100951735,1,NoCat
2178,559,40e74880f964a520150a1fe3,-73.98843795061111,40.74140750304299,2012-04-04 18:49:39+00:00,559_0,2012-04-04 13:49:39,0.576146,4bf58dd8d48988d100951735,1,NoCat
2180,527,4aa7a44ef964a520e44c20e3,-73.99019681919303,40.74203143584153,2012-04-04 18:49:52+00:00,527_0,2012-04-04 13:49:52,0.576296,4bf58dd8d48988d100951735,1,NoCat
2182,254,4aee747df964a520dcd321e3,-73.89850616455078,40.88941188949587,2012-04-04 18:52:19+00:00,254_0,2012-04-04 13:52:19,0.577998,4bf58dd8d48988d100951735,1,NoCat
2191,505,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-04 18:56:48+00:00,505_0,2012-04-04 13:56:48,0.581111,4bf58dd8d48988d100951735,1,NoCat
2193,317,4f03fee92c5b145d090cc4fe,-73.94186034276925,40.833165200622425,2012-04-04 18:57:09+00:00,317_0,2012-04-04 13:57:09,0.581354,4bf58dd8d48988d100951735,1,NoCat
2194,65,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-04-04 18:57:31+00:00,65_0,2012-04-04 13:57:31,0.581609,4bf58dd8d48988d100951735,1,NoCat
2196,254,4ae5a028f964a52022a121e3,-73.909589,40.874486,2012-04-04 18:58:42+00:00,254_0,2012-04-04 13:58:42,0.582431,4bf58dd8d48988d100951735,1,NoCat
2207,505,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-04-04 19:04:45+00:00,505_0,2012-04-04 14:04:45,0.586632,4bf58dd8d48988d100951735,1,NoCat
2224,562,4b8fbf80f964a5202a6033e3,-73.873511,40.841927,2012-04-04 19:11:41+00:00,562_0,2012-04-04 14:11:41,0.591447,4bf58dd8d48988d100951735,1,NoCat
2225,562,4ec36fc4754a58e0f97f1766,-73.87893676757812,40.83991796598711,2012-04-04 19:11:54+00:00,562_0,2012-04-04 14:11:54,0.591597,4bf58dd8d48988d100951735,1,NoCat
2226,1005,4bc5f776db8fa59392819b37,-73.9949887666545,40.72495970633984,2012-04-04 19:12:06+00:00,1005_0,2012-04-04 14:12:06,0.591736,4bf58dd8d48988d100951735,1,NoCat
